Essen DWD normal
 51,4          6,967         161           1 

 hy	 p	 Ta	 RH	G_Bh	G_Dh	N	 FF	 DD
 7152	983	6.7	81	0	0	7	7.0	230
 7153	984	6.9	82	0	0	7	8.0	240
 7154	985	6.4	87	0	0	7	8.0	240
 7155	985	5.8	89	0	0	7	6.0	240
 7156	986	5.8	88	0	0	7	6.0	230
 7157	987	5.5	87	0	0	7	6.0	230
 7158	987	5.4	87	0	0	7	5.0	220
 7159	988	5.3	86	0	0	7	6.0	230
 7160	988	5.3	86	9	27	7	5.0	230
 7161	989	6.2	85	34	108	7	6.0	220
 7162	989	7.0	81	22	128	8	6.0	220
 7163	989	7.1	80	30	161	8	6.0	210
 7164	989	7.8	78	0	111	8	7.0	210
 7165	988	8.0	78	0	108	8	7.0	230
 7166	988	6.3	89	0	92	8	4.0	230
 7167	988	6.7	92	0	65	8	7.0	230
 7168	988	6.8	92	0	30	8	6.0	230
 7169	988	7.1	91	0	0	8	6.0	240
 7170	989	7.4	90	0	0	8	5.0	230
 7171	990	7.2	90	0	0	8	5.0	240
 7172	991	7.2	91	0	0	8	6.0	250
 7173	992	6.9	89	0	0	8	4.0	270
 7174	993	6.4	91	0	0	8	3.0	240
 7175	993	5.3	92	0	0	8	3.0	220
 7176	994	5.3	93	0	0	8	4.0	210
 7177	995	5.2	94	0	0	8	4.0	220
 7178	995	5.5	93	0	0	8	4.0	220
 7179	995	4.9	94	0	0	8	4.0	210
 7180	995	4.8	94	0	0	8	5.0	210
 7181	995	5.1	93	0	0	8	6.0	200
 7182	994	5.1	93	0	0	8	6.0	200
 7183	994	5.8	91	0	0	8	8.0	210
 7184	994	5.8	92	0	10	8	8.0	210
 7185	991	6.0	93	0	46	8	9.0	180
 7186	991	6.4	94	0	78	8	8.0	200
 7187	990	8.4	95	0	100	8	9.0	220
 7188	990	10.4	92	0	110	8	10.0	220
 7189	989	11.3	83	0	107	8	11.0	220
 7190	989	11.8	80	0	91	8	10.0	220
 7191	989	12.0	76	0	64	8	11.0	220
 7192	988	12.1	74	0	29	8	12.0	220
 7193	987	11.4	81	0	0	8	12.0	220
 7194	987	11.9	79	0	0	8	12.0	220
 7195	986	11.3	86	0	0	8	13.0	220
 7196	986	11.0	90	0	0	8	12.0	220
 7197	985	11.6	89	0	0	8	12.0	230
 7198	985	11.7	90	0	0	8	14.0	230
 7199	984	11.9	91	0	0	8	14.0	220
 7200	984	12.0	92	0	0	8	12.0	220
 7201	982	12.1	92	0	0	8	12.0	220
 7202	981	11.9	93	0	0	8	12.0	220
 7203	980	12.4	91	0	0	8	14.0	220
 7204	979	13.1	84	0	0	8	16.0	230
 7205	978	12.3	91	0	0	8	14.0	230
 7206	978	12.5	91	0	0	8	15.0	230
 7207	977	12.6	92	0	0	8	14.0	230
 7208	977	13.1	93	0	9	8	13.0	230
 7209	976	14.0	87	0	44	8	15.0	230
 7210	976	13.4	93	0	76	8	14.0	240
 7211	976	13.9	89	0	98	8	15.0	230
 7212	977	11.8	92	0	108	8	10.0	280
 7213	979	11.5	92	0	105	8	9.0	290
 7214	979	11.3	79	26	143	8	10.0	260
 7215	980	12.2	70	16	102	8	9.0	260
 7216	980	12.1	67	6	46	8	9.0	260
 7217	981	11.9	68	0	0	8	11.0	250
 7218	981	11.2	68	0	0	8	9.0	250
 7219	982	11.3	69	0	0	8	8.0	250
 7220	982	11.2	66	0	0	8	11.0	240
 7221	983	10.7	75	0	0	8	9.0	240
 7222	983	10.8	73	0	0	7	10.0	250
 7223	983	10.9	66	0	0	7	10.0	250
 7224	983	10.8	67	0	0	7	11.0	240
 7225	983	10.7	64	0	0	7	10.0	240
 7226	983	10.5	64	0	0	7	9.0	250
 7227	983	10.2	68	0	0	7	9.0	250
 7228	982	10.0	72	0	0	7	7.0	230
 7229	981	9.9	78	0	0	7	8.0	230
 7230	982	9.5	79	0	0	7	8.0	230
 7231	982	7.2	88	0	0	7	9.0	250
 7232	982	7.1	92	3	17	7	6.0	250
 7233	983	7.9	90	30	99	7	8.0	250
 7234	985	8.3	86	83	164	6	8.0	260
 7235	985	9.3	76	58	188	7	9.0	260
 7236	986	9.6	71	66	206	7	8.0	260
 7237	987	9.6	68	158	200	5	8.0	250
 7238	987	10.3	65	127	176	5	12.0	260
 7239	988	8.8	75	32	124	7	7.0	270
 7240	990	5.9	88	6	44	8	8.0	270
 7241	991	6.8	89	0	0	8	7.0	250
 7242	992	6.8	88	0	0	8	7.0	280
 7243	993	6.6	90	0	0	8	6.0	260
 7244	994	7.2	84	0	0	8	10.0	250
 7245	994	7.3	79	0	0	8	9.0	240
 7246	994	6.6	78	0	0	8	8.0	230
 7247	994	6.5	82	0	0	8	7.0	240
 7248	994	5.8	86	0	0	8	8.0	230
 7249	994	6.4	83	0	0	8	8.0	230
 7250	994	6.6	80	0	0	8	8.0	240
 7251	993	6.4	82	0	0	8	8.0	230
 7252	993	6.7	81	0	0	8	9.0	230
 7253	992	6.5	81	0	0	8	9.0	230
 7254	990	6.5	83	0	0	8	8.0	220
 7255	989	6.4	88	0	0	8	6.0	230
 7256	988	6.6	89	0	7	8	9.0	220
 7257	988	6.3	91	0	42	8	9.0	250
 7258	988	6.5	93	20	119	8	8.0	270
 7259	989	6.7	91	57	186	7	7.0	280
 7260	990	6.6	86	32	167	8	5.0	290
 7261	990	6.0	89	31	162	8	3.0	300
 7262	991	4.2	91	25	138	8	7.0	310
 7263	991	5.4	86	31	121	7	5.0	270
 7264	992	6.2	79	10	53	7	6.0	290
 7265	993	5.6	79	0	0	7	4.0	270
 7266	993	4.2	88	0	0	7	4.0	250
 7267	994	4.2	88	0	0	7	3.0	260
 7268	995	4.7	87	0	0	7	3.0	250
 7269	995	4.0	89	0	0	7	4.0	230
 7270	996	4.4	92	0	0	7	4.0	220
 7271	996	4.4	92	0	0	7	5.0	230
 7272	996	4.2	90	0	0	7	5.0	220
 7273	996	4.1	89	0	0	8	5.0	220
 7274	995	3.8	90	0	0	8	4.0	210
 7275	995	3.7	90	0	0	8	5.0	220
 7276	994	4.0	90	0	0	8	6.0	220
 7277	994	4.3	89	0	0	8	6.0	220
 7278	994	4.3	88	0	0	8	5.0	220
 7279	993	4.5	88	0	0	8	6.0	220
 7280	993	4.6	88	1	11	8	5.0	220
 7281	993	5.0	86	9	67	8	5.0	210
 7282	993	5.8	83	20	117	8	6.0	220
 7283	992	6.5	81	0	94	8	6.0	220
 7284	992	6.9	79	0	104	8	6.0	220
 7285	991	7.4	75	0	100	8	6.0	220
 7286	990	7.7	73	0	85	8	7.0	230
 7287	989	6.6	85	0	58	8	5.0	210
 7288	989	6.4	89	0	24	8	5.0	200
 7289	987	5.9	93	0	0	8	4.0	190
 7290	986	5.6	94	0	0	8	4.0	170
 7291	985	5.8	95	0	0	8	4.0	160
 7292	983	6.3	95	0	0	8	3.0	160
 7293	981	6.7	95	0	0	8	5.0	190
 7294	979	7.0	95	0	0	8	5.0	170
 7295	977	7.2	95	0	0	8	5.0	140
 7296	975	7.4	95	0	0	8	7.0	140
 7297	972	8.0	95	0	0	8	5.0	150
 7298	970	8.5	95	0	0	8	6.0	170
 7299	967	9.4	95	0	0	8	8.0	190
 7300	966	10.0	95	0	0	8	9.0	200
 7301	964	10.5	95	0	0	8	8.0	210
 7302	965	6.8	93	0	0	8	8.0	360
 7303	968	5.8	94	0	0	8	8.0	340
 7304	972	5.1	93	0	5	8	7.0	340
 7305	976	4.8	93	0	39	8	6.0	320
 7306	978	5.4	91	19	114	8	7.0	310
 7307	980	6.2	87	0	92	8	6.0	300
 7308	982	6.5	88	63	197	7	4.0	290
 7309	982	7.8	77	60	192	7	5.0	290
 7310	983	6.0	78	48	164	7	2.0	330
 7311	984	8.0	72	29	115	8	5.0	280
 7312	985	8.4	72	14	53	8	6.0	260
 7313	986	6.6	83	0	0	8	4.0	260
 7314	987	6.1	87	0	0	8	4.0	250
 7315	988	5.9	87	0	0	8	4.0	260
 7316	988	5.7	87	0	0	8	4.4	260
 7317	988	5.4	91	0	0	8	4.5	260
 7318	989	5.0	92	0	0	8	4.5	230
 7319	991	4.1	90	0	0	8	3.9	220
 7320	994	3.0	90	0	0	8	3.1	200
 7321	998	1.8	94	0	0	8	2.1	200
 7322	1001	0.8	94	0	0	8	1.3	20
 7323	1003	0.0	94	0	0	8	0.6	180
 7324	1003	-0.3	95	0	0	8	0.5	200
 7325	1003	-0.4	96	0	0	8	0.7	310
 7326	1002	-0.8	96	0	0	8	1.0	270
 7327	1002	-1.1	96	0	0	8	1.0	250
 7328	1003	-1.4	96	0	5	8	1.0	200
 7329	1003	-1.3	96	0	38	8	2.0	200
 7330	1003	-1.2	96	0	69	8	1.0	250
 7331	1003	-0.7	97	0	91	8	0.0	200
 7332	1003	-0.3	97	0	101	8	1.0	260
 7333	1003	0.3	97	0	98	8	1.0	220
 7334	1002	0.6	97	0	82	8	1.0	200
 7335	1002	1.0	97	0	55	8	1.0	280
 7336	1001	0.8	97	0	21	8	0.0	240
 7337	1001	0.4	97	0	0	8	0.0	170
 7338	1001	0.1	97	0	0	8	0.0	30
 7339	1001	-0.2	97	0	0	8	1.0	10
 7340	1001	-0.2	97	0	0	8	1.0	100
 7341	1001	-0.5	97	0	0	8	1.0	190
 7342	1001	0.0	97	0	0	8	0.0	210
 7343	1001	0.5	97	0	0	8	1.0	230
 7344	1001	0.1	97	0	0	8	1.0	230
 7345	1001	0.4	97	0	0	8	0.0	200
 7346	1001	1.4	97	0	0	8	0.0	170
 7347	1001	1.4	97	0	0	8	0.0	210
 7348	1000	1.9	97	0	0	8	0.0	220
 7349	1000	2.0	97	0	0	8	0.0	330
 7350	1000	2.4	97	0	0	8	0.0	0
 7351	1000	2.3	97	0	0	8	0.0	0
 7352	1000	2.6	97	0	4	8	0.0	10
 7353	1000	3.6	97	0	37	8	2.0	40
 7354	1001	4.4	96	18	110	8	2.0	60
 7355	1001	5.4	93	0	89	8	4.0	80
 7356	1001	6.6	89	30	158	8	4.0	70
 7357	1000	7.7	81	29	153	8	3.0	90
 7358	1000	8.7	74	23	129	8	4.0	30
 7359	1000	7.8	79	14	88	8	5.0	60
 7360	1000	7.4	81	4	34	8	4.0	60
 7361	1000	6.7	83	0	0	8	6.0	60
 7362	1000	6.3	84	0	0	8	6.0	70
 7363	1000	5.9	86	0	0	8	5.0	70
 7364	1000	5.9	85	0	0	7	5.0	70
 7365	999	5.4	83	0	0	7	5.0	70
 7366	999	4.8	83	0	0	7	5.0	70
 7367	999	3.9	84	0	0	7	5.0	70
 7368	998	3.1	84	0	0	7	5.0	70
 7369	998	2.2	86	0	0	7	5.0	60
 7370	997	1.8	87	0	0	7	4.0	70
 7371	997	1.5	86	0	0	6	5.0	70
 7372	996	0.9	83	0	0	6	5.0	70
 7373	996	0.5	84	0	0	6	4.0	70
 7374	996	-0.1	86	0	0	6	3.0	60
 7375	995	-0.5	85	0	0	6	3.0	70
 7376	995	-0.3	83	5	7	6	3.0	60
 7377	995	0.4	78	56	70	6	3.0	70
 7378	995	1.8	74	90	140	5	4.0	70
 7379	994	4.9	63	104	186	6	2.0	90
 7380	993	7.6	54	149	189	5	3.0	120
 7381	993	8.8	50	143	185	5	4.0	120
 7382	992	9.7	46	113	161	6	5.0	130
 7383	991	9.7	46	66	116	6	4.0	130
 7384	991	7.9	49	12	45	7	5.0	130
 7385	991	6.8	53	0	0	7	2.0	140
 7386	991	4.9	64	0	0	7	3.0	130
 7387	990	5.2	61	0	0	7	3.0	140
 7388	990	6.3	63	0	0	7	4.0	170
 7389	990	5.3	76	0	0	7	7.0	150
 7390	989	5.8	78	0	0	7	6.0	160
 7391	989	6.1	82	0	0	7	8.0	160
 7392	988	6.1	86	0	0	7	8.0	160
 7393	988	6.5	88	0	0	8	8.0	160
 7394	987	7.1	88	0	0	8	8.0	160
 7395	988	7.6	88	0	0	8	7.0	160
 7396	987	7.9	88	0	0	8	7.0	160
 7397	987	7.9	92	0	0	8	6.0	160
 7398	986	8.5	93	0	0	8	6.0	160
 7399	986	8.6	92	0	0	8	6.0	160
 7400	986	9.0	90	1	4	8	6.0	160
 7401	987	9.7	90	0	34	8	7.0	160
 7402	986	10.1	89	0	65	8	6.0	160
 7403	986	10.5	87	0	87	8	6.0	160
 7404	985	10.8	86	0	96	8	6.0	160
 7405	985	10.2	90	0	93	8	5.0	170
 7406	984	10.4	92	22	125	8	5.0	160
 7407	984	11.4	86	13	84	8	5.0	170
 7408	983	11.0	87	7	38	8	6.0	160
 7409	983	10.6	87	0	0	8	5.0	160
 7410	982	10.3	88	0	0	8	5.0	160
 7411	982	10.5	87	0	0	8	7.0	150
 7412	981	10.5	87	0	0	8	6.0	150
 7413	980	10.4	87	0	0	8	7.0	150
 7414	979	10.6	89	0	0	8	6.0	150
 7415	978	10.6	87	0	0	8	6.0	140
 7416	978	11.0	86	0	0	8	7.0	150
 7417	976	10.7	87	0	0	8	5.0	150
 7418	975	11.2	87	0	0	8	5.0	170
 7419	974	11.3	88	0	0	8	6.0	160
 7420	974	10.8	91	0	0	8	6.0	160
 7421	973	10.3	94	0	0	8	4.0	160
 7422	972	10.2	94	0	0	8	6.0	160
 7423	971	10.2	93	0	0	8	5.0	160
 7424	971	10.2	93	0	2	8	5.0	170
 7425	971	10.3	93	0	33	8	6.0	160
 7426	972	11.2	91	0	64	8	6.0	170
 7427	972	11.6	90	0	85	8	6.0	160
 7428	972	12.0	89	0	95	8	5.0	170
 7429	972	11.8	92	0	92	8	6.0	170
 7430	972	12.2	93	0	76	8	5.0	190
 7431	972	12.5	89	12	82	8	4.0	170
 7432	972	12.9	85	3	28	8	2.0	190
 7433	971	12.6	85	0	0	8	1.0	230
 7434	972	11.4	88	0	0	8	1.0	160
 7435	972	10.4	93	0	0	8	3.0	140
 7436	971	11.1	93	0	0	8	3.0	110
 7437	970	11.0	94	0	0	8	4.0	50
 7438	970	10.8	95	0	0	8	4.0	100
 7439	970	11.0	96	0	0	8	2.0	70
 7440	970	10.9	97	0	0	8	2.0	50
 7441	968	10.8	97	0	0	8	2.0	60
 7442	967	10.6	97	0	0	8	4.0	70
 7443	966	11.9	97	0	0	8	6.0	150
 7444	966	13.9	83	0	0	7	7.0	170
 7445	966	14.3	79	0	0	7	8.0	170
 7446	966	14.4	76	0	0	7	10.0	180
 7447	968	12.7	72	0	0	7	14.0	220
 7448	969	11.3	78	0	2	7	12.0	220
 7449	971	11.0	78	7	53	7	9.0	210
 7450	972	10.8	76	33	125	7	9.0	200
 7451	972	11.3	73	49	164	7	8.0	200
 7452	973	11.7	71	56	182	7	11.0	200
 7453	973	11.8	70	27	144	8	10.0	210
 7454	974	12.5	64	21	121	8	12.0	210
 7455	974	12.1	64	12	80	8	9.0	210
 7456	975	12.1	64	3	26	8	10.0	210
 7457	976	12.0	65	0	0	8	9.0	210
 7458	976	11.8	67	0	0	8	8.0	220
 7459	977	11.2	72	0	0	8	6.0	200
 7460	978	11.0	70	0	0	8	6.0	190
 7461	978	9.6	77	0	0	8	6.0	180
 7462	979	8.9	79	0	0	8	6.0	170
 7463	978	8.7	80	0	0	8	6.0	170
 7464	978	9.5	80	0	0	8	6.0	170
 7465	978	10.0	77	0	0	8	6.0	160
 7466	978	10.1	77	0	0	8	6.0	170
 7467	978	10.4	75	0	0	8	7.0	170
 7468	977	9.5	77	0	0	8	6.0	160
 7469	977	8.8	78	0	0	8	7.0	160
 7470	977	9.1	77	0	0	8	6.0	150
 7471	976	9.5	75	0	0	8	8.0	160
 7472	976	9.8	75	1	2	8	8.0	160
 7473	976	10.4	74	27	73	8	6.0	160
 7474	976	10.0	75	16	99	8	7.0	170
 7475	976	8.8	90	0	82	8	6.0	170
 7476	977	9.4	87	0	92	8	6.0	200
 7477	977	11.0	79	53	174	7	8.0	210
 7478	977	11.6	68	21	119	8	9.0	210
 7479	978	11.8	65	12	78	8	8.0	220
 7480	978	11.9	65	6	31	7	8.0	210
 7481	978	11.6	64	0	0	7	7.0	210
 7482	979	10.2	71	0	0	7	5.0	200
 7483	979	9.7	74	0	0	7	5.0	190
 7484	979	9.4	74	0	0	7	6.0	180
 7485	979	9.1	75	0	0	7	6.0	170
 7486	979	8.4	78	0	0	7	7.0	170
 7487	978	8.5	78	0	0	8	8.0	170
 7488	977	9.2	76	0	0	8	7.0	170
 7489	977	9.3	75	0	0	8	7.0	160
 7490	976	9.6	76	0	0	8	8.0	170
 7491	975	9.2	81	0	0	8	8.0	160
 7492	974	8.6	87	0	0	8	8.0	170
 7493	974	9.1	83	0	0	8	9.0	170
 7494	974	9.4	83	0	0	8	7.0	170
 7495	974	9.3	84	0	0	8	7.0	170
 7496	975	9.4	84	0	1	8	6.0	180
 7497	976	9.8	78	6	49	8	6.0	200
 7498	976	9.9	74	16	97	8	6.0	200
 7499	976	10.2	72	23	130	8	7.0	190
 7500	977	10.2	74	27	144	8	6.0	190
 7501	977	10.5	72	26	140	8	6.0	180
 7502	976	11.0	72	20	117	8	7.0	180
 7503	976	11.0	69	11	76	8	7.0	180
 7504	976	8.3	88	3	23	8	4.0	190
 7505	976	9.7	76	0	0	8	7.0	190
 7506	976	9.2	74	0	0	8	6.0	180
 7507	976	9.0	73	0	0	8	7.0	190
 7508	976	8.3	78	0	0	8	6.0	170
 7509	975	8.1	77	0	0	8	7.0	170
 7510	975	8.0	78	0	0	8	8.0	170
 7511	974	8.6	76	0	0	8	8.0	170
 7512	974	8.2	82	0	0	8	8.0	170
 7513	974	7.6	90	0	0	8	7.0	180
 7514	975	8.3	87	0	0	8	8.0	210
 7515	977	8.0	92	0	0	8	9.0	230
 7516	978	8.4	84	0	0	8	8.0	220
 7517	978	8.0	82	0	0	8	7.0	210
 7518	978	7.7	82	0	0	8	6.0	200
 7519	979	7.2	82	0	0	8	5.0	190
 7520	979	7.2	82	1	0	8	6.0	180
 7521	980	7.4	82	18	65	8	7.2	180
 7522	979	8.2	78	15	95	8	8.0	180
 7523	979	9.4	77	23	128	8	7.0	190
 7524	980	9.6	76	27	142	8	6.0	190
 7525	980	11.0	69	26	138	8	9.0	200
 7526	980	10.6	67	79	155	6	7.0	200
 7527	979	11.1	64	22	93	7	7.0	200
 7528	979	10.1	68	5	27	8	6.0	190
 7529	979	9.1	81	0	0	8	5.0	160
 7530	979	8.0	91	0	0	8	4.0	160
 7531	979	8.1	91	0	0	8	7.0	170
 7532	979	8.1	88	0	0	8	7.0	180
 7533	979	8.3	85	0	0	8	6.0	170
 7534	979	7.9	85	0	0	8	7.0	180
 7535	979	8.0	84	0	0	8	6.0	190
 7536	979	7.7	86	0	0	8	5.0	180
 7537	980	8.2	81	0	0	8	7.0	180
 7538	980	7.7	81	0	0	8	6.0	190
 7539	980	7.9	78	0	0	8	6.0	180
 7540	980	7.5	79	0	0	8	7.0	180
 7541	980	7.0	81	0	0	8	6.0	180
 7542	980	6.8	82	0	0	8	6.0	170
 7543	980	7.4	80	0	0	8	7.0	180
 7544	980	7.8	78	0	0	8	6.0	170
 7545	980	7.7	78	18	62	8	6.0	160
 7546	981	7.7	81	15	93	8	6.0	160
 7547	981	8.4	77	23	126	8	6.0	180
 7548	981	7.1	90	26	140	8	6.0	160
 7549	980	7.4	88	0	85	8	5.0	150
 7550	980	7.4	86	0	70	8	5.0	160
 7551	980	8.2	81	0	44	8	5.0	190
 7552	980	8.5	79	3	20	8	6.0	190
 7553	980	8.5	79	0	0	8	5.0	180
 7554	980	8.2	81	0	0	8	5.0	180
 7555	980	8.2	81	0	0	8	4.0	180
 7556	980	8.0	81	0	0	8	5.0	170
 7557	981	8.2	81	0	0	8	4.0	170
 7558	981	8.2	80	0	0	8	5.0	170
 7559	981	8.0	81	0	0	8	4.0	170
 7560	981	7.8	81	0	0	8	3.0	160
 7561	981	7.2	85	0	0	8	1.0	190
 7562	981	7.0	84	0	0	8	2.0	150
 7563	981	7.1	85	0	0	8	1.0	150
 7564	980	7.0	83	0	0	8	1.0	110
 7565	981	7.0	84	0	0	8	1.0	100
 7566	981	7.0	85	0	0	8	2.0	100
 7567	981	7.1	86	0	0	8	1.0	120
 7568	980	7.1	88	0	0	8	0.0	60
 7569	981	6.8	91	0	25	8	1.0	30
 7570	981	7.3	93	0	56	8	1.0	20
 7571	981	7.3	94	0	77	8	0.0	0
 7572	981	7.6	93	0	87	8	1.0	350
 7573	981	7.9	91	0	84	8	2.0	360
 7574	981	8.3	88	0	69	8	1.0	320
 7575	981	8.4	87	0	43	8	2.0	330
 7576	981	8.1	89	0	11	8	2.0	350
 7577	981	7.7	91	0	0	8	2.0	320
 7578	982	7.4	93	0	0	8	1.0	340
 7579	982	7.3	93	0	0	8	1.0	330
 7580	982	7.0	93	0	0	8	2.0	310
 7581	982	7.1	94	0	0	8	3.0	290
 7582	983	6.7	94	0	0	8	3.0	310
 7583	983	6.4	94	0	0	8	2.0	290
 7584	983	6.4	93	0	0	8	2.0	280
 7585	984	6.1	94	0	0	8	3.0	260
 7586	984	5.8	95	0	0	8	4.0	260
 7587	985	5.3	96	0	0	8	4.0	260
 7588	985	5.2	96	0	0	8	3.0	270
 7589	985	5.2	97	0	0	8	3.0	260
 7590	985	5.2	97	0	0	8	3.0	240
 7591	986	5.0	97	0	0	8	3.0	250
 7592	986	5.2	97	0	0	8	3.0	220
 7593	987	5.4	97	0	24	8	3.0	240
 7594	987	5.8	97	0	54	8	3.0	220
 7595	988	6.2	97	0	76	8	4.0	210
 7596	988	6.5	97	25	136	8	3.0	220
 7597	988	7.2	88	24	132	8	4.0	230
 7598	988	7.3	85	19	109	8	3.0	200
 7599	988	7.3	82	20	86	7	3.0	200
 7600	988	7.4	82	4	22	8	2.0	240
 7601	988	6.7	83	0	0	7	1.0	170
 7602	988	5.3	88	0	0	7	2.0	180
 7603	989	5.2	93	0	0	7	1.0	190
 7604	989	4.9	94	0	0	7	1.0	190
 7605	990	5.6	91	0	0	7	1.0	210
 7606	990	5.3	92	0	0	6	2.0	220
 7607	991	5.1	92	0	0	6	2.4	210
 7608	990	4.9	92	0	0	6	2.0	190
 7609	991	4.4	93	0	0	6	3.0	190
 7610	991	3.7	93	0	0	6	2.0	180
 7611	991	3.6	94	0	0	5	3.0	160
 7612	991	4.2	93	0	0	5	3.0	170
 7613	991	4.2	90	0	0	5	2.0	160
 7614	992	4.3	90	0	0	5	2.0	190
 7615	992	4.3	88	0	0	5	3.0	180
 7616	992	4.2	88	0	0	4	3.0	170
 7617	993	4.0	87	10	49	4	3.0	170
 7618	993	5.0	87	41	118	4	4.0	170
 7619	994	6.9	81	148	117	4	3.0	200
 7620	994	6.9	79	25	134	8	3.0	180
 7621	994	7.3	80	47	159	7	3.0	170
 7622	994	8.7	73	36	132	7	3.0	190
 7623	994	8.2	74	10	67	8	3.0	190
 7624	994	7.7	76	2	16	8	4.0	170
 7625	995	7.4	78	0	0	8	3.0	190
 7626	996	7.3	80	0	0	8	2.0	190
 7627	996	6.3	85	0	0	8	3.0	200
 7628	996	5.3	89	0	0	8	3.0	190
 7629	997	5.7	91	0	0	8	4.0	190
 7630	997	5.4	89	0	0	8	4.0	190
 7631	998	5.1	89	0	0	8	4.0	190
 7632	998	4.9	91	0	0	8	4.0	180
 7633	997	5.1	88	0	0	8	5.0	180
 7634	997	5.3	86	0	0	8	5.0	180
 7635	997	5.7	84	0	0	8	5.0	190
 7636	997	5.8	84	0	0	8	5.0	190
 7637	997	6.0	84	0	0	8	6.0	180
 7638	997	6.4	83	0	0	8	5.0	190
 7639	997	6.2	88	0	0	8	6.0	190
 7640	997	5.7	95	0	0	8	6.0	180
 7641	997	6.0	95	0	22	8	5.0	180
 7642	997	6.5	95	0	52	8	5.0	180
 7643	998	7.3	90	0	73	8	5.0	190
 7644	997	7.1	94	0	83	8	5.0	180
 7645	997	7.6	93	0	80	8	5.0	190
 7646	997	8.0	93	0	65	8	6.0	190
 7647	997	8.0	95	0	40	8	4.0	180
 7648	997	8.5	96	0	9	8	4.0	190
 7649	997	8.7	96	0	0	8	3.0	190
 7650	997	8.9	97	0	0	8	4.0	200
 7651	997	9.0	97	0	0	8	4.0	200
 7652	997	9.1	97	0	0	8	4.5	210
 7653	997	9.1	97	0	0	8	4.3	220
 7654	997	9.2	97	0	0	8	4.0	220
 7655	999	8.0	97	0	0	8	3.2	220
 7656	1002	6.4	97	0	0	8	2.4	220
 7657	1006	4.3	99	0	0	8	1.7	230
 7658	1009	2.5	99	0	0	8	1.3	220
 7659	1011	1.1	100	0	0	8	1.2	210
 7660	1010	0.7	100	0	0	8	1.2	190
 7661	1010	0.7	100	0	0	8	1.4	180
 7662	1010	0.1	100	0	0	8	1.0	190
 7663	1009	0.3	100	0	0	8	2.0	180
 7664	1009	0.6	100	0	0	8	2.0	180
 7665	1009	1.2	100	0	21	8	2.0	180
 7666	1009	2.2	100	0	51	8	2.0	180
 7667	1008	2.8	99	0	72	8	1.0	160
 7668	1008	2.8	99	0	81	8	3.0	210
 7669	1007	3.1	98	0	79	8	3.0	210
 7670	1007	4.0	96	0	64	8	3.0	230
 7671	1006	4.2	96	0	38	8	3.0	210
 7672	1005	4.2	96	0	8	8	3.0	220
 7673	1005	4.9	94	0	0	8	4.0	230
 7674	1005	4.6	96	0	0	8	3.0	230
 7675	1005	4.7	100	0	0	8	3.0	230
 7676	1005	4.6	100	0	0	8	3.0	230
 7677	1005	4.6	97	0	0	8	3.0	230
 7678	1005	4.9	100	0	0	8	3.0	230
 7679	1005	5.0	97	0	0	8	3.0	230
 7680	1005	5.1	96	0	0	8	3.0	230
 7681	1004	5.1	96	0	0	8	3.0	230
 7682	1004	5.1	97	0	0	8	3.0	230
 7683	1004	5.1	96	0	0	8	3.0	230
 7684	1005	5.2	95	0	0	8	2.0	230
 7685	1004	5.5	96	0	0	8	2.0	220
 7686	1004	5.6	96	0	0	8	3.0	220
 7687	1005	5.8	96	0	0	8	3.0	220
 7688	1005	6.1	96	0	0	8	3.0	230
 7689	1006	6.4	97	0	20	8	3.0	230
 7690	1006	6.5	100	0	49	8	3.0	240
 7691	1006	7.3	97	0	70	8	2.0	230
 7692	1006	7.1	97	0	80	8	3.0	240
 7693	1006	7.5	100	0	78	8	3.0	240
 7694	1006	7.9	98	0	63	8	3.0	240
 7695	1006	8.2	98	0	38	8	3.0	240
 7696	1005	8.3	98	0	7	8	4.0	240
 7697	1005	8.8	100	0	0	8	3.0	250
 7698	1006	8.8	100	0	0	8	3.0	240
 7699	1006	8.6	96	0	0	8	3.0	230
 7700	1006	8.5	100	0	0	8	4.0	240
 7701	1006	8.5	96	0	0	8	3.0	230
 7702	1006	8.5	94	0	0	8	3.0	240
 7703	1005	8.6	93	0	0	8	3.0	240
 7704	1005	8.6	93	0	0	8	4.0	230
 7705	1005	8.4	92	0	0	8	5.0	230
 7706	1004	8.2	93	0	0	8	4.0	230
 7707	1004	8.4	91	0	0	8	5.0	230
 7708	1003	8.5	90	0	0	8	4.0	230
 7709	1002	8.4	90	0	0	8	4.0	230
 7710	1002	8.5	92	0	0	8	5.0	230
 7711	1001	9.2	90	0	0	8	4.0	230
 7712	1001	9.2	92	0	0	8	5.0	230
 7713	1001	9.1	96	0	19	8	4.0	240
 7714	1001	9.4	97	0	48	8	4.0	240
 7715	1001	9.8	100	0	69	8	5.0	240
 7716	1000	10.0	95	0	79	8	6.0	250
 7717	1000	10.5	92	0	76	8	5.0	240
 7718	999	11.3	87	0	62	8	5.0	240
 7719	999	11.3	82	0	37	8	5.0	240
 7720	999	11.2	87	0	7	8	5.0	240
 7721	999	10.1	95	0	0	8	4.0	240
 7722	998	10.3	97	0	0	8	5.0	240
 7723	998	10.0	97	0	0	8	5.0	240
 7724	998	10.1	97	0	0	8	6.0	240
 7725	997	9.7	96	0	0	8	5.0	240
 7726	997	9.3	97	0	0	8	5.0	240
