Bremerhaven DWD normal
 53,533        8,583         7             1 

 hy	 p	 Ta	 RH	G_Bh	G_Dh	N	 FF	 DD
 4925	1020	13.7	86	1	2	6	4.0	270
 4926	1020	14.1	84	24	69	6	4.0	270
 4927	1020	14.5	79	89	148	6	4.0	270
 4928	1020	15.3	75	157	229	6	3.0	270
 4929	1020	16.2	71	122	323	7	3.0	270
 4930	1020	17.1	68	107	353	7	4.0	260
 4931	1020	17.3	66	190	422	7	4.0	260
 4932	1020	18.0	60	137	414	7	7.0	310
 4933	1021	17.0	62	276	438	6	6.0	320
 4934	1021	16.8	65	256	420	6	6.0	330
 4935	1021	17.0	67	272	360	6	6.0	330
 4936	1020	17.1	64	207	313	6	8.0	320
 4937	1020	17.3	65	162	233	6	7.0	320
 4938	1020	17.3	63	81	164	6	7.0	320
 4939	1020	17.0	69	8	65	8	6.0	320
 4940	1020	16.5	70	0	3	8	6.0	320
 4941	1021	16.0	71	0	0	8	5.0	310
 4942	1021	15.6	75	0	0	8	3.0	300
 4943	1021	14.4	80	0	0	8	2.0	280
 4944	1021	14.3	78	0	0	8	3.0	270
 4945	1020	14.0	79	0	0	8	2.0	260
 4946	1020	14.0	76	0	0	8	2.0	260
 4947	1020	12.5	86	0	0	8	2.0	180
 4948	1020	12.8	89	0	0	8	1.0	170
 4949	1020	11.7	90	0	1	8	2.0	170
 4950	1019	12.0	92	3	45	8	1.0	170
 4951	1019	12.8	85	13	112	8	1.0	150
 4952	1019	13.6	79	26	179	8	1.0	140
 4953	1019	15.0	72	40	239	8	1.0	130
 4954	1019	16.0	66	53	288	8	1.0	130
 4955	1018	17.5	60	126	392	7	0.0	300
 4956	1018	18.3	59	342	404	5	1.0	300
 4957	1017	18.3	59	275	437	6	1.0	300
 4958	1017	20.1	51	255	419	6	1.0	290
 4959	1017	19.3	62	271	359	6	3.0	320
 4960	1016	19.8	58	41	243	8	3.0	320
 4961	1015	20.7	50	27	183	8	0.0	270
 4962	1015	21.2	51	27	148	8	3.0	50
 4963	1014	21.0	53	4	49	8	4.0	60
 4964	1014	20.1	57	0	2	8	3.2	80
 4965	1014	19.3	66	0	0	8	3.2	60
 4966	1014	18.4	67	0	0	8	3.0	70
 4967	1013	17.4	67	0	0	7	3.0	70
 4968	1013	16.6	72	0	0	7	3.0	80
 4969	1012	15.6	87	0	0	7	2.8	250
 4970	1012	14.6	87	0	0	7	2.6	250
 4971	1012	13.7	89	0	0	7	2.2	190
 4972	1012	13.1	93	0	0	7	1.8	180
 4973	1012	13.4	96	0	1	7	1.5	170
 4974	1012	12.9	94	19	68	6	1.0	190
 4975	1012	13.9	89	62	163	6	1.0	190
 4976	1012	14.7	80	128	244	6	1.0	220
 4977	1012	15.9	76	200	308	6	1.0	230
 4978	1012	17.5	70	266	355	6	1.0	270
 4979	1012	18.8	67	252	416	6	1.0	230
 4980	1012	19.1	64	68	339	8	2.0	230
 4981	1012	19.9	60	68	340	8	2.0	180
 4982	1011	20.4	60	63	323	8	1.0	170
 4983	1011	20.1	55	54	289	8	2.0	130
 4984	1011	20.0	58	41	241	8	2.0	110
 4985	1011	20.3	63	27	182	8	2.0	130
 4986	1011	20.1	62	13	115	8	2.0	90
 4987	1010	20.0	65	4	47	8	2.0	110
 4988	1010	19.7	67	0	1	8	3.0	100
 4989	1010	19.2	74	0	0	8	3.0	100
 4990	1010	18.5	76	0	0	8	3.0	100
 4991	1010	17.9	83	0	0	8	2.0	90
 4992	1010	17.5	86	0	0	8	3.0	80
 4993	1009	17.3	89	0	0	8	3.0	100
 4994	1009	17.5	91	0	0	8	3.0	130
 4995	1009	17.5	93	0	0	8	2.0	130
 4996	1009	17.4	94	0	0	8	3.0	130
 4997	1008	17.2	94	0	1	8	2.0	100
 4998	1009	17.2	94	3	42	8	2.0	110
 4999	1009	17.7	94	12	109	8	2.0	130
 5000	1009	18.6	93	0	107	8	2.0	120
 5001	1009	19.4	93	0	146	8	2.0	170
 5002	1009	21.0	88	106	350	7	1.0	180
 5003	1009	21.3	88	376	340	5	1.0	320
 5004	1009	23.0	81	204	439	7	1.0	270
 5005	1010	26.1	71	273	435	6	2.0	250
 5006	1010	23.1	85	126	391	7	3.0	320
 5007	1010	22.5	88	107	353	7	4.0	330
 5008	1010	22.5	90	122	323	7	3.0	330
 5009	1010	21.6	91	79	249	7	4.0	320
 5010	1010	23.3	83	26	144	8	4.0	360
 5011	1010	24.0	81	7	60	8	2.0	10
 5012	1010	22.5	84	0	1	8	2.0	60
 5013	1011	21.2	85	0	0	8	3.0	60
 5014	1011	20.8	87	0	0	8	2.0	40
 5015	1011	20.2	92	0	0	8	2.0	40
 5016	1011	20.2	93	0	0	8	3.0	60
 5017	1010	20.4	89	0	0	8	3.0	80
 5018	1010	20.3	88	0	0	8	2.0	60
 5019	1010	20.2	88	0	0	8	2.0	60
 5020	1010	19.9	89	0	0	8	2.0	70
 5021	1010	19.8	90	0	0	8	2.0	90
 5022	1010	19.8	90	12	64	8	2.0	110
 5023	1010	21.3	88	24	137	8	2.0	170
 5024	1010	21.5	88	25	175	8	2.0	170
 5025	1010	21.8	86	40	236	8	5.0	200
 5026	1011	22.0	87	53	285	8	6.0	210
 5027	1010	22.9	84	62	319	8	5.0	220
 5028	1010	24.2	80	135	409	7	5.0	220
 5029	1010	25.0	77	68	338	8	5.0	230
 5030	1010	26.1	71	126	390	7	5.0	250
 5031	1010	25.6	75	53	287	8	7.0	280
 5032	1010	21.8	91	40	239	8	5.0	330
 5033	1010	20.9	92	26	179	8	5.0	320
 5034	1010	21.1	90	38	160	7	2.0	320
 5035	1010	21.3	89	10	66	8	3.0	330
 5036	1010	21.1	83	0	1	8	4.0	340
 5037	1010	20.1	87	0	0	8	3.0	340
 5038	1010	19.5	90	0	0	8	1.0	40
 5039	1009	19.6	91	0	0	8	2.0	360
 5040	1009	19.4	92	0	0	8	1.0	40
 5041	1008	19.3	92	0	0	8	1.0	340
 5042	1008	19.0	93	0	0	8	2.0	340
 5043	1008	18.3	97	0	0	8	2.0	10
 5044	1007	18.2	98	0	0	8	2.0	10
 5045	1007	18.1	97	0	0	8	2.0	330
 5046	1007	18.1	98	0	22	8	4.0	290
 5047	1007	18.1	96	0	62	8	4.0	310
 5048	1007	18.1	94	25	174	8	3.0	300
 5049	1008	18.5	94	39	234	8	3.0	250
 5050	1008	17.6	96	0	177	8	6.0	260
 5051	1009	18.1	96	62	318	8	5.0	270
 5052	1009	18.0	94	67	336	8	4.0	280
 5053	1009	19.3	88	68	337	8	5.0	250
 5054	1009	21.0	74	63	320	8	7.0	260
 5055	1009	22.0	71	106	350	7	9.0	230
 5056	1009	20.7	71	40	238	8	9.0	260
 5057	1009	20.6	73	26	178	8	6.0	240
 5058	1010	18.2	88	25	141	8	8.0	220
 5059	1010	19.8	84	19	68	7	5.0	240
 5060	1010	18.8	82	0	1	7	3.0	280
 5061	1010	18.0	85	0	0	7	2.0	240
 5062	1010	17.2	78	0	0	7	3.0	200
 5063	1010	16.5	78	0	0	7	3.0	210
 5064	1010	16.1	82	0	0	7	3.0	210
 5065	1010	15.4	89	0	0	7	4.0	190
 5066	1009	15.0	88	0	0	8	4.0	200
 5067	1009	15.0	89	0	0	8	5.0	180
 5068	1009	14.4	91	0	0	8	4.0	190
 5069	1008	14.3	91	0	0	8	4.0	180
 5070	1008	15.2	86	11	60	8	4.0	170
 5071	1007	15.6	86	11	105	8	6.0	180
 5072	1007	16.6	81	49	216	7	6.0	180
 5073	1007	17.5	79	39	233	8	6.0	190
 5074	1007	18.4	74	52	282	8	6.0	180
 5075	1006	19.1	72	62	317	8	11.0	210
 5076	1006	18.1	78	67	335	8	11.0	200
 5077	1006	17.4	83	0	213	8	10.0	200
 5078	1005	17.5	85	0	201	8	7.0	190
 5079	1005	16.7	91	0	178	8	8.0	200
 5080	1006	15.3	92	0	146	8	12.0	240
 5081	1006	15.3	94	0	107	8	12.0	220
 5082	1006	15.3	94	0	64	8	13.0	230
 5083	1007	15.1	93	0	24	8	12.0	240
 5084	1007	15.1	91	0	0	8	11.0	240
 5085	1008	15.2	90	0	0	8	10.0	240
 5086	1009	14.8	93	0	0	8	10.0	240
 5087	1009	14.7	94	0	0	8	11.0	240
 5088	1010	14.7	93	0	0	8	10.0	250
 5089	1010	14.8	94	0	0	8	9.0	250
 5090	1010	14.4	97	0	0	8	8.0	250
 5091	1011	14.2	96	0	0	8	9.0	250
 5092	1011	14.1	94	0	0	8	8.0	240
 5093	1012	14.5	88	0	0	8	8.0	250
 5094	1012	14.7	88	3	37	8	8.0	250
 5095	1013	14.6	88	11	104	8	7.0	250
 5096	1013	14.9	86	24	171	8	7.0	250
 5097	1014	15.4	86	39	232	8	8.0	250
 5098	1014	15.8	83	0	176	8	9.0	250
 5099	1015	15.7	82	0	199	8	8.0	250
 5100	1015	16.5	78	0	212	8	7.0	250
 5101	1016	16.6	76	0	212	8	6.0	250
 5102	1016	16.8	74	0	200	8	8.0	250
 5103	1016	16.6	77	52	284	8	6.0	240
 5104	1016	17.2	74	0	145	8	5.0	270
 5105	1017	16.8	77	25	175	8	6.0	250
 5106	1017	16.4	78	12	108	8	6.0	280
 5107	1017	16.1	82	3	40	8	4.0	270
 5108	1017	16.1	80	0	0	8	5.0	270
 5109	1018	15.6	84	0	0	8	4.0	270
 5110	1018	15.5	87	0	0	8	5.0	260
 5111	1018	15.4	89	0	0	8	5.0	270
 5112	1018	15.2	88	0	0	8	5.0	270
 5113	1018	15.2	90	0	0	8	5.0	270
 5114	1019	15.1	90	0	0	8	4.0	250
 5115	1018	15.1	91	0	0	8	4.0	260
 5116	1018	14.6	91	0	0	8	4.0	250
 5117	1019	14.5	94	0	0	8	4.0	270
 5118	1019	14.6	95	2	35	8	3.0	270
 5119	1019	14.5	96	0	60	8	2.0	270
 5120	1019	14.9	93	0	102	8	2.0	270
 5121	1020	14.7	94	0	142	8	2.0	360
 5122	1020	14.6	94	0	175	8	3.0	350
 5123	1020	15.0	91	0	198	8	2.0	10
 5124	1020	16.2	81	67	333	8	1.0	310
 5125	1020	16.0	82	67	333	8	5.0	320
 5126	1020	16.0	85	62	316	8	4.0	320
 5127	1020	16.8	75	52	282	8	4.0	320
 5128	1020	16.8	77	39	234	8	4.0	310
 5129	1020	16.8	79	25	174	8	4.0	330
 5130	1020	16.8	78	12	106	8	4.0	330
 5131	1020	16.9	71	11	61	8	3.0	320
 5132	1020	16.5	78	0	0	7	3.0	340
 5133	1020	15.9	76	0	0	7	1.0	10
 5134	1020	15.5	80	0	0	7	0.0	40
 5135	1020	15.1	82	0	0	7	1.0	290
 5136	1020	14.8	83	0	0	7	0.0	190
 5137	1020	14.1	88	0	0	7	0.0	180
 5138	1020	13.4	91	0	0	7	1.0	160
 5139	1019	13.3	93	0	0	7	1.0	170
 5140	1019	13.0	94	0	0	6	1.0	150
 5141	1019	12.4	95	0	0	6	2.0	150
 5142	1019	11.7	100	17	52	6	1.0	170
 5143	1018	12.2	95	65	144	6	1.0	210
 5144	1018	14.7	90	142	217	6	2.0	210
 5145	1018	16.5	80	228	272	5	3.0	210
 5146	1018	18.0	77	255	347	6	4.0	220
 5147	1018	18.7	75	244	407	6	5.0	220
 5148	1018	19.0	67	265	426	6	5.0	210
 5149	1017	20.0	60	265	427	6	4.0	190
 5150	1017	20.3	63	123	383	7	4.0	240
 5151	1017	19.9	69	52	281	8	3.0	270
 5152	1017	16.6	92	0	143	8	6.0	310
 5153	1016	16.7	88	25	172	8	2.0	220
 5154	1016	16.3	93	11	105	8	3.0	230
 5155	1017	16.5	95	3	37	8	5.0	280
 5156	1017	16.7	82	0	0	8	8.0	310
 5157	1018	15.8	87	0	0	8	5.0	290
 5158	1018	14.7	90	0	0	8	5.0	280
 5159	1019	14.8	88	0	0	8	4.0	250
 5160	1019	14.5	92	0	0	8	3.0	250
 5161	1018	14.4	92	0	0	8	5.0	250
 5162	1018	14.4	92	0	0	8	5.0	250
 5163	1018	14.1	96	0	0	8	5.0	240
 5164	1018	13.7	96	0	0	7	5.0	240
 5165	1018	13.6	96	0	0	7	5.0	240
 5166	1018	14.2	95	5	42	7	5.0	250
 5167	1018	15.0	93	32	142	7	5.0	250
 5168	1018	16.0	91	117	231	6	6.0	270
 5169	1019	17.2	84	75	282	7	6.0	260
 5170	1019	15.0	88	102	340	7	7.0	250
 5171	1019	17.4	73	61	312	8	7.0	310
 5172	1020	15.6	87	132	401	7	4.0	270
 5173	1020	17.4	73	198	431	7	9.0	300
 5174	1020	17.4	74	183	410	7	9.0	300
 5175	1020	18.1	68	154	370	7	10.0	300
 5176	1020	17.4	75	115	311	7	9.0	310
 5177	1020	17.8	68	97	242	7	9.0	310
 5178	1020	18.0	67	45	154	7	9.0	290
 5179	1021	17.3	70	15	56	7	7.0	290
 5180	1021	16.3	76	0	0	7	5.0	280
 5181	1021	15.2	82	0	0	7	3.0	270
 5182	1021	14.7	84	0	0	7	4.0	260
 5183	1021	14.4	87	0	0	7	3.0	250
 5184	1021	14.7	86	0	0	7	4.0	250
 5185	1020	14.5	87	0	0	8	4.0	240
 5186	1020	14.7	89	0	0	8	4.0	240
 5187	1019	13.4	91	0	0	8	3.0	190
 5188	1019	12.8	94	0	0	8	4.0	190
 5189	1018	12.6	94	0	0	8	4.0	190
 5190	1018	13.1	93	2	31	8	4.0	190
 5191	1018	14.1	91	0	57	8	6.0	200
 5192	1017	14.4	93	0	100	8	9.0	220
 5193	1017	14.0	92	0	139	8	5.0	190
 5194	1017	14.7	91	0	172	8	7.0	200
 5195	1016	15.3	88	0	196	8	5.0	200
 5196	1015	16.1	85	0	208	8	4.0	170
 5197	1014	17.4	80	0	209	8	4.0	170
 5198	1013	19.2	71	0	197	8	8.0	220
 5199	1012	18.6	74	0	174	8	8.0	220
 5200	1012	15.9	89	0	141	8	10.0	230
 5201	1012	16.0	92	0	102	8	10.0	220
 5202	1011	15.2	96	0	59	8	8.0	230
 5203	1011	15.2	96	0	19	8	6.0	240
 5204	1011	15.3	96	0	0	8	6.0	260
 5205	1011	15.5	91	0	0	7	6.2	300
 5206	1012	15.7	83	0	0	7	6.8	340
 5207	1013	16.5	78	0	0	7	6.8	320
 5208	1014	17.3	81	0	0	6	6.1	320
 5209	1015	18.3	88	0	0	6	5.1	60
 5210	1016	18.8	88	0	0	6	3.8	80
 5211	1016	19.0	88	0	0	5	2.6	100
 5212	1016	18.8	86	0	0	5	2.4	110
 5213	1016	18.8	81	0	0	5	2.4	110
 5214	1015	18.4	80	14	46	5	2.0	100
 5215	1016	18.8	74	71	130	4	2.0	110
 5216	1016	19.8	71	183	170	4	1.0	130
 5217	1015	22.5	63	297	198	3	1.0	140
 5218	1015	25.1	56	351	261	4	0.0	190
 5219	1015	26.5	57	419	277	4	1.0	260
 5220	1015	24.1	69	456	284	4	3.0	330
 5221	1015	24.3	70	392	344	5	4.0	330
 5222	1015	25.4	63	301	377	6	4.0	330
 5223	1014	24.8	71	253	345	6	5.0	330
 5224	1014	24.9	74	189	297	6	7.0	330
 5225	1014	23.2	75	118	231	6	7.0	350
 5226	1014	22.5	72	53	148	7	7.0	350
 5227	1014	20.7	79	16	50	7	7.0	360
 5228	1014	19.5	83	0	0	7	6.0	360
 5229	1015	18.8	85	0	0	7	5.0	350
 5230	1015	18.7	84	0	0	7	6.0	350
 5231	1015	18.1	83	0	0	7	4.0	360
 5232	1015	18.0	79	0	0	7	5.0	360
 5233	1015	17.7	78	0	0	7	3.0	360
 5234	1015	17.7	79	0	0	7	4.0	360
 5235	1015	17.5	75	0	0	7	4.0	350
 5236	1015	17.4	75	0	0	7	5.0	350
 5237	1015	17.4	74	0	0	7	6.0	360
 5238	1015	17.6	70	2	28	7	5.0	360
 5239	1015	17.5	66	10	95	7	5.0	360
 5240	1015	17.6	63	45	204	7	6.0	360
 5241	1016	18.1	59	74	277	7	7.0	360
 5242	1016	18.1	63	199	363	6	9.0	340
 5243	1016	18.3	60	179	404	7	8.0	350
 5244	1016	18.5	68	195	425	7	7.0	340
 5245	1016	18.5	62	130	397	7	7.0	350
 5246	1016	18.0	63	120	377	7	8.0	360
 5247	1016	18.9	61	101	337	7	9.0	350
 5248	1016	18.8	61	112	306	7	9.0	350
 5249	1016	17.6	59	93	236	7	9.0	350
 5250	1016	17.8	61	41	146	7	7.0	350
 5251	1017	17.7	66	4	40	7	8.0	350
 5252	1017	17.3	62	0	0	7	5.0	350
 5253	1017	17.1	60	0	0	7	7.0	350
 5254	1017	16.8	61	0	0	7	6.0	350
 5255	1018	16.6	63	0	0	7	5.0	350
 5256	1018	16.1	65	0	0	6	3.0	360
 5257	1017	16.1	66	0	0	6	3.0	350
 5258	1017	16.3	69	0	0	6	2.0	10
 5259	1017	16.1	76	0	0	6	2.0	10
 5260	1017	15.6	76	0	0	6	2.0	30
 5261	1017	14.7	80	0	0	6	2.0	40
 5262	1018	13.2	83	9	44	6	3.0	50
 5263	1018	14.4	75	58	134	6	3.0	50
 5264	1018	16.0	67	133	210	6	3.0	60
 5265	1019	17.4	62	219	265	5	3.0	60
 5266	1020	18.9	61	297	304	5	4.0	50
 5267	1020	20.3	46	355	329	5	4.0	50
 5268	1020	20.5	41	387	342	5	4.0	40
 5269	1020	21.0	39	388	342	5	3.0	40
 5270	1020	21.2	47	357	330	5	2.0	99
 5271	1019	21.0	45	299	306	5	7.0	360
 5272	1019	20.6	49	259	234	5	8.0	350
 5273	1019	20.6	52	160	192	5	6.0	350
 5274	1019	20.3	52	70	129	6	7.0	360
 5275	1020	19.7	59	14	45	6	5.0	30
 5276	1020	19.0	58	0	0	6	6.0	20
 5277	1020	18.7	61	0	0	6	5.0	20
 5278	1021	18.0	63	0	0	6	3.0	30
 5279	1021	16.8	68	0	0	6	3.0	50
 5280	1022	16.1	68	0	0	5	3.0	60
 5281	1022	15.5	69	0	0	5	2.0	60
 5282	1022	14.8	71	0	0	5	2.0	70
 5283	1022	14.4	71	0	0	5	1.0	70
 5284	1022	14.2	68	0	0	5	1.0	70
 5285	1022	13.7	67	0	0	5	1.0	100
 5286	1022	13.6	67	12	39	5	0.0	100
 5287	1022	15.2	62	66	124	5	0.0	100
 5288	1022	16.5	58	154	189	5	0.0	140
 5289	1022	18.5	52	253	232	4	2.0	240
 5290	1022	18.6	56	344	259	4	1.0	330
 5291	1022	19.6	54	353	328	5	0.0	330
 5292	1022	20.3	55	321	388	5	2.0	330
 5293	1022	21.5	50	321	388	5	3.0	330
 5294	1022	21.7	48	296	372	6	3.0	330
 5295	1021	22.0	50	297	304	5	4.0	330
 5296	1021	22.1	47	220	266	5	4.0	330
 5297	1021	22.7	47	135	211	6	3.0	340
 5298	1021	21.6	53	59	135	6	4.0	20
 5299	1021	20.4	61	11	44	6	4.0	20
 5300	1021	19.2	62	0	0	7	3.0	40
 5301	1022	17.9	68	0	0	7	3.0	40
 5302	1022	17.2	76	0	0	7	3.0	30
 5303	1022	16.5	79	0	0	7	2.0	40
 5304	1022	15.9	81	0	0	7	3.0	50
 5305	1022	14.7	83	0	0	7	2.0	70
 5306	1022	14.1	84	0	0	7	2.0	80
 5307	1023	13.9	85	0	0	7	3.0	60
 5308	1023	14.0	83	0	0	7	2.0	70
 5309	1023	13.5	84	0	0	7	1.0	90
 5310	1023	13.4	84	3	31	8	2.0	90
 5311	1023	13.8	79	18	115	8	2.0	100
 5312	1024	15.6	74	43	199	7	2.0	100
 5313	1024	17.1	70	72	272	7	2.0	60
 5314	1025	18.3	70	146	358	7	1.0	60
 5315	1025	18.7	72	293	370	6	3.0	310
 5316	1025	18.5	73	319	387	5	4.0	320
 5317	1025	18.5	72	255	416	6	6.0	330
 5318	1025	19.8	66	235	397	6	5.0	330
 5319	1024	21.1	52	197	359	6	4.0	350
 5320	1024	20.9	51	145	303	7	5.0	360
 5321	1024	21.2	47	88	229	7	3.0	350
 5322	1024	21.1	56	28	133	8	3.0	350
 5323	1023	20.3	62	3	34	7	3.0	20
 5324	1024	19.5	67	0	0	7	2.0	40
 5325	1024	18.4	74	0	0	7	2.0	20
 5326	1024	18.0	82	0	0	7	3.0	10
 5327	1024	17.6	82	0	0	7	2.0	30
 5328	1024	16.6	85	0	0	6	3.0	50
 5329	1024	15.5	88	0	0	6	2.0	70
 5330	1024	15.2	90	0	0	6	3.0	70
 5331	1024	15.0	90	0	0	6	3.0	70
 5332	1024	14.5	92	0	0	6	4.0	70
 5333	1024	14.1	91	0	0	6	3.0	80
 5334	1025	14.0	91	10	35	5	3.0	100
 5335	1025	15.0	89	62	121	5	2.0	100
 5336	1025	17.4	77	149	186	5	2.0	110
 5337	1025	20.4	64	248	230	4	1.0	130
 5338	1025	23.1	54	339	257	4	3.0	120
 5339	1025	23.9	48	407	273	4	3.0	120
 5340	1024	24.8	48	444	280	3	3.0	90
 5341	1024	26.5	43	444	281	4	4.0	80
 5342	1023	27.3	40	409	273	4	2.0	90
 5343	1023	28.3	36	341	258	4	2.0	120
 5344	1022	27.8	40	251	231	4	4.0	70
 5345	1022	28.3	39	152	188	5	3.0	90
 5346	1022	28.0	40	64	123	6	4.0	70
 5347	1022	27.4	38	13	36	6	3.0	70
 5348	1021	24.7	54	0	0	6	3.0	50
 5349	1022	22.5	65	0	0	6	4.0	60
 5350	1022	21.5	72	0	0	6	3.0	70
 5351	1022	21.3	62	0	0	6	4.0	90
 5352	1022	20.1	64	0	0	6	3.0	90
 5353	1022	19.5	67	0	0	6	4.0	90
 5354	1022	18.8	70	0	0	6	3.0	100
 5355	1022	18.5	68	0	0	5	3.0	100
 5356	1021	17.9	67	0	0	5	3.0	100
 5357	1021	17.6	64	0	0	5	3.0	110
 5358	1021	17.0	63	10	33	5	2.0	110
 5359	1021	18.6	56	61	119	5	3.0	130
 5360	1020	20.5	52	147	185	5	3.0	130
 5361	1020	23.6	44	175	284	6	3.0	150
 5362	1020	26.1	39	240	334	6	3.0	140
 5363	1020	27.9	32	116	368	7	4.0	150
 5364	1019	29.6	28	126	389	7	4.0	150
 5365	1019	30.0	28	126	389	7	3.0	160
 5366	1018	31.3	24	116	368	7	3.0	160
 5367	1018	31.5	25	97	328	7	3.0	180
 5368	1017	31.1	32	71	270	7	3.0	210
 5369	1016	31.2	29	85	224	7	3.0	210
 5370	1016	30.2	38	36	133	7	2.0	220
 5371	1015	29.9	34	9	36	7	1.0	200
 5372	1015	28.5	36	0	0	7	1.0	200
 5373	1016	26.0	45	0	0	7	2.0	210
 5374	1016	25.4	51	0	0	7	4.0	270
 5375	1015	22.8	74	0	0	7	3.0	330
 5376	1015	21.6	75	0	0	7	2.0	300
 5377	1015	21.1	77	0	0	7	1.0	270
 5378	1015	20.2	79	0	0	7	2.0	280
 5379	1015	20.0	79	0	0	7	1.0	260
 5380	1015	18.9	84	0	0	7	2.0	190
 5381	1014	17.9	86	0	0	7	2.0	190
 5382	1014	17.4	83	4	30	7	3.0	200
 5383	1014	18.1	73	25	123	7	3.0	190
 5384	1014	18.7	75	62	214	7	3.0	210
 5385	1014	21.0	67	104	292	7	3.0	240
 5386	1014	22.7	65	143	352	7	3.0	270
 5387	1014	22.7	71	172	394	7	3.0	300
 5388	1014	23.4	70	188	415	7	1.0	99
 5389	1014	22.6	77	188	415	7	3.0	330
 5390	1014	21.7	82	58	301	8	6.0	330
 5391	1014	20.9	85	48	266	8	8.0	330
 5392	1015	20.8	76	35	216	8	9.0	330
 5393	1017	20.5	79	42	194	8	8.0	330
 5394	1015	20.2	81	9	86	8	8.0	330
 5395	1015	20.3	82	1	21	8	5.0	330
 5396	1015	19.9	82	0	0	8	6.0	320
 5397	1015	19.6	85	0	0	8	5.0	310
 5398	1015	18.9	88	0	0	8	4.0	290
 5399	1015	19.1	82	0	0	8	3.0	350
 5400	1015	18.8	80	0	0	8	4.0	350
 5401	1015	18.9	79	0	0	8	3.0	350
 5402	1015	19.2	77	0	0	8	6.0	330
 5403	1016	18.1	82	0	0	8	3.0	270
 5404	1015	17.2	85	0	0	8	4.0	270
 5405	1015	16.8	86	0	0	8	4.0	270
 5406	1016	16.6	86	4	28	8	6.0	360
 5407	1016	16.0	80	16	107	8	4.0	60
 5408	1017	16.4	83	41	191	7	2.0	50
 5409	1017	18.0	74	69	265	7	1.0	300
 5410	1017	19.3	71	142	350	7	3.0	300
 5411	1017	19.4	66	114	364	7	6.0	330
 5412	1017	19.3	69	125	385	7	6.0	320
 5413	1017	19.4	65	125	385	7	8.0	320
 5414	1018	19.7	67	229	390	6	8.0	330
 5415	1018	19.1	70	237	332	6	8.0	330
 5416	1018	19.4	62	173	282	6	7.0	330
 5417	1018	19.2	66	103	214	6	6.0	330
 5418	1018	19.3	66	33	127	7	6.0	330
 5419	1018	19.0	66	5	31	8	7.0	330
 5420	1018	19.2	66	0	0	8	7.0	310
 5421	1018	18.5	76	0	0	8	6.0	310
 5422	1018	17.6	78	0	0	8	4.0	280
 5423	1018	16.4	80	0	0	8	3.0	280
 5424	1019	16.3	81	0	0	8	5.0	270
 5425	1019	16.2	82	0	0	8	5.0	260
 5426	1018	16.0	84	0	0	8	4.0	260
 5427	1018	16.1	83	0	0	8	5.0	270
 5428	1018	15.9	84	0	0	8	5.0	270
 5429	1018	16.3	82	0	0	8	5.0	270
 5430	1018	16.7	81	2	23	8	5.0	280
 5431	1019	16.6	80	8	82	8	4.0	280
 5432	1019	16.7	86	20	150	8	4.0	280
 5433	1019	18.4	81	68	263	7	7.0	300
 5434	1019	18.9	77	47	262	8	6.0	300
 5435	1019	19.7	71	57	297	8	5.0	310
 5436	1019	19.6	74	62	315	8	6.0	310
 5437	1019	20.2	66	124	383	7	7.0	320
 5438	1019	19.6	72	57	297	8	7.0	320
 5439	1019	19.5	79	47	262	8	6.0	310
 5440	1019	19.7	76	34	212	8	8.0	330
 5441	1019	19.8	77	20	151	8	8.0	320
 5442	1019	19.8	78	16	105	8	8.0	320
 5443	1019	19.3	80	2	23	8	8.0	340
 5444	1019	18.9	74	0	0	8	6.0	350
 5445	1019	18.4	76	0	0	8	5.0	350
 5446	1019	18.1	76	0	0	8	3.0	350
 5447	1019	18.1	78	0	0	8	4.0	350
 5448	1019	18.6	76	0	0	8	5.0	350
 5449	1019	18.3	77	0	0	8	5.0	350
 5450	1019	18.3	75	0	0	8	4.0	360
 5451	1019	18.3	74	0	0	8	3.0	350
 5452	1019	18.2	73	0	0	8	5.0	360
 5453	1019	18.3	72	0	0	8	4.0	360
 5454	1019	18.3	74	2	21	8	2.0	360
 5455	1019	18.7	76	16	103	8	4.0	350
 5456	1019	19.2	77	20	149	8	3.0	350
 5457	1020	19.3	75	34	211	8	5.0	340
 5458	1020	19.5	76	47	261	8	5.0	330
 5459	1020	20.1	75	113	361	7	6.0	330
 5460	1020	20.1	75	61	314	8	7.0	330
 5461	1020	20.4	76	184	410	7	7.0	330
 5462	1019	20.1	77	113	361	7	7.0	330
 5463	1019	20.3	79	93	320	7	6.0	330
 5464	1019	20.4	76	34	211	8	7.0	330
 5465	1019	20.3	71	20	149	8	5.0	340
 5466	1019	19.9	72	8	80	8	4.0	350
 5467	1019	19.4	74	1	16	8	4.0	350
 5468	1019	19.2	76	0	0	8	2.0	350
 5469	1020	19.1	77	0	0	8	2.0	10
 5470	1020	19.0	82	0	0	8	2.0	360
 5471	1020	18.6	83	0	0	7	2.0	20
 5472	1020	18.4	85	0	0	7	2.0	40
 5473	1020	18.3	87	0	0	7	0.0	20
 5474	1020	17.9	89	0	0	7	0.0	0
 5475	1020	17.0	91	0	0	7	1.0	260
 5476	1020	17.0	97	0	0	7	0.0	300
 5477	1020	17.4	94	0	0	6	0.0	0
 5478	1020	16.8	95	6	24	6	1.0	150
 5479	1020	17.3	93	45	115	6	0.0	0
 5480	1021	16.8	94	136	178	5	35.0	10
 5481	1021	17.9	93	234	223	4	1.0	210
