Germany_Potsdam_2009_DWD
 52,47         13,4          50            1

 hy	p	Ta	RH	G_Bh	G_Dh	N	FF	DD
 7333	990.2	5.2	96.0	0.0	47.2	8.0	3.5	170.0
 7334	989.9	5.7	96.0	0.0	44.4	8.0	2.8	170.0
 7335	990.4	5.9	96.0	0.0	22.2	8.0	2.8	170.0
 7336	990.2	6.0	96.0	0.0	8.3	8.0	2.3	160.0
 7337	990.3	6.0	97.0	0.0	2.8	-1.0	2.2	130.0
 7338	990.6	5.7	97.0	0.0	0.0	-1.0	2.5	130.0
 7339	990.5	5.5	97.0	0.0	0.0	8.0	2.7	140.0
 7340	990.3	5.2	97.0	0.0	0.0	8.0	3.0	140.0
 7341	990.4	5.0	97.0	0.0	0.0	8.0	2.1	160.0
 7342	990.0	5.0	96.0	0.0	0.0	8.0	1.7	130.0
 7343	989.5	4.8	97.0	0.0	0.0	8.0	2.5	110.0
 7344	989.0	4.7	97.0	0.0	0.0	8.0	2.5	110.0
 7345	988.6	4.4	96.0	0.0	0.0	8.0	2.9	110.0
 7346	988.4	4.2	96.0	0.0	0.0	8.0	2.8	110.0
 7347	988.1	4.1	96.0	0.0	0.0	8.0	2.7	110.0
 7348	988.0	4.0	96.0	0.0	0.0	8.0	2.7	110.0
 7349	987.5	3.9	96.0	0.0	0.0	8.0	2.5	100.0
 7350	987.4	3.6	96.0	0.0	0.0	8.0	3.1	100.0
 7351	987.5	3.4	96.0	0.0	0.0	8.0	2.9	110.0
 7352	987.9	3.2	96.0	0.0	2.8	8.0	3.0	110.0
 7353	988.0	3.2	95.0	0.0	11.1	8.0	3.0	110.0
 7354	988.0	3.5	95.0	0.0	30.6	8.0	2.9	110.0
 7355	987.8	3.9	94.0	0.0	58.3	8.0	2.9	120.0
 7356	987.6	4.4	94.0	0.0	66.7	8.0	2.8	110.0
 7357	987.6	4.3	94.0	0.0	33.3	8.0	2.9	110.0
 7358	987.5	4.3	95.0	0.0	27.8	8.0	2.8	110.0
 7359	987.3	4.2	95.0	0.0	11.1	8.0	2.8	100.0
 7360	987.5	4.0	94.0	2.8	5.6	8.0	3.2	110.0
 7361	987.5	3.7	95.0	0.0	2.8	8.0	3.9	100.0
 7362	987.5	3.7	96.0	0.0	0.0	8.0	3.4	110.0
 7363	987.2	3.8	96.0	0.0	0.0	8.0	3.3	110.0
 7364	986.6	3.8	96.0	0.0	0.0	8.0	3.9	120.0
 7365	986.1	3.7	96.0	0.0	0.0	8.0	3.8	120.0
 7366	985.2	3.7	96.0	0.0	0.0	8.0	3.8	120.0
 7367	984.5	3.7	97.0	0.0	0.0	8.0	5.2	110.0
 7368	983.7	3.8	97.0	0.0	0.0	8.0	4.9	110.0
 7369	982.9	3.8	97.0	0.0	0.0	8.0	4.7	110.0
 7370	981.9	3.7	97.0	0.0	0.0	8.0	4.8	100.0
 7371	980.4	3.5	97.0	0.0	0.0	-1.0	4.8	100.0
 7372	979.7	3.4	97.0	0.0	0.0	8.0	5.0	110.0
 7373	978.5	3.2	97.0	0.0	0.0	8.0	5.5	100.0
 7374	977.6	3.0	96.0	0.0	0.0	8.0	5.6	110.0
 7375	976.7	2.3	96.0	0.0	0.0	8.0	6.4	100.0
 7376	976.0	1.9	96.0	0.0	2.8	8.0	6.8	100.0
 7377	975.2	1.4	96.0	0.0	8.3	8.0	6.5	100.0
 7378	974.5	1.3	96.0	0.0	16.7	8.0	6.6	100.0
 7379	973.9	1.2	96.0	0.0	27.8	8.0	7.1	100.0
 7380	973.6	1.3	96.0	0.0	22.2	8.0	5.9	110.0
 7381	973.2	1.8	96.0	0.0	36.1	8.0	5.3	100.0
 7382	973.3	2.5	96.0	0.0	33.3	8.0	5.0	100.0
 7383	973.8	3.0	96.0	0.0	19.4	8.0	2.9	120.0
 7384	974.5	3.8	97.0	0.0	16.7	8.0	2.8	170.0
 7385	975.0	4.3	97.0	0.0	2.8	7.0	4.0	230.0
 7386	976.0	5.1	97.0	0.0	0.0	8.0	4.2	240.0
 7387	976.8	5.8	100.0	0.0	0.0	7.0	4.5	230.0
 7388	977.6	6.1	97.0	0.0	0.0	8.0	4.8	240.0
 7389	978.3	6.2	97.0	0.0	0.0	8.0	5.0	230.0
 7390	979.0	6.0	97.0	0.0	0.0	7.0	5.0	230.0
 7391	979.5	5.8	97.0	0.0	0.0	7.0	4.7	220.0
 7392	980.0	6.0	97.0	0.0	0.0	7.0	4.8	210.0
 7393	980.4	5.9	96.0	0.0	0.0	7.0	5.0	210.0
 7394	981.0	5.5	95.0	0.0	0.0	6.0	4.8	210.0
 7395	981.3	5.1	96.0	0.0	0.0	7.0	4.3	200.0
 7396	981.7	5.2	96.0	0.0	0.0	7.0	4.3	200.0
 7397	982.1	5.1	95.0	0.0	0.0	7.0	4.7	180.0
 7398	982.4	4.9	95.0	0.0	0.0	7.0	4.7	190.0
 7399	983.1	5.1	95.0	0.0	0.0	6.0	4.7	190.0
 7400	983.9	5.2	95.0	0.0	11.1	7.0	5.3	190.0
 7401	984.5	6.0	94.0	27.8	63.9	6.0	4.7	190.0
 7402	984.8	7.0	90.0	141.7	66.7	5.0	4.6	190.0
 7403	985.3	8.7	85.0	41.7	172.2	7.0	4.5	190.0
 7404	985.6	9.5	78.0	102.8	175.0	7.0	4.7	200.0
 7405	986.0	9.5	78.0	0.0	105.6	7.0	4.4	200.0
 7406	986.4	10.2	73.0	8.3	169.4	6.0	4.9	200.0
 7407	987.0	9.3	78.0	5.6	58.3	7.0	4.2	190.0
 7408	987.2	9.1	80.0	0.0	30.6	7.0	4.1	170.0
 7409	987.9	8.9	79.0	0.0	5.6	7.0	4.4	170.0
 7410	988.6	8.6	80.0	0.0	0.0	7.0	4.3	170.0
 7411	989.2	8.3	79.0	0.0	0.0	7.0	4.6	170.0
 7412	989.5	6.9	85.0	0.0	0.0	4.0	5.1	170.0
 7413	990.0	6.0	87.0	0.0	0.0	3.0	4.8	160.0
 7414	990.4	5.8	88.0	0.0	0.0	3.0	5.5	160.0
 7415	990.7	5.9	86.0	0.0	0.0	3.0	6.0	170.0
 7416	991.0	5.3	87.0	0.0	0.0	4.0	6.2	180.0
 7417	991.3	5.9	86.0	0.0	0.0	6.0	5.5	180.0
 7418	991.5	5.6	86.0	0.0	0.0	5.0	5.4	170.0
 7419	991.9	5.7	85.0	0.0	0.0	4.0	6.0	180.0
 7420	992.4	5.9	84.0	0.0	0.0	7.0	6.1	180.0
 7421	992.7	6.3	82.0	0.0	0.0	8.0	5.4	190.0
 7422	993.1	6.4	83.0	0.0	0.0	7.0	4.7	190.0
 7423	993.6	6.6	82.0	0.0	0.0	6.0	4.6	180.0
 7424	994.4	6.6	83.0	2.8	8.3	7.0	5.1	180.0
 7425	995.0	7.1	81.0	2.8	50.0	7.0	5.5	180.0
 7426	995.6	7.8	78.0	72.2	94.4	5.0	4.9	190.0
 7427	995.9	8.0	78.0	0.0	122.2	7.0	5.1	190.0
 7428	995.9	9.2	77.0	2.8	141.7	6.0	4.5	190.0
 7429	995.9	11.4	66.0	136.1	216.7	5.0	3.8	190.0
 7430	996.1	11.0	68.0	83.3	113.9	6.0	4.3	220.0
 7431	996.2	10.7	70.0	2.8	100.0	6.0	3.2	210.0
 7432	996.6	9.5	74.0	2.8	55.6	5.0	3.6	200.0
 7433	996.9	8.3	80.0	2.8	8.3	4.0	2.9	170.0
 7434	997.1	7.6	85.0	0.0	0.0	1.0	3.8	160.0
 7435	997.1	6.5	85.0	0.0	0.0	0.0	4.9	160.0
 7436	997.2	5.6	86.0	0.0	0.0	0.0	5.1	160.0
 7437	997.0	5.6	84.0	0.0	0.0	7.0	5.1	160.0
 7438	996.7	5.0	85.0	0.0	0.0	2.0	3.5	160.0
 7439	996.1	3.9	90.0	0.0	0.0	0.0	4.1	160.0
 7440	995.7	3.5	92.0	0.0	0.0	4.0	4.2	150.0
 7441	995.3	4.0	87.0	0.0	0.0	6.0	5.3	160.0
 7442	995.1	3.7	87.0	0.0	0.0	6.0	5.5	170.0
 7443	994.2	3.3	89.0	0.0	0.0	3.0	5.1	170.0
 7444	993.6	2.7	91.0	0.0	0.0	3.0	4.4	180.0
 7445	992.8	2.2	93.0	0.0	0.0	3.0	4.6	170.0
 7446	992.5	2.1	94.0	0.0	0.0	3.0	4.7	180.0
 7447	992.2	1.7	93.0	0.0	0.0	5.0	4.2	170.0
 7448	992.3	1.5	94.0	2.8	11.1	5.0	4.0	170.0
 7449	991.8	2.1	94.0	50.0	38.9	2.0	3.3	160.0
 7450	991.5	3.9	87.0	144.4	77.8	5.0	2.5	140.0
 7451	991.2	6.0	79.0	186.1	119.4	5.0	3.4	120.0
 7452	990.8	7.3	76.0	141.7	125.0	4.0	2.9	130.0
 7453	990.5	9.7	65.0	275.0	72.2	2.0	3.4	130.0
 7454	990.0	8.5	73.0	125.0	69.4	2.0	3.5	120.0
 7455	989.9	9.5	67.0	161.1	66.7	2.0	3.9	120.0
 7456	989.7	7.6	78.0	63.9	33.3	2.0	4.0	120.0
 7457	990.0	6.0	86.0	2.8	5.6	5.0	4.3	110.0
 7458	990.3	5.9	87.0	0.0	0.0	5.0	4.7	110.0
 7459	990.7	5.3	89.0	0.0	0.0	5.0	4.8	110.0
 7460	990.9	4.2	93.0	0.0	0.0	6.0	4.3	110.0
 7461	990.8	3.4	94.0	0.0	0.0	4.0	4.4	120.0
 7462	991.0	2.8	95.0	0.0	0.0	1.0	4.5	110.0
 7463	990.9	2.1	95.0	0.0	0.0	1.0	4.9	110.0
 7464	991.8	2.3	96.0	0.0	0.0	7.0	5.0	110.0
 7465	992.2	1.7	96.0	0.0	0.0	3.0	4.6	120.0
 7466	992.7	1.2	96.0	0.0	0.0	7.0	4.7	110.0
 7467	993.2	0.6	96.0	0.0	0.0	7.0	4.2	110.0
 7468	993.4	0.4	96.0	0.0	0.0	7.0	4.2	110.0
 7469	993.8	0.6	97.0	0.0	0.0	7.0	4.1	100.0
 7470	994.2	0.5	97.0	0.0	0.0	7.0	3.7	100.0
 7471	994.7	0.3	97.0	0.0	0.0	7.0	4.3	100.0
 7472	995.2	0.7	100.0	0.0	11.1	8.0	3.6	100.0
 7473	995.9	1.4	97.0	0.0	72.2	8.0	3.7	90.0
 7474	996.2	2.0	96.0	0.0	102.8	8.0	2.7	90.0
 7475	996.6	2.7	96.0	0.0	119.4	8.0	2.7	90.0
 7476	996.5	3.5	97.0	0.0	130.6	8.0	2.7	80.0
 7477	996.7	4.9	92.0	8.3	172.2	7.0	2.5	80.0
 7478	997.0	5.7	86.0	30.6	150.0	7.0	2.2	90.0
 7479	997.1	5.6	85.0	2.8	72.2	8.0	2.4	80.0
 7480	997.7	5.3	86.0	0.0	27.8	8.0	3.4	70.0
 7481	997.7	5.2	89.0	0.0	2.8	8.0	2.4	40.0
 7482	997.9	5.4	89.0	0.0	0.0	8.0	2.8	50.0
 7483	998.2	5.7	91.0	0.0	0.0	8.0	2.7	50.0
 7484	998.3	5.7	92.0	0.0	0.0	8.0	2.7	40.0
 7485	998.5	5.9	92.0	0.0	0.0	8.0	2.7	50.0
 7486	998.3	6.2	91.0	0.0	0.0	8.0	3.8	50.0
 7487	998.3	6.1	90.0	0.0	0.0	8.0	4.1	50.0
 7488	998.4	5.9	91.0	0.0	0.0	8.0	3.5	40.0
 7489	998.0	5.7	91.0	0.0	0.0	8.0	4.4	40.0
 7490	998.2	5.5	91.0	0.0	0.0	8.0	4.0	50.0
 7491	998.1	5.3	91.0	0.0	0.0	8.0	4.1	40.0
 7492	997.8	5.1	91.0	0.0	0.0	8.0	4.1	40.0
 7493	997.8	4.9	92.0	0.0	0.0	8.0	3.9	40.0
 7494	997.0	4.5	94.0	0.0	0.0	8.0	3.7	20.0
 7495	997.2	4.3	95.0	0.0	0.0	8.0	4.0	10.0
 7496	997.7	4.3	95.0	0.0	0.0	8.0	3.7	40.0
 7497	997.2	4.3	95.0	0.0	8.3	8.0	3.6	40.0
 7498	997.1	4.5	95.0	0.0	22.2	8.0	3.7	40.0
 7499	997.3	4.7	95.0	0.0	25.0	8.0	3.6	40.0
 7500	997.2	4.8	95.0	0.0	38.9	8.0	3.3	40.0
 7501	996.8	4.8	95.0	0.0	33.3	8.0	3.2	40.0
 7502	996.6	4.9	95.0	0.0	47.2	8.0	2.8	40.0
 7503	996.7	4.9	95.0	0.0	27.8	8.0	1.8	40.0
 7504	996.8	4.9	95.0	0.0	13.9	8.0	1.8	30.0
 7505	996.9	4.8	95.0	0.0	0.0	8.0	0.7	50.0
 7506	997.0	4.8	96.0	0.0	0.0	8.0	1.2	350.0
 7507	997.1	4.8	96.0	0.0	0.0	8.0	0.5	350.0
 7508	997.0	4.8	96.0	0.0	0.0	8.0	0.9	230.0
 7509	997.1	4.8	97.0	0.0	0.0	8.0	1.5	210.0
 7510	997.5	4.7	97.0	0.0	0.0	8.0	2.1	200.0
 7511	997.3	4.6	97.0	0.0	0.0	8.0	2.4	210.0
 7512	997.1	4.6	97.0	0.0	0.0	8.0	2.4	210.0
 7513	997.5	4.6	97.0	0.0	0.0	8.0	2.8	190.0
 7514	997.0	4.5	97.0	0.0	0.0	8.0	2.9	190.0
 7515	996.9	4.6	97.0	0.0	0.0	8.0	2.8	190.0
 7516	996.6	4.6	96.0	0.0	0.0	8.0	3.1	190.0
 7517	996.6	4.7	96.0	0.0	0.0	8.0	3.3	190.0
 7518	996.6	4.7	96.0	0.0	0.0	8.0	3.2	190.0
 7519	996.7	4.7	96.0	0.0	0.0	8.0	3.2	190.0
 7520	996.7	4.7	96.0	0.0	2.8	8.0	3.4	180.0
 7521	996.6	5.0	96.0	0.0	33.3	8.0	3.3	200.0
 7522	997.0	5.6	95.0	0.0	80.6	8.0	3.4	210.0
 7523	997.2	6.0	93.0	0.0	91.7	8.0	3.2	200.0
 7524	997.0	6.6	91.0	0.0	113.9	8.0	3.2	190.0
 7525	996.6	7.0	88.0	0.0	116.7	8.0	2.6	200.0
 7526	996.2	7.0	90.0	0.0	61.1	8.0	2.4	210.0
 7527	996.0	6.8	89.0	0.0	33.3	8.0	2.3	210.0
 7528	995.9	6.6	90.0	0.0	30.6	7.0	2.1	210.0
 7529	996.1	6.3	92.0	0.0	2.8	7.0	2.2	180.0
 7530	996.4	6.1	92.0	0.0	0.0	7.0	2.8	170.0
 7531	996.5	6.1	91.0	0.0	0.0	7.0	3.2	180.0
 7532	996.3	5.7	93.0	0.0	0.0	7.0	3.1	200.0
 7533	996.2	5.6	93.0	0.0	0.0	8.0	2.4	250.0
 7534	996.1	5.1	93.0	0.0	0.0	7.0	1.8	250.0
 7535	996.2	4.7	94.0	0.0	0.0	7.0	1.7	170.0
 7536	996.1	4.7	95.0	0.0	0.0	8.0	1.9	180.0
 7537	995.9	3.9	94.0	0.0	0.0	2.0	2.0	170.0
 7538	995.8	3.3	95.0	0.0	0.0	2.0	2.4	150.0
 7539	995.7	2.9	96.0	0.0	0.0	4.0	3.3	170.0
 7540	995.4	1.8	96.0	0.0	0.0	2.0	3.3	180.0
 7541	995.4	2.0	96.0	0.0	0.0	5.0	3.1	190.0
 7542	995.5	0.9	96.0	0.0	0.0	0.0	2.9	190.0
 7543	995.6	1.2	96.0	0.0	0.0	7.0	2.7	190.0
 7544	995.8	1.4	96.0	0.0	2.8	7.0	1.6	180.0
 7545	995.8	2.0	96.0	0.0	22.2	7.0	2.0	130.0
 7546	995.9	2.8	96.0	0.0	69.4	7.0	2.2	160.0
 7547	996.3	4.3	96.0	0.0	91.7	7.0	1.3	190.0
 7548	996.0	5.3	91.0	0.0	100.0	8.0	0.7	140.0
 7549	995.9	5.7	91.0	0.0	80.6	8.0	0.9	140.0
 7550	996.0	5.8	89.0	0.0	69.4	8.0	0.9	150.0
 7551	996.0	5.5	91.0	0.0	30.6	8.0	1.0	140.0
 7552	996.3	5.3	94.0	0.0	11.1	8.0	0.9	130.0
 7553	996.3	5.0	95.0	0.0	2.8	8.0	1.3	150.0
 7554	996.3	4.8	95.0	0.0	0.0	7.0	2.0	170.0
 7555	996.4	4.7	96.0	0.0	0.0	7.0	2.9	200.0
 7556	996.4	5.1	96.0	0.0	0.0	8.0	2.3	200.0
 7557	996.7	5.4	96.0	0.0	0.0	8.0	2.1	190.0
 7558	996.6	5.5	96.0	0.0	0.0	8.0	2.4	220.0
 7559	996.6	5.8	96.0	0.0	0.0	8.0	3.0	250.0
 7560	996.6	6.0	97.0	0.0	0.0	8.0	2.9	240.0
 7561	996.6	6.1	97.0	0.0	0.0	8.0	3.2	250.0
 7562	996.7	6.3	97.0	0.0	0.0	8.0	3.8	260.0
 7563	996.8	6.3	97.0	0.0	0.0	8.0	3.3	250.0
 7564	996.7	6.2	97.0	0.0	0.0	8.0	3.2	250.0
 7565	996.8	6.2	97.0	0.0	0.0	8.0	2.9	250.0
 7566	996.5	5.8	97.0	0.0	0.0	8.0	2.8	240.0
 7567	996.7	5.7	97.0	0.0	0.0	8.0	3.5	240.0
 7568	996.9	5.9	96.0	0.0	2.8	8.0	3.2	230.0
 7569	997.2	6.1	95.0	0.0	19.4	8.0	3.5	230.0
 7570	997.0	7.2	87.0	19.4	102.8	6.0	3.0	230.0
 7571	996.7	7.5	86.0	8.3	136.1	6.0	2.8	240.0
 7572	996.6	8.6	78.0	150.0	136.1	6.0	2.1	240.0
 7573	996.3	8.9	75.0	100.0	119.4	5.0	2.5	240.0
 7574	996.1	9.0	74.0	100.0	102.8	6.0	2.1	220.0
 7575	996.4	7.8	80.0	27.8	72.2	5.0	2.7	190.0
 7576	996.6	7.0	85.0	0.0	36.1	6.0	2.8	190.0
 7577	996.7	6.3	87.0	0.0	2.8	7.0	3.1	200.0
 7578	997.0	6.2	86.0	0.0	0.0	7.0	3.0	210.0
 7579	997.6	5.9	88.0	0.0	0.0	7.0	3.8	230.0
 7580	997.7	6.1	86.0	0.0	0.0	7.0	4.0	230.0
 7581	998.1	5.8	88.0	0.0	0.0	8.0	3.1	220.0
 7582	998.5	5.6	89.0	0.0	0.0	8.0	3.1	220.0
 7583	998.7	5.4	91.0	0.0	0.0	8.0	3.1	210.0
 7584	998.9	5.4	92.0	0.0	0.0	8.0	2.9	200.0
 7585	998.8	5.5	94.0	0.0	0.0	8.0	2.9	210.0
 7586	999.3	5.7	95.0	0.0	0.0	8.0	2.9	210.0
 7587	1000.0	6.0	95.0	0.0	0.0	8.0	2.5	230.0
 7588	999.9	6.3	95.0	0.0	0.0	8.0	2.3	220.0
 7589	999.5	5.5	95.0	0.0	0.0	8.0	2.4	180.0
 7590	1000.6	5.0	96.0	0.0	0.0	5.0	3.7	200.0
 7591	1000.3	5.6	95.0	0.0	0.0	7.0	3.7	200.0
 7592	1000.5	5.5	95.0	0.0	2.8	7.0	3.5	180.0
 7593	1000.6	5.9	93.0	2.8	44.4	7.0	4.0	160.0
 7594	1000.9	6.3	90.0	0.0	72.2	7.0	4.1	170.0
 7595	1000.6	7.4	85.0	8.3	97.2	6.0	4.4	160.0
 7596	1000.2	8.4	82.0	25.0	127.8	7.0	4.6	160.0
 7597	1000.3	8.9	84.0	0.0	91.7	8.0	3.9	170.0
 7598	1000.3	9.7	82.0	0.0	97.2	8.0	3.4	170.0
 7599	1000.4	8.9	92.0	0.0	36.1	8.0	3.1	160.0
 7600	1000.2	9.0	94.0	0.0	13.9	8.0	3.8	150.0
 7601	1000.4	9.1	95.0	0.0	0.0	8.0	4.2	160.0
 7602	1000.3	9.4	95.0	0.0	0.0	8.0	4.6	170.0
 7603	1000.2	9.4	95.0	0.0	0.0	7.0	5.0	170.0
 7604	1000.3	10.0	94.0	0.0	0.0	7.0	5.4	180.0
 7605	1000.5	9.6	95.0	0.0	0.0	5.0	4.6	190.0
 7606	1000.6	9.7	93.0	0.0	0.0	5.0	5.0	190.0
 7607	1000.6	10.2	92.0	0.0	0.0	5.0	5.2	190.0
 7608	1000.8	10.0	92.0	0.0	0.0	6.0	5.6	200.0
 7609	1001.0	10.3	91.0	0.0	0.0	7.0	5.7	210.0
 7610	1000.9	10.7	90.0	0.0	0.0	7.0	4.7	210.0
 7611	1000.9	10.0	92.0	0.0	0.0	3.0	4.3	190.0
 7612	1000.6	8.7	95.0	0.0	0.0	2.0	4.2	170.0
 7613	1000.6	9.4	95.0	0.0	0.0	1.0	4.6	170.0
 7614	1000.3	9.1	92.0	0.0	0.0	1.0	5.2	170.0
 7615	1000.2	9.4	90.0	0.0	0.0	2.0	5.5	160.0
 7616	1000.2	9.2	90.0	0.0	5.6	6.0	5.5	160.0
 7617	1000.0	9.0	88.0	11.1	55.6	7.0	5.8	160.0
 7618	1000.1	9.7	87.0	8.3	100.0	7.0	4.0	160.0
 7619	999.5	10.9	84.0	11.1	138.9	7.0	4.2	150.0
 7620	999.2	13.4	73.0	133.3	113.9	5.0	4.6	150.0
 7621	998.5	13.5	77.0	30.6	119.4	7.0	4.2	140.0
 7622	998.1	13.2	77.0	0.0	86.1	7.0	3.7	150.0
 7623	997.6	12.9	79.0	0.0	36.1	8.0	4.0	140.0
 7624	997.4	12.8	78.0	0.0	13.9	8.0	4.5	150.0
 7625	997.2	12.5	78.0	0.0	0.0	8.0	4.8	160.0
 7626	998.0	12.6	77.0	0.0	0.0	8.0	5.1	170.0
 7627	998.0	12.3	77.0	0.0	0.0	8.0	4.6	180.0
 7628	998.0	11.7	81.0	0.0	0.0	8.0	4.1	170.0
 7629	998.2	11.0	87.0	0.0	0.0	8.0	5.0	170.0
 7630	998.5	10.8	88.0	0.0	0.0	8.0	5.7	170.0
 7631	998.6	10.7	85.0	0.0	0.0	8.0	5.6	170.0
 7632	999.0	10.5	84.0	0.0	0.0	7.0	5.4	190.0
 7633	999.1	10.0	84.0	0.0	0.0	5.0	4.8	210.0
 7634	999.2	9.5	86.0	0.0	0.0	1.0	5.3	220.0
 7635	999.7	9.0	87.0	0.0	0.0	2.0	5.4	210.0
 7636	999.6	8.6	86.0	0.0	0.0	2.0	5.1	210.0
 7637	999.9	9.2	83.0	0.0	0.0	1.0	5.4	220.0
 7638	1000.4	9.3	82.0	0.0	0.0	3.0	5.9	220.0
 7639	1000.6	9.0	83.0	0.0	0.0	6.0	5.2	220.0
 7640	1001.3	8.0	86.0	0.0	5.6	4.0	5.2	210.0
 7641	1001.9	9.1	83.0	22.2	52.8	3.0	4.9	220.0
 7642	1002.6	9.9	80.0	75.0	66.7	2.0	5.7	230.0
 7643	1003.0	11.4	74.0	147.2	111.1	2.0	4.4	230.0
 7644	1002.6	12.1	71.0	69.4	125.0	5.0	3.1	230.0
 7645	1002.6	13.4	65.0	80.6	144.4	5.0	2.7	240.0
 7646	1002.3	12.5	70.0	41.7	116.7	4.0	3.1	230.0
 7647	1002.0	12.6	72.0	33.3	88.9	3.0	3.0	220.0
 7648	1001.9	11.6	76.0	11.1	36.1	6.0	2.6	180.0
 7649	1001.7	9.8	83.0	2.8	2.8	6.0	3.3	170.0
 7650	1001.2	10.1	82.0	0.0	0.0	7.0	4.0	160.0
 7651	1001.2	10.2	81.0	0.0	0.0	8.0	4.2	160.0
 7652	1001.2	9.0	90.0	0.0	0.0	8.0	4.7	180.0
 7653	1001.2	8.5	90.0	0.0	0.0	8.0	4.6	200.0
 7654	1000.2	8.9	87.0	0.0	0.0	8.0	3.7	200.0
 7655	1000.2	8.7	88.0	0.0	0.0	8.0	3.6	160.0
 7656	1000.1	8.5	88.0	0.0	0.0	8.0	4.2	170.0
 7657	999.6	8.1	92.0	0.0	0.0	6.0	3.9	180.0
 7658	999.4	7.5	93.0	0.0	0.0	7.0	4.0	190.0
 7659	999.3	6.7	93.0	0.0	0.0	4.0	4.9	200.0
 7660	999.3	6.1	95.0	0.0	0.0	3.0	4.0	210.0
 7661	999.4	5.6	95.0	0.0	0.0	2.0	4.5	230.0
 7662	999.2	5.2	95.0	0.0	0.0	0.0	4.2	230.0
 7663	999.7	5.1	96.0	0.0	0.0	2.0	3.8	230.0
 7664	1000.0	5.4	96.0	0.0	5.6	5.0	3.9	230.0
 7665	1000.2	5.6	95.0	0.0	30.6	7.0	3.8	220.0
 7666	1000.3	7.0	94.0	11.1	97.2	7.0	3.8	220.0
 7667	1000.6	8.6	88.0	11.1	133.3	7.0	2.2	210.0
 7668	1000.2	9.4	86.0	13.9	158.3	7.0	1.1	180.0
 7669	999.6	9.2	85.0	0.0	130.6	7.0	1.7	150.0
 7670	999.1	9.0	87.0	0.0	97.2	7.0	2.0	130.0
 7671	999.0	8.6	89.0	0.0	61.1	8.0	2.8	120.0
 7672	998.4	8.3	90.0	2.8	16.7	8.0	3.1	140.0
 7673	997.4	8.4	90.0	0.0	0.0	8.0	4.2	130.0
 7674	997.2	8.2	90.0	0.0	0.0	8.0	3.8	140.0
 7675	996.9	8.6	89.0	0.0	0.0	8.0	4.1	140.0
 7676	996.6	8.3	93.0	0.0	0.0	8.0	3.6	120.0
 7677	996.4	8.8	95.0	0.0	0.0	8.0	3.6	150.0
 7678	996.7	9.4	95.0	0.0	0.0	8.0	4.2	180.0
 7679	996.8	9.7	95.0	0.0	0.0	7.0	4.4	210.0
 7680	997.1	10.4	95.0	0.0	0.0	7.0	4.8	220.0
 7681	997.3	10.6	93.0	0.0	0.0	6.0	5.6	230.0
 7682	997.7	9.9	93.0	0.0	0.0	7.0	5.6	240.0
 7683	998.3	9.9	94.0	0.0	0.0	8.0	4.8	230.0
 7684	998.4	9.9	92.0	0.0	0.0	8.0	4.7	240.0
 7685	998.6	9.6	92.0	0.0	0.0	8.0	4.0	230.0
 7686	998.4	9.5	93.0	0.0	0.0	8.0	4.1	230.0
 7687	998.5	9.4	95.0	0.0	0.0	8.0	4.2	200.0
 7688	998.6	9.8	95.0	0.0	2.8	7.0	4.7	190.0
 7689	998.5	10.5	94.0	0.0	36.1	7.0	4.2	190.0
 7690	998.7	11.1	92.0	0.0	63.9	7.0	4.4	190.0
 7691	998.6	12.2	89.0	5.6	111.1	7.0	3.8	200.0
 7692	998.6	12.3	89.0	0.0	77.8	7.0	2.9	220.0
 7693	997.9	12.4	90.0	0.0	72.2	8.0	2.7	210.0
 7694	997.6	11.9	94.0	0.0	33.3	8.0	2.1	230.0
 7695	997.8	11.0	92.0	0.0	25.0	8.0	3.1	290.0
 7696	997.5	9.6	94.0	0.0	11.1	8.0	3.1	300.0
 7697	997.4	9.3	95.0	0.0	2.8	8.0	2.1	260.0
 7698	997.5	9.1	96.0	0.0	0.0	8.0	2.4	240.0
 7699	998.7	8.9	96.0	0.0	0.0	7.0	3.5	230.0
 7700	999.1	8.7	96.0	0.0	0.0	8.0	4.4	230.0
 7701	999.6	8.5	96.0	0.0	0.0	8.0	4.3	230.0
 7702	1000.1	8.4	95.0	0.0	0.0	8.0	4.6	230.0
 7703	1000.9	8.4	93.0	0.0	0.0	8.0	5.2	240.0
 7704	1001.8	8.1	94.0	0.0	0.0	8.0	5.3	240.0
 7705	1002.5	7.8	93.0	0.0	0.0	7.0	5.4	240.0
 7706	1003.0	7.1	94.0	0.0	0.0	2.0	5.5	230.0
 7707	1003.5	7.0	94.0	0.0	0.0	2.0	5.6	230.0
 7708	1003.8	6.4	95.0	0.0	0.0	0.0	5.1	220.0
 7709	1004.3	6.1	95.0	0.0	0.0	0.0	5.3	220.0
 7710	1004.4	6.3	93.0	0.0	0.0	0.0	5.8	220.0
 7711	1004.8	6.4	92.0	0.0	0.0	2.0	5.9	220.0
 7712	1005.0	6.7	91.0	0.0	5.6	3.0	6.3	220.0
 7713	1005.4	7.8	88.0	16.7	47.2	6.0	6.6	220.0
 7714	1004.6	8.4	85.0	69.4	77.8	5.0	6.4	220.0
 7715	1004.6	9.7	77.0	150.0	91.7	6.0	7.3	220.0
 7716	1003.5	10.3	72.0	86.1	158.3	7.0	7.8	220.0
 7717	1003.1	10.2	71.0	2.8	116.7	7.0	8.0	220.0
