Germany_Potsdam_2011_DWD
 52,47         13,4          50            1

 hy	p	Ta	RH	G_Bh	G_Dh	N	FF	DD
 2795	1006.8	15.6	79.0	22.2	316.7	7.0	1.4	110.0
 2796	1006.6	16.3	70.0	13.9	313.9	7.0	0.7	120.0
 2797	1006.4	17.0	67.0	61.1	366.7	7.0	0.9	70.0
 2798	1006.0	18.1	62.0	141.7	358.3	6.0	1.7	10.0
 2799	1005.4	19.6	62.0	338.9	258.3	6.0	2.0	340.0
 2800	1004.9	19.4	59.0	202.8	205.6	6.0	2.4	310.0
 2801	1004.6	18.5	65.0	102.8	147.2	5.0	3.3	310.0
 2802	1004.2	18.1	67.0	27.8	108.3	6.0	3.1	300.0
 2803	1004.1	16.1	79.0	2.8	33.3	7.0	3.0	280.0
 2804	1004.9	16.2	75.0	0.0	0.0	7.0	4.0	240.0
 2805	1004.0	14.0	89.0	0.0	0.0	8.0	2.8	300.0
 2806	1003.9	13.8	85.0	0.0	0.0	8.0	3.2	340.0
 2807	1004.0	13.2	84.0	0.0	0.0	8.0	2.7	10.0
 2808	1004.1	12.5	87.0	0.0	0.0	8.0	2.1	340.0
 2809	1004.1	12.0	84.0	0.0	0.0	8.0	2.8	350.0
 2810	1004.0	11.8	85.0	0.0	0.0	8.0	3.1	30.0
 2811	1004.0	11.5	86.0	0.0	0.0	8.0	3.8	60.0
 2812	1003.9	11.1	89.0	0.0	0.0	8.0	3.3	60.0
 2813	1004.1	10.9	88.0	0.0	2.8	8.0	3.1	80.0
 2814	1004.2	11.6	82.0	0.0	36.1	7.0	3.4	70.0
 2815	1004.1	12.9	79.0	8.3	116.7	8.0	3.4	70.0
 2816	1004.3	14.5	73.0	22.2	194.4	8.0	2.7	60.0
 2817	1004.3	16.3	61.0	30.6	261.1	8.0	2.7	50.0
 2818	1004.4	17.6	56.0	66.7	336.1	8.0	3.2	80.0
 2819	1004.3	18.7	50.0	80.6	377.8	8.0	3.8	70.0
 2820	1004.1	19.9	47.0	241.7	266.7	8.0	4.5	80.0
 2821	1004.1	20.7	46.0	100.0	386.1	8.0	4.7	90.0
 2822	1003.7	21.0	45.0	27.8	330.6	7.0	4.3	90.0
 2823	1003.2	22.5	39.0	163.9	311.1	7.0	4.0	90.0
 2824	1002.7	22.9	32.0	147.2	277.8	7.0	4.0	100.0
 2825	1002.6	20.9	32.0	11.1	144.4	7.0	4.3	80.0
 2826	1002.5	20.5	37.0	11.1	102.8	7.0	3.0	90.0
 2827	1002.7	18.0	46.0	2.8	33.3	7.0	4.2	70.0
 2828	1003.3	16.8	50.0	0.0	2.8	7.0	4.8	70.0
 2829	1003.6	17.1	46.0	0.0	0.0	8.0	4.7	70.0
 2830	1003.8	15.1	56.0	0.0	0.0	8.0	3.4	50.0
 2831	1003.9	14.2	65.0	0.0	0.0	8.0	3.8	60.0
 2832	1003.8	13.5	70.0	0.0	0.0	8.0	4.2	60.0
 2833	1004.0	14.3	61.0	0.0	0.0	7.0	4.8	70.0
 2834	1003.9	13.6	61.0	0.0	0.0	6.0	5.0	70.0
 2835	1003.9	13.4	63.0	0.0	0.0	6.0	4.5	80.0
 2836	1003.7	13.1	63.0	0.0	0.0	7.0	4.6	70.0
 2837	1003.8	13.0	64.0	0.0	2.8	6.0	4.8	70.0
 2838	1004.1	12.9	65.0	11.1	47.2	6.0	5.0	70.0
 2839	1004.1	13.2	66.0	72.2	102.8	5.0	4.3	70.0
 2840	1004.3	15.2	58.0	172.2	152.8	2.0	4.2	70.0
 2841	1004.5	16.9	53.0	280.6	188.9	1.0	4.6	70.0
 2842	1004.5	19.0	49.0	377.8	216.7	1.0	3.5	60.0
 2843	1004.2	21.1	46.0	447.2	236.1	1.0	3.2	40.0
 2844	1003.7	21.7	40.0	494.4	238.9	1.0	4.4	40.0
 2845	1003.1	23.4	32.0	491.7	244.4	1.0	6.2	60.0
 2846	1002.6	24.0	32.0	502.8	188.9	1.0	6.8	70.0
 2847	1002.1	22.9	34.0	394.4	202.8	2.0	6.6	70.0
 2848	1001.9	22.2	32.0	166.7	202.8	6.0	6.2	70.0
 2849	1002.3	15.0	86.0	0.0	55.6	6.0	5.6	60.0
 2850	1002.2	16.2	60.0	2.8	58.3	4.0	6.2	40.0
 2851	1002.7	15.9	62.0	16.7	38.9	4.0	5.2	40.0
 2852	1003.1	14.8	59.0	2.8	2.8	3.0	4.9	40.0
 2853	1003.7	13.9	50.0	0.0	0.0	2.0	5.1	50.0
 2854	1003.8	12.5	50.0	0.0	0.0	3.0	4.6	50.0
 2855	1003.9	11.8	50.0	0.0	0.0	4.0	4.4	50.0
 2856	1003.8	11.0	56.0	0.0	0.0	3.0	4.8	50.0
 2857	1003.5	10.7	56.0	0.0	0.0	7.0	5.5	60.0
 2858	1003.7	9.6	65.0	0.0	0.0	3.0	5.5	60.0
 2859	1003.5	9.3	67.0	0.0	0.0	3.0	5.3	60.0
 2860	1003.1	8.9	69.0	0.0	0.0	2.0	5.2	50.0
 2861	1003.2	8.4	68.0	0.0	8.3	3.0	5.3	50.0
 2862	1003.4	8.2	67.0	25.0	50.0	1.0	5.6	60.0
 2863	1003.6	8.7	64.0	125.0	91.7	1.0	6.1	60.0
 2864	1003.6	11.2	56.0	277.8	102.8	1.0	5.4	60.0
 2865	1003.6	13.7	45.0	455.6	94.4	1.0	5.0	70.0
 2866	1003.4	15.7	38.0	588.9	94.4	1.0	5.5	70.0
 2867	1003.3	16.9	38.0	680.6	97.2	1.0	5.9	60.0
 2868	1002.7	17.9	36.0	719.4	105.6	1.0	6.0	60.0
 2869	1002.1	18.8	31.0	713.9	108.3	1.0	6.6	60.0
 2870	1001.5	18.6	31.0	658.3	116.7	1.0	6.6	50.0
 2871	1001.1	19.1	30.0	594.4	88.9	1.0	6.2	60.0
 2872	1000.6	18.9	30.0	469.4	86.1	1.0	5.8	50.0
 2873	1000.4	18.1	32.0	336.1	69.4	1.0	6.0	50.0
 2874	1000.3	15.9	33.0	191.7	55.6	1.0	5.9	40.0
 2875	1000.8	13.7	42.0	58.3	33.3	1.0	5.9	30.0
 2876	1001.3	11.8	48.0	5.6	2.8	1.0	5.1	30.0
 2877	1001.6	10.3	55.0	0.0	0.0	1.0	5.2	40.0
 2878	1002.0	9.1	60.0	0.0	0.0	0.0	5.3	40.0
 2879	1002.0	8.1	63.0	0.0	0.0	0.0	5.1	40.0
 2880	1001.8	7.5	66.0	0.0	0.0	0.0	4.7	40.0
 2881	1001.8	7.2	65.0	0.0	0.0	0.0	4.7	50.0
 2882	1001.7	6.6	66.0	0.0	0.0	0.0	4.7	60.0
 2883	1001.7	6.4	68.0	0.0	0.0	0.0	4.4	50.0
 2884	1001.8	5.8	68.0	0.0	0.0	1.0	4.6	50.0
 2885	1001.9	5.6	64.0	2.8	5.6	1.0	4.3	50.0
 2886	1002.2	5.7	66.0	58.3	36.1	1.0	4.6	40.0
 2887	1002.6	6.2	67.0	194.4	58.3	1.0	4.0	40.0
 2888	1002.8	8.6	58.0	347.2	72.2	1.0	3.6	30.0
 2889	1002.9	11.0	54.0	488.9	83.3	2.0	4.6	30.0
 2890	1002.9	12.6	46.0	597.2	97.2	3.0	4.7	30.0
 2891	1002.5	13.7	41.0	688.9	102.8	3.0	5.2	30.0
 2892	1002.3	15.3	38.0	705.6	119.4	4.0	5.1	30.0
 2893	1002.0	15.5	34.0	691.7	125.0	4.0	4.8	20.0
 2894	1001.5	16.0	31.0	686.1	111.1	3.0	4.6	20.0
 2895	1001.4	15.4	31.0	613.9	88.9	3.0	4.7	30.0
 2896	1001.1	15.5	30.0	419.4	94.4	2.0	4.2	10.0
 2897	1000.9	14.9	32.0	352.8	80.6	2.0	3.9	20.0
 2898	1000.9	13.5	41.0	197.2	61.1	2.0	4.4	20.0
 2899	1001.3	11.4	47.0	61.1	36.1	1.0	4.3	20.0
 2900	1001.7	10.0	55.0	2.8	5.6	1.0	4.4	10.0
 2901	1002.1	8.6	65.0	0.0	0.0	1.0	4.2	30.0
 2902	1002.3	7.2	72.0	0.0	0.0	0.0	3.5	30.0
 2903	1002.2	6.4	77.0	0.0	0.0	0.0	3.6	30.0
 2904	1002.0	5.7	81.0	0.0	0.0	1.0	3.4	30.0
 2905	1001.7	5.3	83.0	0.0	0.0	3.0	3.8	40.0
 2906	1001.4	5.3	80.0	0.0	0.0	5.0	3.8	40.0
 2907	1001.4	5.4	78.0	0.0	0.0	5.0	4.0	50.0
 2908	1001.4	5.3	72.0	0.0	0.0	5.0	4.6	50.0
 2909	1001.3	4.5	73.0	2.8	2.8	5.0	5.5	60.0
 2910	1001.5	4.1	73.0	2.8	33.3	5.0	4.7	60.0
 2911	1001.9	5.1	74.0	50.0	113.9	7.0	4.0	50.0
 2912	1002.3	5.1	77.0	0.0	94.4	7.0	4.3	50.0
 2913	1002.5	5.2	80.0	0.0	75.0	8.0	4.1	50.0
 2914	1002.7	5.6	79.0	0.0	113.9	8.0	3.9	50.0
 2915	1002.7	5.5	82.0	2.8	136.1	8.0	3.1	60.0
 2916	1002.5	7.8	73.0	11.1	280.6	7.0	2.5	20.0
 2917	1001.9	9.3	62.0	61.1	391.7	7.0	3.6	60.0
 2918	1001.4	11.0	55.0	450.0	111.1	7.0	5.3	60.0
 2919	1001.1	10.6	56.0	58.3	363.9	7.0	4.7	50.0
 2920	1000.9	9.5	59.0	5.6	141.7	6.0	5.2	60.0
 2921	1000.7	9.3	61.0	5.6	133.3	7.0	4.3	40.0
 2922	1000.8	8.8	63.0	2.8	38.9	7.0	4.9	40.0
 2923	1000.9	7.9	72.0	0.0	16.7	7.0	4.5	40.0
 2924	1001.1	7.1	70.0	0.0	2.8	6.0	4.3	20.0
 2925	1001.2	6.6	70.0	0.0	0.0	4.0	4.9	20.0
 2926	1000.9	5.7	71.0	0.0	0.0	2.0	4.8	30.0
 2927	1000.8	5.9	64.0	0.0	0.0	6.0	5.0	40.0
 2928	1000.8	5.4	64.0	0.0	0.0	7.0	5.1	50.0
 2929	1001.0	5.3	65.0	0.0	0.0	8.0	4.4	60.0
 2930	1000.9	5.3	65.0	0.0	0.0	8.0	3.7	60.0
 2931	1000.8	4.7	66.0	0.0	0.0	7.0	3.7	50.0
 2932	1000.8	2.9	74.0	0.0	0.0	3.0	3.8	40.0
 2933	1001.0	2.7	75.0	0.0	8.3	6.0	3.8	40.0
 2934	1001.2	2.7	77.0	55.6	44.4	2.0	4.0	40.0
 2935	1001.7	3.6	71.0	200.0	61.1	3.0	4.0	40.0
 2936	1002.3	5.7	61.0	350.0	75.0	2.0	4.8	50.0
 2937	1002.7	7.4	50.0	480.6	88.9	2.0	4.8	30.0
 2938	1002.9	8.5	43.0	572.2	102.8	2.0	4.7	40.0
 2939	1003.1	9.9	33.0	716.7	97.2	2.0	4.7	30.0
 2940	1003.1	11.2	32.0	763.9	100.0	2.0	4.2	30.0
 2941	1003.3	11.5	28.0	750.0	130.6	4.0	4.3	20.0
 2942	1003.1	12.6	30.0	444.4	202.8	5.0	3.8	30.0
 2943	1003.3	10.5	35.0	105.6	250.0	6.0	3.3	20.0
 2944	1003.4	12.5	30.0	155.6	250.0	6.0	2.9	360.0
 2945	1003.8	10.8	32.0	55.6	202.8	7.0	3.2	350.0
 2946	1004.0	10.1	35.0	19.4	108.3	6.0	3.0	340.0
 2947	1004.3	9.1	39.0	13.9	50.0	6.0	2.4	340.0
 2948	1004.6	7.5	43.0	2.8	5.6	3.0	2.1	330.0
 2949	1005.2	6.2	52.0	0.0	0.0	6.0	2.3	350.0
 2950	1005.0	6.9	54.0	0.0	0.0	7.0	1.6	30.0
 2951	1004.9	6.5	54.0	0.0	0.0	6.0	2.7	110.0
 2952	1004.9	5.8	58.0	0.0	0.0	7.0	3.2	150.0
 2953	1004.8	4.8	63.0	0.0	0.0	7.0	3.8	190.0
 2954	1004.6	4.1	68.0	0.0	0.0	7.0	4.1	220.0
 2955	1004.3	4.0	68.0	0.0	0.0	6.0	4.6	230.0
 2956	1004.3	3.5	70.0	0.0	0.0	7.0	4.4	230.0
 2957	1004.4	3.7	75.0	0.0	2.8	7.0	4.0	240.0
 2958	1004.6	4.2	74.0	2.8	50.0	7.0	3.2	250.0
 2959	1004.8	5.6	73.0	13.9	113.9	6.0	3.4	260.0
 2960	1005.2	6.1	73.0	2.8	130.6	7.0	4.1	280.0
 2961	1005.5	6.6	74.0	5.6	183.3	7.0	4.2	290.0
 2962	1006.1	7.3	77.0	5.6	230.6	7.0	4.7	290.0
 2963	1006.0	9.8	61.0	166.7	247.2	4.0	4.2	290.0
 2964	1006.3	10.0	49.0	355.6	302.8	5.0	5.1	300.0
 2965	1006.3	11.4	43.0	486.1	230.6	3.0	5.5	330.0
 2966	1006.7	12.0	40.0	205.6	280.6	5.0	5.1	320.0
 2967	1007.0	10.8	37.0	266.7	238.9	5.0	4.6	330.0
 2968	1007.1	12.8	34.0	461.1	194.4	4.0	4.6	330.0
 2969	1007.5	12.5	33.0	327.8	122.2	3.0	4.6	360.0
 2970	1007.9	11.6	37.0	183.3	105.6	5.0	4.8	340.0
 2971	1008.4	9.2	44.0	55.6	41.7	4.0	3.0	360.0
 2972	1009.0	7.8	49.0	5.6	5.6	3.0	2.9	10.0
 2973	1009.8	6.0	60.0	0.0	0.0	2.0	2.5	20.0
 2974	1010.5	5.3	62.0	0.0	0.0	0.0	2.9	10.0
 2975	1010.8	4.1	70.0	0.0	0.0	0.0	2.5	20.0
 2976	1011.1	3.5	74.0	0.0	0.0	0.0	1.6	70.0
 2977	1011.1	2.6	89.0	0.0	0.0	0.0	1.3	280.0
 2978	1011.4	2.3	85.0	0.0	0.0	0.0	2.3	320.0
 2979	1011.7	2.2	78.0	0.0	0.0	0.0	3.3	360.0
 2980	1011.8	1.7	79.0	0.0	0.0	1.0	2.8	360.0
 2981	1012.2	1.0	94.0	5.6	8.3	1.0	2.0	330.0
 2982	1012.6	1.6	81.0	63.9	41.7	1.0	2.2	340.0
 2983	1013.0	3.6	81.0	188.9	69.4	1.0	1.3	350.0
 2984	1013.3	8.7	55.0	325.0	91.7	0.0	0.8	300.0
 2985	1013.6	10.4	44.0	458.3	108.3	0.0	1.9	290.0
 2986	1013.8	11.1	36.0	577.8	116.7	1.0	2.3	280.0
 2987	1013.9	12.3	28.0	666.7	127.8	2.0	2.6	300.0
 2988	1013.8	13.9	27.0	575.0	188.9	3.0	2.6	310.0
 2989	1013.6	13.9	29.0	611.1	225.0	3.0	2.7	310.0
 2990	1013.4	14.1	26.0	602.8	183.3	2.0	2.4	260.0
 2991	1013.3	15.2	24.0	594.4	105.6	2.0	2.4	330.0
 2992	1013.0	15.0	27.0	469.4	100.0	1.0	2.3	300.0
 2993	1012.7	15.0	27.0	333.3	83.3	1.0	2.0	320.0
 2994	1012.7	14.5	26.0	186.1	66.7	2.0	1.3	280.0
 2995	1012.9	12.3	35.0	61.1	38.9	4.0	1.2	60.0
 2996	1012.9	10.7	40.0	2.8	2.8	2.0	1.9	70.0
 2997	1013.3	9.5	44.0	0.0	0.0	2.0	2.7	100.0
 2998	1013.4	8.9	46.0	0.0	0.0	1.0	3.1	130.0
 2999	1013.5	8.7	47.0	0.0	0.0	1.0	3.7	150.0
 3000	1013.6	7.9	52.0	0.0	0.0	0.0	4.0	170.0
 3001	1013.4	7.0	60.0	0.0	0.0	0.0	4.5	170.0
 3002	1013.3	6.6	58.0	0.0	0.0	1.0	4.8	170.0
 3003	1013.3	5.7	62.0	0.0	0.0	0.0	5.1	180.0
 3004	1013.1	5.1	63.0	0.0	0.0	1.0	5.1	170.0
 3005	1013.0	3.1	75.0	5.6	8.3	5.0	4.7	170.0
 3006	1013.3	3.9	76.0	61.1	47.2	2.0	4.1	160.0
 3007	1013.3	6.7	64.0	180.6	77.8	1.0	3.1	160.0
 3008	1013.3	10.3	52.0	330.6	94.4	2.0	3.0	160.0
 3009	1013.1	13.4	44.0	466.7	111.1	2.0	2.0	130.0
 3010	1012.9	16.3	39.0	577.8	116.7	2.0	2.9	160.0
 3011	1012.6	17.1	32.0	666.7	116.7	1.0	3.3	190.0
 3012	1012.2	18.5	27.0	708.3	119.4	1.0	3.4	200.0
 3013	1011.8	20.0	26.0	700.0	125.0	1.0	3.2	200.0
 3014	1011.7	20.8	26.0	622.2	150.0	1.0	2.9	200.0
 3015	1011.2	21.0	25.0	566.7	116.7	1.0	3.4	170.0
 3016	1010.9	21.3	25.0	433.3	116.7	3.0	3.4	180.0
 3017	1010.9	20.9	24.0	277.8	116.7	5.0	3.1	160.0
 3018	1010.8	19.8	27.0	141.7	94.4	5.0	3.1	170.0
 3019	1010.8	17.5	33.0	30.6	50.0	6.0	2.3	150.0
 3020	1011.1	15.7	37.0	2.8	5.6	6.0	2.3	140.0
 3021	1011.4	14.3	44.0	0.0	0.0	3.0	3.0	130.0
 3022	1011.6	13.0	49.0	0.0	0.0	3.0	3.6	120.0
 3023	1011.7	12.0	53.0	0.0	0.0	3.0	3.9	130.0
 3024	1011.9	11.4	55.0	0.0	0.0	3.0	3.8	140.0
 3025	1011.9	10.2	60.0	0.0	0.0	3.0	4.3	120.0
 3026	1011.9	9.5	64.0	0.0	0.0	3.0	4.8	120.0
 3027	1012.1	8.8	66.0	0.0	0.0	3.0	4.8	110.0
 3028	1012.3	7.9	70.0	0.0	0.0	3.0	5.2	120.0
 3029	1012.4	7.3	74.0	2.8	13.9	4.0	5.0	110.0
 3030	1012.7	7.7	76.0	38.9	55.6	5.0	4.9	110.0
 3031	1013.1	9.9	70.0	161.1	88.9	5.0	4.3	100.0
 3032	1013.4	13.8	55.0	300.0	100.0	3.0	3.7	110.0
 3033	1013.6	17.5	43.0	461.1	108.3	2.0	3.9	110.0
 3034	1013.6	19.3	35.0	577.8	113.9	2.0	4.3	120.0
 3035	1013.7	21.2	29.0	655.6	119.4	2.0	4.6	120.0
 3036	1013.5	21.4	26.0	697.2	122.2	2.0	4.3	110.0
 3037	1013.4	21.8	24.0	700.0	122.2	2.0	4.4	100.0
 3038	1013.2	22.9	23.0	655.6	125.0	1.0	3.6	110.0
 3039	1012.7	23.0	22.0	591.7	94.4	1.0	4.5	90.0
 3040	1012.4	23.0	21.0	480.6	86.1	1.0	5.2	90.0
 3041	1012.1	22.6	22.0	344.4	75.0	1.0	4.7	90.0
 3042	1011.9	21.2	25.0	200.0	61.1	1.0	4.2	110.0
 3043	1011.9	19.4	27.0	63.9	36.1	1.0	4.9	80.0
 3044	1012.2	16.3	38.0	2.8	5.6	1.0	4.4	80.0
 3045	1012.6	14.1	46.0	0.0	0.0	1.0	4.6	90.0
 3046	1013.0	12.9	47.0	0.0	0.0	1.0	4.3	90.0
 3047	1013.3	11.4	48.0	0.0	0.0	1.0	4.1	90.0
 3048	1013.6	9.8	53.0	0.0	0.0	1.0	4.1	90.0
 3049	1013.7	9.8	53.0	0.0	0.0	1.0	4.9	90.0
 3050	1014.2	9.2	50.0	0.0	0.0	1.0	4.9	90.0
 3051	1014.2	8.2	53.0	0.0	0.0	0.0	5.0	90.0
 3052	1013.8	7.8	55.0	0.0	0.0	1.0	5.4	80.0
 3053	1013.9	7.5	58.0	8.3	8.3	1.0	5.0	80.0
 3054	1014.1	7.9	59.0	75.0	38.9	1.0	4.3	80.0
 3055	1014.3	10.4	45.0	205.6	61.1	1.0	3.5	70.0
 3056	1014.4	12.9	42.0	352.8	69.4	0.0	3.3	90.0
 3057	1014.2	15.3	38.0	488.9	77.8	0.0	3.1	90.0
 3058	1013.9	17.8	38.0	597.2	88.9	0.0	2.4	60.0
 3059	1013.8	19.5	34.0	677.8	94.4	1.0	3.8	60.0
 3060	1013.7	21.0	35.0	711.1	102.8	2.0	5.2	70.0
 3061	1013.8	21.9	35.0	697.2	111.1	2.0	5.4	80.0
 3062	1013.6	22.4	36.0	602.8	152.8	2.0	5.1	90.0
 3063	1013.6	22.7	38.0	561.1	111.1	2.0	4.8	100.0
 3064	1013.6	22.3	44.0	391.7	122.2	5.0	5.1	100.0
 3065	1013.8	20.7	49.0	272.2	105.6	5.0	6.0	90.0
 3066	1013.8	20.0	51.0	200.0	94.4	5.0	4.9	100.0
 3067	1014.2	18.4	54.0	75.0	66.7	5.0	5.6	90.0
 3068	1015.1	15.7	62.0	5.6	13.9	5.0	5.5	110.0
 3069	1015.3	13.7	69.0	0.0	0.0	3.0	4.2	110.0
 3070	1015.5	12.7	75.0	0.0	0.0	1.0	4.8	100.0
 3071	1015.5	11.9	79.0	0.0	0.0	0.0	4.8	110.0
 3072	1015.7	11.1	82.0	0.0	0.0	0.0	4.8	110.0
 3073	1015.9	10.6	84.0	0.0	0.0	1.0	4.9	120.0
 3074	1016.0	10.1	86.0	0.0	0.0	1.0	4.8	110.0
 3075	1016.3	9.8	87.0	0.0	0.0	2.0	5.0	110.0
 3076	1016.7	9.0	90.0	0.0	0.0	1.0	4.7	110.0
 3077	1016.8	8.4	91.0	2.8	13.9	1.0	5.0	100.0
 3078	1017.1	8.9	90.0	77.8	41.7	1.0	4.9	100.0
 3079	1017.4	10.8	82.0	213.9	63.9	1.0	4.0	100.0
 3080	1017.7	14.6	66.0	363.9	75.0	1.0	2.9	110.0
 3081	1017.6	17.5	54.0	508.3	80.6	1.0	2.6	120.0
 3082	1017.6	20.1	44.0	622.2	86.1	1.0	2.9	100.0
 3083	1017.4	21.0	32.0	719.4	86.1	1.0	3.6	100.0
 3084	1017.0	22.8	24.0	761.1	88.9	1.0	4.8	100.0
 3085	1016.8	23.5	21.0	752.8	94.4	1.0	5.2	100.0
 3086	1016.3	23.9	20.0	688.9	105.6	1.0	5.7	100.0
 3087	1015.8	24.3	23.0	611.1	86.1	1.0	5.2	100.0
 3088	1015.6	24.4	21.0	497.2	77.8	1.0	3.9	120.0
 3089	1015.3	23.9	22.0	352.8	75.0	1.0	3.7	130.0
 3090	1015.2	23.0	24.0	211.1	58.3	1.0	3.5	130.0
 3091	1015.1	20.4	31.0	69.4	36.1	2.0	3.0	120.0
 3092	1015.1	17.2	40.0	5.6	2.8	2.0	3.4	110.0
 3093	1015.3	15.7	44.0	0.0	0.0	2.0	3.7	110.0
 3094	1015.6	14.5	48.0	0.0	0.0	2.0	3.7	120.0
 3095	1015.7	14.2	51.0	0.0	0.0	4.0	4.0	120.0
 3096	1015.8	13.6	56.0	0.0	0.0	5.0	4.5	110.0
 3097	1015.5	13.0	59.0	0.0	0.0	5.0	4.9	100.0
 3098	1015.5	12.1	63.0	0.0	0.0	3.0	5.0	100.0
 3099	1015.5	11.1	68.0	0.0	0.0	4.0	4.8	110.0
 3100	1015.3	10.5	72.0	0.0	0.0	4.0	5.4	110.0
 3101	1015.4	10.1	75.0	2.8	16.7	4.0	5.4	120.0
 3102	1015.5	10.5	76.0	66.7	50.0	4.0	5.5	110.0
 3103	1015.6	12.4	71.0	202.8	72.2	3.0	4.3	120.0
 3104	1015.7	16.3	60.0	347.2	80.6	3.0	2.6	120.0
 3105	1015.6	18.8	48.0	477.8	91.7	2.0	2.4	120.0
 3106	1015.5	22.1	38.0	608.3	94.4	3.0	2.4	130.0
 3107	1015.2	23.3	32.0	688.9	105.6	3.0	3.4	140.0
 3108	1014.9	24.9	26.0	686.1	130.6	5.0	3.3	120.0
 3109	1014.6	25.5	17.0	711.1	119.4	5.0	2.9	140.0
 3110	1014.0	27.2	20.0	563.9	222.2	6.0	3.3	170.0
 3111	1013.5	27.5	18.0	555.6	138.9	6.0	3.0	180.0
 3112	1013.0	26.6	18.0	422.2	127.8	5.0	2.7	180.0
 3113	1012.6	26.5	21.0	194.4	138.9	6.0	1.9	180.0
 3114	1012.2	24.9	28.0	72.2	111.1	7.0	1.8	180.0
 3115	1012.0	23.1	31.0	19.4	80.6	7.0	2.4	180.0
 3116	1011.9	21.3	31.0	2.8	8.3	6.0	2.7	190.0
 3117	1011.9	20.5	35.0	0.0	0.0	6.0	2.2	170.0
 3118	1012.0	20.2	35.0	0.0	0.0	6.0	3.6	150.0
 3119	1012.0	17.1	51.0	0.0	0.0	4.0	3.5	200.0
 3120	1011.6	18.6	39.0	0.0	0.0	5.0	3.5	200.0
 3121	1011.3	16.5	50.0	0.0	0.0	3.0	3.9	140.0
 3122	1010.9	16.0	52.0	0.0	0.0	2.0	3.7	150.0
 3123	1010.5	15.0	56.0	0.0	0.0	3.0	2.6	140.0
 3124	1010.0	14.0	62.0	0.0	0.0	6.0	3.4	150.0
 3125	1009.7	13.5	65.0	2.8	8.3	4.0	4.0	170.0
 3126	1009.7	13.5	69.0	47.2	83.3	6.0	2.9	140.0
 3127	1009.6	14.4	69.0	100.0	97.2	6.0	2.9	130.0
 3128	1009.6	17.8	56.0	144.4	205.6	6.0	2.1	130.0
 3129	1009.2	20.0	51.0	155.6	294.4	7.0	2.4	120.0
 3130	1009.0	21.5	43.0	63.9	313.9	6.0	1.7	150.0
 3131	1008.7	23.7	35.0	219.4	377.8	6.0	1.9	150.0
 3132	1008.3	25.8	32.0	538.9	236.1	4.0	2.0	100.0
 3133	1007.7	26.8	25.0	625.0	163.9	3.0	1.8	280.0
 3134	1007.0	26.9	25.0	394.4	186.1	4.0	1.4	240.0
 3135	1006.6	23.8	36.0	2.8	147.2	6.0	2.8	290.0
 3136	1006.8	16.9	90.0	5.6	122.2	7.0	2.7	350.0
 3137	1006.6	19.6	81.0	44.4	169.4	7.0	3.0	300.0
 3138	1006.2	20.1	70.0	86.1	141.7	5.0	2.8	320.0
 3139	1006.1	18.9	69.0	50.0	58.3	4.0	2.6	330.0
 3140	1006.3	18.5	66.0	2.8	11.1	7.0	2.6	340.0
 3141	1006.4	17.5	75.0	0.0	0.0	7.0	2.2	340.0
 3142	1006.3	16.1	81.0	0.0	0.0	5.0	1.9	310.0
 3143	1006.1	15.5	83.0	0.0	0.0	4.0	2.6	290.0
 3144	1005.9	15.0	87.0	0.0	0.0	3.0	2.6	290.0
 3145	1005.8	13.6	91.0	0.0	0.0	3.0	2.3	360.0
 3146	1005.6	13.0	94.0	0.0	0.0	5.0	2.2	320.0
 3147	1005.3	13.1	91.0	0.0	0.0	3.0	2.7	360.0
 3148	1005.0	12.2	94.0	0.0	0.0	6.0	2.4	340.0
 3149	1004.9	12.2	92.0	0.0	16.7	6.0	2.5	30.0
 3150	1005.0	13.3	89.0	5.6	80.6	7.0	2.0	10.0
 3151	1004.7	15.2	89.0	16.7	161.1	7.0	1.1	40.0
 3152	1004.5	17.7	66.0	83.3	244.4	7.0	0.7	80.0
 3153	1004.2	18.7	62.0	105.6	325.0	8.0	1.9	120.0
 3154	1003.9	20.2	59.0	180.6	369.4	7.0	1.9	130.0
 3155	1003.5	20.7	52.0	113.9	366.7	8.0	1.6	250.0
 3156	1002.8	21.2	41.0	152.8	386.1	8.0	1.5	280.0
 3157	1002.3	22.3	39.0	88.9	402.8	8.0	1.5	330.0
 3158	1002.0	22.0	44.0	8.3	269.4	8.0	1.4	330.0
 3159	1001.7	17.0	80.0	13.9	125.0	7.0	2.9	330.0
 3160	1001.0	19.8	65.0	33.3	266.7	7.0	2.6	50.0
 3161	1000.4	20.0	63.0	5.6	152.8	8.0	2.0	90.0
 3162	1000.9	14.4	89.0	2.8	52.8	7.0	4.8	280.0
 3163	1001.1	14.0	87.0	8.3	77.8	6.0	4.2	310.0
 3164	1001.7	12.9	94.0	2.8	11.1	7.0	2.7	280.0
 3165	1001.8	12.7	94.0	0.0	0.0	6.0	1.7	280.0
 3166	1002.4	12.2	96.0	0.0	0.0	6.0	3.1	260.0
 3167	1003.3	12.2	86.0	0.0	0.0	6.0	5.7	280.0
 3168	1004.1	11.7	81.0	0.0	0.0	7.0	6.3	290.0
 3169	1004.3	10.1	97.0	0.0	0.0	5.0	5.0	290.0
 3170	1004.7	9.5	95.0	0.0	0.0	3.0	5.8	270.0
