Germany_Potsdam_2005_DWD
 52,47         13,4          50            1

 hy	p	Ta	RH	G_Bh	G_Dh	N	FF	DD
 4106	1006.7	16.0	73.0	0.0	0.0	1.0	4.9	130.0
 4107	1006.4	15.1	79.0	0.0	0.0	1.0	4.7	130.0
 4108	1006.2	15.2	77.0	2.8	2.8	0.0	4.8	130.0
 4109	1006.2	15.3	78.0	33.3	27.8	3.0	4.7	140.0
 4110	1006.4	16.1	75.0	125.0	55.6	3.0	2.8	150.0
 4111	1006.3	18.2	68.0	250.0	75.0	6.0	2.0	170.0
 4112	1006.2	22.3	49.0	416.7	77.8	6.0	2.5	190.0
 4113	1006.0	24.5	42.0	555.6	80.6	5.0	2.7	180.0
 4114	1005.9	26.2	35.0	586.1	147.2	6.0	3.2	180.0
 4115	1005.7	27.6	31.0	527.8	225.0	6.0	2.7	180.0
 4116	1005.2	28.3	30.0	441.7	330.6	7.0	2.5	170.0
 4117	1004.7	28.8	30.0	216.7	422.2	7.0	3.4	180.0
 4118	1004.4	29.6	27.0	416.7	333.3	7.0	3.2	200.0
 4119	1003.9	30.5	23.0	463.9	263.9	7.0	2.8	180.0
 4120	1003.5	30.0	27.0	97.2	300.0	7.0	3.1	190.0
 4121	1003.2	30.7	27.0	152.8	233.3	7.0	3.0	180.0
 4122	1003.2	28.4	31.0	8.3	108.3	7.0	3.2	210.0
 4123	1003.0	26.6	38.0	2.8	41.7	7.0	2.9	200.0
 4124	1003.9	24.3	47.0	5.6	27.8	6.0	5.1	330.0
 4125	1004.2	22.2	57.0	0.0	0.0	7.0	3.0	360.0
 4126	1005.9	19.5	86.0	0.0	0.0	7.0	4.8	330.0
 4127	1006.0	17.6	100.0	0.0	0.0	7.0	6.9	240.0
 4128	1005.6	17.3	99.0	0.0	0.0	7.0	2.7	220.0
 4129	1005.7	17.2	99.0	0.0	0.0	6.0	3.9	250.0
 4130	1005.9	16.8	99.0	0.0	0.0	8.0	4.5	280.0
 4131	1006.0	15.8	99.0	0.0	0.0	7.0	4.2	310.0
 4132	1006.3	14.8	99.0	0.0	2.8	7.0	4.4	310.0
 4133	1006.7	14.2	99.0	5.6	38.9	7.0	4.9	300.0
 4134	1007.1	14.2	99.0	5.6	105.6	7.0	4.4	300.0
 4135	1007.5	14.9	89.0	30.6	188.9	8.0	4.5	310.0
 4136	1007.9	16.6	78.0	47.2	263.9	7.0	4.0	310.0
 4137	1008.2	17.3	76.0	141.7	313.9	7.0	4.3	300.0
 4138	1008.4	19.0	65.0	358.3	305.6	6.0	4.9	290.0
 4139	1008.5	19.7	58.0	275.0	325.0	6.0	5.0	300.0
 4140	1008.7	20.6	55.0	197.2	361.1	6.0	5.4	310.0
 4141	1008.7	22.0	48.0	333.3	380.6	6.0	5.4	300.0
 4142	1008.9	21.3	52.0	236.1	341.7	6.0	5.5	310.0
 4143	1009.1	21.6	51.0	180.6	305.6	6.0	5.2	310.0
 4144	1009.2	21.7	48.0	205.6	255.6	6.0	5.1	320.0
 4145	1009.1	22.0	49.0	311.1	177.8	5.0	5.4	320.0
 4146	1008.9	21.6	48.0	188.9	119.4	6.0	5.2	320.0
 4147	1008.9	20.4	54.0	97.2	88.9	7.0	4.3	310.0
 4148	1008.9	19.2	57.0	19.4	44.4	7.0	3.5	310.0
 4149	1009.1	17.0	68.0	0.0	2.8	6.0	2.9	300.0
 4150	1009.3	15.8	74.0	0.0	0.0	6.0	3.1	300.0
 4151	1009.7	14.9	82.0	0.0	0.0	6.0	3.0	300.0
 4152	1009.8	14.5	86.0	0.0	0.0	5.0	3.6	300.0
 4153	1010.1	13.8	86.0	0.0	0.0	4.0	2.9	310.0
 4154	1010.6	12.8	91.0	0.0	0.0	3.0	1.9	320.0
 4155	1010.5	12.4	92.0	0.0	0.0	3.0	2.0	330.0
 4156	1010.6	11.8	95.0	2.8	0.0	3.0	2.0	310.0
 4157	1010.7	11.9	100.0	36.1	27.8	2.0	1.7	320.0
 4158	1011.0	13.0	89.0	144.4	47.2	2.0	1.2	340.0
 4159	1011.1	16.0	75.0	286.1	55.6	2.0	1.1	350.0
 4160	1011.4	19.0	56.0	433.3	58.3	1.0	0.9	30.0
 4161	1011.4	20.5	52.0	558.3	75.0	1.0	0.6	280.0
 4162	1011.4	21.3	46.0	675.0	75.0	1.0	1.2	300.0
 4163	1011.0	22.3	50.0	761.1	75.0	2.0	1.4	310.0
 4164	1010.7	23.3	43.0	800.0	75.0	2.0	1.4	290.0
 4165	1010.5	24.8	40.0	805.6	75.0	2.0	2.0	260.0
 4166	1010.3	25.4	42.0	758.3	75.0	2.0	1.9	300.0
 4167	1010.0	26.4	37.0	675.0	75.0	3.0	2.1	310.0
 4168	1009.6	26.6	38.0	500.0	91.7	3.0	2.0	330.0
 4169	1009.2	26.3	40.0	408.3	69.4	3.0	2.1	320.0
 4170	1008.8	26.7	37.0	288.9	55.6	3.0	1.4	320.0
 4171	1008.4	24.7	45.0	152.8	38.9	1.0	0.3	290.0
 4172	1008.0	22.6	59.0	38.9	22.2	1.0	0.4	50.0
 4173	1008.1	21.3	58.0	0.0	2.8	1.0	1.7	70.0
 4174	1008.2	20.5	62.0	0.0	0.0	1.0	2.6	100.0
 4175	1008.3	20.1	61.0	0.0	0.0	1.0	3.0	140.0
 4176	1008.0	18.5	73.0	0.0	0.0	0.0	3.9	130.0
 4177	1007.6	17.7	75.0	0.0	0.0	1.0	4.3	140.0
 4178	1007.3	16.9	80.0	0.0	0.0	1.0	4.3	150.0
 4179	1007.3	17.1	77.0	0.0	0.0	2.0	4.2	160.0
 4180	1007.1	16.6	79.0	5.6	5.6	4.0	4.4	160.0
 4181	1007.1	16.1	85.0	30.6	44.4	4.0	3.8	160.0
 4182	1007.0	16.9	82.0	113.9	58.3	3.0	3.0	160.0
 4183	1006.6	19.6	68.0	263.9	69.4	3.0	2.8	160.0
 4184	1006.1	22.7	59.0	408.3	97.2	3.0	2.6	150.0
 4185	1005.8	25.3	51.0	469.4	155.6	5.0	2.6	140.0
 4186	1005.7	26.1	44.0	436.1	216.7	6.0	3.9	150.0
 4187	1005.2	27.3	38.0	441.7	302.8	6.0	4.1	160.0
 4188	1004.8	29.4	33.0	444.4	350.0	6.0	3.2	150.0
 4189	1004.5	29.8	28.0	205.6	463.9	7.0	3.6	170.0
 4190	1004.2	30.2	29.0	155.6	427.8	7.0	3.0	170.0
 4191	1003.6	29.2	29.0	30.6	277.8	7.0	1.0	200.0
 4192	1003.3	27.7	39.0	2.8	158.3	7.0	2.0	180.0
 4193	1002.8	28.0	38.0	16.7	166.7	7.0	1.6	200.0
 4194	1002.3	27.1	39.0	2.8	94.4	6.0	1.3	190.0
 4195	1001.8	25.9	51.0	0.0	36.1	6.0	0.1	200.0
 4196	1001.4	25.2	51.0	5.6	30.6	6.0	1.5	60.0
 4197	1001.4	23.8	55.0	0.0	2.8	7.0	2.7	90.0
 4198	1001.2	22.3	60.0	0.0	0.0	4.0	3.2	100.0
 4199	1001.4	21.9	61.0	0.0	0.0	6.0	3.4	100.0
 4200	1001.5	21.6	62.0	0.0	0.0	3.0	3.7	100.0
 4201	1000.9	21.3	62.0	0.0	0.0	2.0	3.4	100.0
 4202	1000.7	20.3	67.0	0.0	0.0	3.0	3.6	140.0
 4203	1000.4	18.6	76.0	0.0	0.0	1.0	3.8	190.0
 4204	1000.3	18.9	75.0	0.0	2.8	1.0	5.0	210.0
 4205	1000.0	19.3	76.0	16.7	36.1	1.0	4.7	210.0
 4206	1000.2	19.6	78.0	100.0	66.7	1.0	3.6	200.0
 4207	1000.5	21.5	73.0	222.2	91.7	1.0	1.7	210.0
 4208	1000.2	25.4	55.0	361.1	105.6	1.0	0.4	260.0
 4209	999.9	27.0	53.0	491.7	116.7	2.0	0.8	260.0
 4210	999.6	29.4	46.0	591.7	133.3	3.0	1.4	260.0
 4211	999.3	31.2	39.0	577.8	180.6	5.0	2.7	260.0
 4212	999.1	32.0	36.0	658.3	194.4	5.0	2.8	270.0
 4213	999.1	32.7	28.0	430.6	258.3	6.0	3.8	270.0
 4214	998.9	29.0	43.0	2.8	125.0	7.0	3.2	270.0
 4215	1000.8	21.1	94.0	0.0	25.0	8.0	7.7	300.0
 4216	1001.6	20.8	99.0	2.8	91.7	8.0	5.6	340.0
 4217	1001.6	20.9	98.0	8.3	166.7	7.0	4.6	360.0
 4218	1002.2	20.6	100.0	0.0	122.2	7.0	3.4	350.0
 4219	1003.0	20.1	96.0	0.0	83.3	7.0	3.9	300.0
 4220	1003.3	19.6	92.0	2.8	38.9	7.0	4.1	310.0
 4221	1004.1	19.1	97.0	0.0	0.0	7.0	3.9	310.0
 4222	1005.1	17.6	100.0	0.0	0.0	8.0	4.7	320.0
 4223	1006.2	16.6	100.0	0.0	0.0	8.0	4.8	340.0
 4224	1006.9	15.7	94.0	0.0	0.0	4.0	5.0	360.0
 4225	1007.6	14.5	100.0	0.0	0.0	1.0	3.7	350.0
 4226	1008.1	13.7	99.0	0.0	0.0	2.0	2.1	350.0
 4227	1008.5	13.2	99.0	0.0	0.0	1.0	1.9	340.0
 4228	1008.9	12.8	99.0	2.8	2.8	2.0	2.2	330.0
 4229	1009.4	12.6	100.0	22.2	36.1	3.0	2.0	300.0
 4230	1009.7	13.4	99.0	105.6	88.9	6.0	2.1	310.0
 4231	1010.1	14.8	100.0	208.3	108.3	6.0	1.4	310.0
 4232	1010.6	17.0	76.0	305.6	161.1	6.0	1.5	310.0
 4233	1011.0	18.2	71.0	297.2	216.7	7.0	1.8	310.0
 4234	1011.1	20.0	53.0	605.6	152.8	6.0	2.1	330.0
 4235	1011.5	21.4	54.0	775.0	94.4	4.0	2.3	320.0
 4236	1011.6	22.8	45.0	805.6	111.1	4.0	3.1	310.0
 4237	1011.6	23.0	41.0	694.4	175.0	4.0	2.8	320.0
 4238	1011.3	23.2	45.0	697.2	169.4	4.0	3.1	320.0
 4239	1011.2	24.0	40.0	588.9	122.2	3.0	3.3	320.0
 4240	1010.9	24.2	37.0	527.8	88.9	2.0	2.9	310.0
 4241	1010.6	23.9	34.0	388.9	86.1	2.0	3.2	320.0
 4242	1010.3	23.2	43.0	225.0	86.1	3.0	2.8	330.0
 4243	1010.1	21.8	44.0	108.3	61.1	2.0	2.4	330.0
 4244	1010.1	20.1	55.0	30.6	27.8	1.0	1.6	340.0
 4245	1010.3	18.1	66.0	0.0	2.8	2.0	1.7	330.0
 4246	1010.3	17.2	67.0	0.0	0.0	1.0	1.8	320.0
 4247	1010.4	16.7	72.0	0.0	0.0	1.0	2.0	280.0
 4248	1010.3	15.8	83.0	0.0	0.0	1.0	2.5	290.0
 4249	1010.2	14.7	86.0	0.0	0.0	0.0	2.2	300.0
 4250	1010.1	13.9	91.0	0.0	0.0	0.0	2.0	320.0
 4251	1010.1	13.1	95.0	0.0	0.0	1.0	2.6	310.0
 4252	1009.9	12.0	98.0	2.8	2.8	1.0	2.1	360.0
 4253	1009.9	11.9	98.0	27.8	33.3	1.0	1.9	340.0
 4254	1010.0	13.0	99.0	122.2	63.9	1.0	2.1	320.0
 4255	1010.0	15.0	84.0	261.1	75.0	1.0	1.6	340.0
 4256	1010.1	17.4	71.0	419.4	75.0	1.0	2.1	310.0
 4257	1010.1	19.3	64.0	558.3	86.1	2.0	2.4	310.0
 4258	1010.0	20.4	57.0	677.8	97.2	2.0	3.7	290.0
 4259	1009.7	21.7	49.0	761.1	80.6	1.0	4.5	290.0
 4260	1009.3	22.3	38.0	822.2	75.0	1.0	4.1	290.0
 4261	1008.7	23.4	39.0	819.4	75.0	2.0	4.5	280.0
 4262	1008.3	24.4	32.0	780.6	83.3	2.0	3.9	280.0
 4263	1008.0	24.2	22.0	644.4	108.3	4.0	4.4	300.0
 4264	1007.7	24.6	20.0	536.1	94.4	3.0	4.9	300.0
 4265	1007.2	22.8	31.0	222.2	144.4	5.0	4.5	300.0
 4266	1006.6	22.4	33.0	175.0	125.0	6.0	4.5	300.0
 4267	1006.1	21.6	39.0	150.0	61.1	5.0	3.5	300.0
 4268	1005.9	19.5	45.0	41.7	25.0	2.0	3.0	310.0
 4269	1005.9	17.1	56.0	0.0	2.8	2.0	2.4	330.0
 4270	1006.2	15.6	65.0	0.0	0.0	2.0	2.6	320.0
 4271	1006.1	14.5	73.0	0.0	0.0	1.0	2.7	320.0
 4272	1006.0	13.6	80.0	0.0	0.0	1.0	3.1	310.0
 4273	1005.9	13.1	80.0	0.0	0.0	3.0	3.3	290.0
 4274	1005.7	12.7	81.0	0.0	0.0	2.0	4.0	290.0
 4275	1005.7	12.0	86.0	0.0	0.0	3.0	3.5	300.0
 4276	1005.9	11.4	91.0	2.8	2.8	3.0	3.9	290.0
 4277	1005.7	11.3	95.0	38.9	27.8	3.0	4.0	280.0
 4278	1006.2	12.4	92.0	119.4	69.4	3.0	4.3	290.0
 4279	1005.8	13.8	85.0	194.4	147.2	4.0	4.6	300.0
 4280	1005.7	16.0	75.0	277.8	158.3	4.0	4.5	300.0
 4281	1005.7	17.0	67.0	300.0	236.1	5.0	4.8	300.0
 4282	1005.4	18.7	62.0	436.1	277.8	5.0	5.1	290.0
 4283	1005.3	19.6	55.0	358.3	316.7	5.0	5.6	290.0
 4284	1005.3	21.4	50.0	511.1	308.3	5.0	6.0	290.0
 4285	1004.9	21.8	48.0	613.9	227.8	4.0	5.5	290.0
 4286	1004.3	22.6	42.0	686.1	116.7	2.0	5.0	300.0
 4287	1004.2	23.4	39.0	666.7	88.9	2.0	5.0	300.0
 4288	1003.7	23.6	35.0	566.7	75.0	1.0	5.0	310.0
 4289	1003.0	23.5	37.0	425.0	72.2	1.0	4.3	310.0
 4290	1002.7	23.4	35.0	286.1	55.6	1.0	4.6	320.0
 4291	1002.4	21.3	38.0	141.7	47.2	1.0	4.6	320.0
 4292	1002.0	20.0	47.0	36.1	25.0	1.0	3.7	320.0
 4293	1002.3	17.5	56.0	0.0	2.8	1.0	3.0	320.0
 4294	1002.6	16.4	62.0	0.0	0.0	1.0	3.4	310.0
 4295	1002.6	14.9	71.0	0.0	0.0	0.0	2.6	320.0
 4296	1001.8	14.0	78.0	0.0	0.0	0.0	2.2	310.0
 4297	1001.6	13.6	85.0	0.0	0.0	0.0	2.3	310.0
 4298	1000.8	12.7	88.0	0.0	0.0	0.0	1.9	300.0
 4299	1000.2	12.1	94.0	0.0	0.0	1.0	2.2	300.0
 4300	999.9	11.4	98.0	0.0	2.8	1.0	1.6	360.0
 4301	1000.1	11.1	98.0	36.1	27.8	2.0	0.2	320.0
 4302	999.9	12.7	100.0	102.8	69.4	4.0	0.4	270.0
 4303	999.6	14.8	87.0	277.8	66.7	2.0	0.9	300.0
 4304	999.4	18.0	70.0	419.4	77.8	2.0	1.9	270.0
 4305	999.3	20.3	57.0	455.6	163.9	5.0	3.2	260.0
 4306	999.2	20.3	54.0	280.6	255.6	5.0	4.4	270.0
 4307	998.6	22.0	42.0	572.2	227.8	5.0	3.9	290.0
 4308	998.2	23.4	36.0	508.3	252.8	5.0	3.5	310.0
 4309	998.0	24.4	33.0	369.4	397.2	6.0	3.7	320.0
 4310	997.7	23.9	38.0	108.3	352.8	7.0	2.9	310.0
 4311	997.1	25.1	39.0	125.0	377.8	7.0	3.4	310.0
 4312	996.8	24.0	43.0	77.8	338.9	7.0	3.5	350.0
 4313	996.4	25.6	41.0	252.8	216.7	7.0	2.4	340.0
 4314	996.1	24.3	43.0	150.0	133.3	6.0	1.9	10.0
 4315	995.9	23.1	46.0	55.6	88.9	5.0	1.7	40.0
 4316	996.0	22.0	53.0	16.7	44.4	4.0	2.3	40.0
 4317	996.4	19.5	64.0	0.0	2.8	2.0	3.1	60.0
 4318	996.6	18.7	66.0	0.0	0.0	2.0	4.2	70.0
 4319	997.3	18.2	60.0	0.0	0.0	2.0	5.0	80.0
 4320	997.0	17.3	62.0	0.0	0.0	1.0	5.4	80.0
 4321	996.4	16.4	67.0	0.0	0.0	1.0	5.3	80.0
 4322	996.7	15.6	69.0	0.0	0.0	1.0	5.6	90.0
 4323	996.6	14.6	71.0	0.0	0.0	2.0	5.6	90.0
 4324	996.4	14.2	70.0	0.0	5.6	4.0	5.1	90.0
 4325	996.6	13.8	73.0	27.8	38.9	4.0	5.0	80.0
 4326	996.7	14.4	71.0	116.7	83.3	5.0	4.9	80.0
 4327	996.8	15.7	67.0	225.0	136.1	5.0	5.3	90.0
 4328	997.0	18.0	58.0	291.7	202.8	6.0	4.9	90.0
 4329	997.3	18.7	51.0	188.9	288.9	6.0	5.2	80.0
 4330	997.4	20.5	46.0	302.8	327.8	6.0	6.2	80.0
 4331	997.4	21.8	42.0	638.9	216.7	6.0	6.2	80.0
 4332	997.5	22.9	38.0	644.4	180.6	6.0	5.7	90.0
 4333	997.3	23.5	37.0	613.9	205.6	5.0	4.2	90.0
 4334	997.1	23.8	36.0	261.1	372.2	6.0	4.4	70.0
 4335	997.0	23.5	38.0	94.4	380.6	6.0	2.6	100.0
 4336	997.0	23.5	37.0	8.3	230.6	6.0	1.5	100.0
 4337	997.0	22.7	39.0	2.8	108.3	7.0	1.5	80.0
 4338	997.1	21.6	46.0	2.8	41.7	7.0	1.8	40.0
 4339	997.1	20.5	57.0	0.0	27.8	7.0	1.7	220.0
 4340	997.4	19.1	68.0	2.8	8.3	7.0	3.2	240.0
 4341	997.5	18.2	73.0	0.0	0.0	7.0	2.8	250.0
 4342	997.8	17.7	77.0	0.0	0.0	8.0	1.8	270.0
 4343	997.6	17.1	85.0	0.0	0.0	8.0	1.2	320.0
 4344	997.4	16.4	85.0	0.0	0.0	8.0	1.5	40.0
 4345	997.1	16.6	73.0	0.0	0.0	8.0	3.2	70.0
 4346	996.8	16.8	68.0	0.0	0.0	8.0	3.2	70.0
 4347	996.6	17.0	66.0	0.0	0.0	7.0	3.7	90.0
 4348	996.4	16.6	72.0	0.0	0.0	7.0	3.5	100.0
 4349	996.5	16.4	73.0	0.0	25.0	7.0	2.9	110.0
 4350	996.7	16.6	71.0	0.0	38.9	7.0	2.8	90.0
 4351	996.9	17.1	77.0	2.8	69.4	8.0	2.8	100.0
 4352	997.1	17.0	79.0	2.8	75.0	8.0	3.0	100.0
 4353	997.2	16.2	89.0	2.8	147.2	8.0	3.4	100.0
 4354	997.7	16.1	96.0	2.8	108.3	8.0	1.7	100.0
 4355	998.2	16.8	92.0	2.8	161.1	8.0	0.1	140.0
 4356	998.8	17.4	90.0	8.3	188.9	8.0	0.3	40.0
 4357	998.8	18.2	82.0	11.1	297.2	7.0	0.6	360.0
 4358	998.8	18.5	84.0	5.6	236.1	7.0	1.2	360.0
 4359	999.3	18.3	83.0	5.6	166.7	8.0	1.8	350.0
 4360	999.8	17.4	86.0	2.8	72.2	8.0	2.7	340.0
 4361	1000.1	17.6	81.0	2.8	150.0	8.0	3.1	310.0
 4362	1000.5	17.2	82.0	2.8	94.4	8.0	4.0	290.0
 4363	1000.9	17.0	83.0	2.8	72.2	8.0	3.3	300.0
 4364	1001.5	16.3	90.0	0.0	8.3	8.0	3.0	320.0
 4365	1002.3	15.5	100.0	0.0	0.0	8.0	2.3	330.0
 4366	1003.1	15.2	98.0	0.0	0.0	8.0	2.8	330.0
 4367	1003.8	14.6	100.0	0.0	0.0	8.0	3.3	340.0
 4368	1004.3	14.2	99.0	0.0	0.0	8.0	3.0	330.0
 4369	1004.6	14.0	99.0	0.0	0.0	8.0	2.6	330.0
 4370	1004.8	14.1	99.0	0.0	0.0	8.0	2.3	350.0
 4371	1004.9	13.8	99.0	0.0	0.0	7.0	2.5	10.0
 4372	1005.3	13.8	99.0	0.0	0.0	7.0	2.4	300.0
 4373	1005.8	13.9	99.0	2.8	0.0	7.0	2.7	300.0
 4374	1006.4	14.1	99.0	0.0	22.2	7.0	2.8	300.0
 4375	1006.6	14.6	100.0	2.8	36.1	7.0	1.8	290.0
 4376	1007.3	15.2	99.0	2.8	77.8	8.0	2.6	270.0
 4377	1007.5	16.4	99.0	5.6	202.8	8.0	2.8	270.0
 4378	1007.9	18.3	88.0	33.3	411.1	7.0	2.6	290.0
 4379	1008.1	21.0	67.0	377.8	416.7	6.0	2.5	310.0
 4380	1008.2	20.3	64.0	102.8	361.1	6.0	1.8	340.0
 4381	1008.2	21.6	54.0	50.0	472.2	7.0	0.6	300.0
 4382	1008.3	21.5	57.0	27.8	405.6	7.0	1.9	270.0
 4383	1008.3	21.9	53.0	200.0	322.2	5.0	1.3	250.0
 4384	1008.2	23.4	53.0	419.4	183.3	5.0	1.9	300.0
 4385	1008.0	22.5	53.0	136.1	186.1	5.0	1.0	320.0
 4386	1008.0	21.9	57.0	66.7	133.3	5.0	0.6	10.0
 4387	1008.2	21.6	64.0	44.4	97.2	6.0	0.0	0.0
 4388	1008.4	20.8	69.0	8.3	36.1	6.0	0.8	60.0
 4389	1008.6	19.4	73.0	0.0	2.8	6.0	0.0	0.0
 4390	1008.8	18.4	72.0	0.0	0.0	3.0	1.2	170.0
 4391	1009.0	17.7	77.0	0.0	0.0	2.0	2.8	200.0
 4392	1009.0	17.2	80.0	0.0	0.0	2.0	2.9	210.0
 4393	1008.9	16.7	85.0	0.0	0.0	5.0	2.4	220.0
 4394	1008.7	15.6	91.0	0.0	0.0	2.0	1.8	230.0
 4395	1008.2	15.0	94.0	0.0	0.0	2.0	3.1	230.0
 4396	1008.2	14.9	95.0	0.0	2.8	2.0	3.2	230.0
 4397	1008.4	14.7	100.0	11.1	38.9	2.0	1.6	220.0
 4398	1008.3	15.1	96.0	83.3	80.6	1.0	0.4	150.0
 4399	1008.2	17.5	86.0	205.6	108.3	1.0	0.4	90.0
 4400	1008.3	20.8	65.0	333.3	130.6	2.0	1.0	110.0
 4401	1008.1	22.8	59.0	452.8	152.8	2.0	1.9	120.0
 4402	1007.9	24.2	50.0	525.0	230.6	4.0	2.4	140.0
 4403	1007.8	25.1	45.0	325.0	291.7	5.0	1.9	130.0
 4404	1007.5	23.9	53.0	61.1	258.3	5.0	1.8	160.0
 4405	1007.2	24.8	49.0	94.4	386.1	6.0	1.7	120.0
 4406	1006.7	26.7	40.0	147.2	463.9	7.0	2.6	100.0
 4407	1006.4	26.8	38.0	227.8	472.2	6.0	2.1	160.0
 4408	1006.2	26.0	39.0	97.2	272.2	7.0	2.1	130.0
 4409	1005.8	26.6	39.0	116.7	238.9	7.0	1.0	130.0
 4410	1005.5	25.6	47.0	47.2	158.3	6.0	2.2	110.0
 4411	1005.4	24.8	47.0	55.6	75.0	5.0	1.6	150.0
 4412	1005.4	22.7	52.0	8.3	25.0	6.0	1.9	160.0
 4413	1005.5	21.6	57.0	0.0	0.0	5.0	2.8	150.0
 4414	1005.4	20.2	60.0	0.0	0.0	5.0	3.6	140.0
 4415	1005.4	19.1	67.0	0.0	0.0	5.0	3.9	130.0
 4416	1005.0	18.6	67.0	0.0	0.0	4.0	4.0	140.0
 4417	1004.7	17.8	71.0	0.0	0.0	4.0	4.3	130.0
 4418	1004.2	17.2	76.0	0.0	0.0	2.0	4.6	130.0
 4419	1003.8	16.6	79.0	0.0	0.0	3.0	4.8	130.0
 4420	1003.2	16.3	78.0	2.8	0.0	2.0	4.6	150.0
 4421	1003.2	15.7	83.0	22.2	27.8	2.0	4.8	120.0
 4422	1003.0	16.6	79.0	111.1	63.9	2.0	4.3	110.0
 4423	1002.7	18.5	75.0	233.3	86.1	1.0	3.6	110.0
 4424	1002.2	22.7	61.0	375.0	94.4	1.0	3.2	110.0
 4425	1001.9	25.0	50.0	500.0	113.9	1.0	3.9	130.0
 4426	1001.3	26.5	42.0	613.9	122.2	1.0	4.2	120.0
 4427	1000.4	27.2	37.0	675.0	155.6	1.0	5.5	120.0
 4428	999.9	27.2	36.0	511.1	213.9	3.0	5.7	120.0
 4429	999.2	29.1	32.0	663.9	238.9	3.0	5.6	120.0
 4430	998.5	28.8	31.0	580.6	213.9	4.0	5.1	150.0
 4431	997.3	29.6	31.0	380.6	208.3	4.0	4.8	120.0
 4432	996.7	28.9	31.0	469.4	169.4	3.0	5.3	140.0
 4433	995.9	28.6	32.0	350.0	138.9	3.0	5.4	150.0
 4434	995.6	28.1	35.0	186.1	127.8	4.0	5.0	140.0
 4435	995.4	26.1	39.0	47.2	63.9	5.0	4.6	140.0
 4436	995.7	24.4	46.0	11.1	30.6	6.0	3.7	130.0
 4437	995.9	22.1	56.0	0.0	2.8	6.0	3.4	120.0
 4438	995.7	21.3	57.0	0.0	0.0	6.0	4.1	120.0
 4439	995.6	21.4	57.0	0.0	0.0	6.0	4.5	120.0
 4440	995.4	21.0	59.0	0.0	0.0	7.0	4.5	120.0
 4441	995.4	21.1	59.0	0.0	0.0	8.0	4.1	130.0
 4442	996.0	18.7	82.0	0.0	0.0	6.0	4.6	260.0
 4443	996.6	17.3	73.0	0.0	0.0	7.0	7.8	290.0
 4444	997.3	16.5	78.0	0.0	0.0	8.0	7.7	290.0
 4445	997.9	16.0	80.0	0.0	5.6	7.0	7.4	300.0
 4446	998.8	12.8	94.0	0.0	8.3	8.0	8.7	290.0
 4447	999.5	12.2	99.0	0.0	22.2	8.0	7.4	300.0
 4448	999.7	12.2	99.0	0.0	30.6	8.0	5.0	310.0
 4449	1000.9	12.3	99.0	2.8	63.9	8.0	3.6	320.0
 4450	1001.2	12.5	100.0	2.8	88.9	8.0	3.4	300.0
 4451	1000.9	13.0	99.0	2.8	119.4	8.0	2.2	330.0
 4452	1001.0	13.8	99.0	0.0	116.7	8.0	3.2	290.0
 4453	1001.9	14.0	99.0	2.8	100.0	8.0	2.8	290.0
 4454	1001.8	12.5	100.0	2.8	75.0	8.0	5.4	270.0
 4455	1001.6	12.7	99.0	2.8	111.1	8.0	6.7	270.0
 4456	1001.9	12.1	98.0	0.0	75.0	8.0	6.2	270.0
 4457	1001.9	12.1	98.0	2.8	66.7	8.0	5.9	270.0
 4458	1002.0	11.9	98.0	2.8	41.7	8.0	5.8	280.0
 4459	1002.1	11.7	100.0	2.8	22.2	8.0	4.8	280.0
 4460	1001.8	11.4	99.0	2.8	8.3	8.0	3.8	280.0
 4461	1002.1	11.1	98.0	0.0	0.0	8.0	3.0	310.0
 4462	1002.3	11.2	99.0	0.0	0.0	8.0	3.1	280.0
 4463	1002.2	11.3	99.0	0.0	0.0	8.0	3.0	260.0
 4464	1001.8	11.5	100.0	0.0	0.0	8.0	3.7	270.0
 4465	1001.3	11.5	100.0	0.0	0.0	8.0	4.3	260.0
 4466	1000.9	11.4	99.0	0.0	0.0	8.0	3.9	270.0
 4467	1000.6	11.4	99.0	0.0	0.0	8.0	3.3	260.0
 4468	1000.1	11.2	99.0	0.0	0.0	8.0	2.8	260.0
 4469	999.8	11.3	99.0	2.8	8.3	8.0	2.7	250.0
 4470	999.8	11.6	100.0	2.8	33.3	8.0	2.1	250.0
 4471	1000.0	12.1	99.0	5.6	91.7	8.0	0.9	240.0
 4472	999.9	12.7	99.0	2.8	111.1	8.0	1.2	250.0
 4473	999.8	12.9	99.0	2.8	80.6	8.0	0.6	260.0
 4474	999.7	13.3	99.0	2.8	97.2	8.0	0.3	200.0
 4475	999.6	13.2	99.0	2.8	133.3	8.0	0.6	200.0
 4476	999.3	13.1	99.0	2.8	130.6	8.0	2.0	200.0
 4477	999.3	13.3	97.0	5.6	172.2	8.0	1.9	200.0
 4478	999.1	13.2	99.0	2.8	138.9	8.0	2.3	180.0
 4479	998.8	13.4	97.0	8.3	216.7	8.0	1.6	160.0
 4480	998.3	13.4	99.0	2.8	119.4	8.0	2.4	120.0
 4481	998.0	13.5	100.0	2.8	125.0	7.0	2.0	110.0
 4482	997.6	13.9	99.0	5.6	113.9	6.0	2.5	110.0
 4483	997.6	13.9	99.0	2.8	77.8	7.0	3.6	90.0
 4484	997.4	13.5	100.0	0.0	25.0	5.0	2.5	130.0
