Braunlage DWD normal
 51,717        10,617        607           1 

 hy	 p	 Ta	 RH	G_Bh	G_Dh	N	 FF	 DD
 5029	948	16.5	84	0	222	8	4.0	220
 5030	948	17.3	84	67	327	8	5.0	220
 5031	948	17.8	82	0	183	8	4.0	220
 5032	948	17.2	87	0	148	8	3.0	210
 5033	948	17.4	88	79	239	7	3.0	220
 5034	948	17.8	85	48	154	7	3.0	230
 5035	947	17.4	89	11	54	7	2.0	220
 5036	947	17.1	91	0	0	7	0.0	180
 5037	948	15.6	96	0	0	7	2.0	280
 5038	947	13.9	96	0	0	7	0.0	0
 5039	947	13.3	98	0	0	7	1.0	280
 5040	947	13.4	99	0	0	7	2.0	300
 5041	947	13.0	99	0	0	7	1.0	260
 5042	946	13.9	99	0	0	7	2.0	260
 5043	946	14.1	98	0	0	7	1.0	260
 5044	946	13.0	97	0	0	7	0.0	10
 5045	945	13.4	99	0	1	7	1.0	280
 5046	945	13.1	99	19	73	7	1.0	310
 5047	945	15.3	100	43	166	7	0.0	0
 5048	945	17.8	94	88	255	7	1.0	240
 5049	945	19.9	76	135	330	7	3.0	240
 5050	945	21.5	72	117	362	7	4.0	230
 5051	945	22.1	69	0	211	8	3.0	200
 5052	945	22.3	71	0	222	8	3.0	220
 5053	944	22.6	73	0	221	8	2.0	190
 5054	944	24.6	58	67	326	8	5.0	190
 5055	944	24.5	58	56	289	8	2.0	200
 5056	943	23.9	65	42	237	8	2.0	150
 5057	943	24.0	67	78	238	7	2.0	160
 5058	942	24.0	63	24	130	8	4.0	160
 5059	942	21.7	77	5	43	8	0.0	0
 5060	941	19.9	84	0	0	8	0.0	50
 5061	942	19.2	90	0	0	8	3.0	150
 5062	941	15.2	96	0	0	8	3.0	190
 5063	942	14.7	97	0	0	8	1.0	310
 5064	942	15.0	97	0	0	8	1.0	140
 5065	941	14.8	98	0	0	8	2.0	280
 5066	941	14.8	97	0	0	8	2.0	260
 5067	941	15.1	98	0	0	8	2.0	270
 5068	941	15.0	99	0	0	8	2.0	270
 5069	941	14.8	98	0	0	8	2.0	260
 5070	940	14.9	99	0	26	8	2.0	240
 5071	941	14.9	99	0	69	8	4.0	220
 5072	941	14.7	99	0	114	8	3.0	230
 5073	941	13.5	94	0	154	8	4.0	310
 5074	943	12.5	94	0	187	8	4.0	280
 5075	943	12.2	93	0	210	8	3.0	310
 5076	944	13.0	92	0	222	8	4.0	290
 5077	945	12.2	94	73	345	8	4.0	300
 5078	946	12.8	83	67	325	8	2.0	280
 5079	947	13.8	88	112	350	7	4.0	250
 5080	947	13.9	87	83	290	7	4.0	240
 5081	948	13.3	88	52	214	8	3.0	250
 5082	948	12.9	89	23	129	8	3.0	240
 5083	948	11.7	88	5	41	8	4.0	280
 5084	949	10.9	91	0	0	8	2.0	260
 5085	949	10.8	87	0	0	8	3.0	270
 5086	950	10.5	90	0	0	8	2.0	280
 5087	950	10.7	92	0	0	8	2.0	240
 5088	950	10.2	95	0	0	8	1.0	240
 5089	950	10.3	97	0	0	6	2.0	240
 5090	950	10.1	96	0	0	6	2.0	250
 5091	951	10.2	96	0	0	6	2.0	260
 5092	951	9.8	95	0	0	6	1.0	260
 5093	951	10.1	95	0	0	6	2.0	260
 5094	951	9.6	94	18	69	6	2.0	260
 5095	951	10.7	92	84	157	6	3.0	280
 5096	952	11.5	89	29	185	8	2.0	260
 5097	952	11.8	85	89	302	7	5.0	230
 5098	953	13.0	79	174	385	7	4.0	240
 5099	952	14.9	72	272	418	6	5.0	240
 5100	952	15.3	63	292	435	6	3.0	250
 5101	952	16.1	64	290	433	6	3.0	230
 5102	952	16.1	63	199	418	7	2.0	280
 5103	952	17.1	57	111	349	7	2.0	240
 5104	952	16.7	60	82	288	7	2.0	220
 5105	952	17.1	54	128	231	6	2.0	240
 5106	952	16.9	57	57	146	6	2.0	240
 5107	952	15.5	72	9	48	6	0.0	10
 5108	952	13.9	78	0	0	6	1.0	10
 5109	952	11.6	89	0	0	6	2.0	360
 5110	952	10.7	91	0	0	6	2.0	10
 5111	952	10.7	90	0	0	6	2.0	10
 5112	952	11.3	88	0	0	6	2.0	20
 5113	952	10.4	92	0	0	7	2.0	10
 5114	951	10.6	90	0	0	7	2.0	20
 5115	951	9.7	94	0	0	7	2.0	20
 5116	951	10.2	89	0	0	7	2.0	20
 5117	950	9.8	89	0	0	7	2.0	20
 5118	950	10.8	85	7	55	7	2.0	20
 5119	950	12.9	80	41	160	7	2.0	40
 5120	950	15.6	70	171	225	5	2.0	90
 5121	950	17.6	64	308	236	4	3.0	140
 5122	949	18.6	54	231	380	6	5.0	150
 5123	949	19.5	53	203	423	7	4.0	160
 5124	948	20.3	54	364	398	5	4.0	150
 5125	948	20.6	49	361	396	5	4.0	140
 5126	948	21.9	50	198	417	7	5.0	190
 5127	947	20.9	53	166	373	7	4.0	150
 5128	947	21.1	51	123	311	7	4.0	190
 5129	947	21.5	54	151	212	6	4.0	210
 5130	947	21.0	51	67	138	6	4.0	210
 5131	947	20.6	50	15	44	6	2.0	240
 5132	947	18.1	62	0	0	6	1.0	250
 5133	947	14.6	79	0	0	6	0.0	290
 5134	947	12.7	88	0	0	7	1.0	290
 5135	947	12.2	88	0	0	7	1.0	310
 5136	947	12.0	88	0	0	7	1.0	280
 5137	946	14.4	74	0	0	7	2.0	270
 5138	947	14.4	76	0	0	7	3.0	310
 5139	947	14.8	73	0	0	7	3.1	310
 5140	947	14.7	72	0	0	7	2.0	310
 5141	947	12.2	87	0	0	7	0.0	0
 5142	947	11.2	90	20	63	7	0.0	0
 5143	947	13.4	90	41	158	7	0.0	0
 5144	947	17.4	71	56	226	7	2.0	190
 5145	947	19.4	66	87	299	7	4.0	200
 5146	947	19.4	59	115	356	7	4.0	200
 5147	947	20.4	60	67	327	8	4.0	200
 5148	947	22.0	56	72	343	8	6.0	210
 5149	947	22.0	50	0	218	8	5.0	210
 5150	947	21.6	55	66	321	8	4.0	230
 5151	947	22.3	57	55	284	8	5.0	230
 5152	947	21.4	53	0	144	8	6.0	230
 5153	947	20.6	64	75	230	7	3.0	270
 5154	948	20.4	59	33	138	7	3.0	250
 5155	948	19.5	62	8	43	8	2.0	280
 5156	948	18.0	67	0	0	8	2.0	330
 5157	948	15.8	78	0	0	8	3.0	340
 5158	949	15.3	81	0	0	8	0.0	0
 5159	948	14.9	83	0	0	8	2.0	20
 5160	949	13.4	91	0	0	8	1.0	340
 5161	949	12.7	93	0	0	8	1.0	20
 5162	948	12.2	94	0	0	8	2.0	10
 5163	949	13.0	93	0	0	8	2.0	20
 5164	949	13.8	89	0	0	8	1.0	20
 5165	948	14.0	88	0	0	8	1.0	30
 5166	948	13.4	92	3	40	8	1.0	20
 5167	948	14.3	92	13	111	8	0.0	0
 5168	948	15.9	89	28	181	8	2.0	200
 5169	948	16.8	85	130	322	7	3.0	230
 5170	948	18.3	69	229	378	6	3.0	250
 5171	949	19.6	64	269	414	6	3.0	240
 5172	949	19.9	58	216	440	7	5.0	220
 5173	949	20.9	56	286	429	6	3.0	230
 5174	949	21.2	54	196	414	7	4.0	220
 5175	949	20.5	54	163	370	7	2.0	240
 5176	948	20.5	53	120	308	7	2.0	200
 5177	949	21.1	52	123	226	6	2.1	210
 5178	948	20.1	57	53	140	7	1.0	220
 5179	948	19.0	68	11	41	7	1.0	10
 5180	949	18.0	75	0	0	7	0.0	0
 5181	948	16.9	80	0	0	7	0.0	0
 5182	949	16.5	78	0	0	7	2.0	90
 5183	949	16.1	79	0	0	7	1.0	70
 5184	949	15.6	86	0	0	7	1.0	50
 5185	948	15.1	85	0	0	8	1.0	20
 5186	948	14.9	90	0	0	8	1.0	100
 5187	948	14.6	90	0	0	8	1.0	10
 5188	947	14.5	93	0	0	8	1.0	30
 5189	947	13.1	94	0	0	8	1.0	50
 5190	947	13.4	96	3	38	8	2.0	20
 5191	947	14.5	93	13	109	8	2.0	40
 5192	946	16.1	83	28	179	8	1.0	90
 5193	946	16.4	80	43	241	8	1.0	70
 5194	946	17.7	76	57	291	8	2.0	140
 5195	946	18.3	74	67	324	8	3.0	180
 5196	945	20.6	71	215	438	7	4.0	170
 5197	945	21.7	66	142	409	7	4.0	220
 5198	945	19.9	71	130	386	7	3.0	210
 5199	944	20.4	73	54	281	8	3.0	210
 5200	944	20.5	73	119	306	7	4.0	190
 5201	944	19.7	74	73	226	7	2.0	170
 5202	943	19.7	74	21	119	8	3.0	200
 5203	942	18.8	81	4	32	8	3.0	180
 5204	943	17.7	90	0	0	8	4.0	270
 5205	943	14.8	90	0	0	8	5.0	290
 5206	944	13.8	91	0	0	8	3.0	280
 5207	944	13.6	95	0	0	8	2.0	270
 5208	944	12.6	94	0	0	8	1.0	250
 5209	944	12.2	91	0	0	8	3.0	260
 5210	944	11.0	92	0	0	8	3.0	260
 5211	944	10.2	93	0	0	8	3.0	250
 5212	944	10.0	93	0	0	8	5.0	240
 5213	944	9.6	93	0	0	8	7.0	230
 5214	944	9.5	92	3	37	8	6.0	230
 5215	943	9.5	92	13	108	8	7.0	230
 5216	944	9.6	92	27	178	8	7.0	230
 5217	944	9.8	93	0	149	8	7.0	240
 5218	944	9.7	95	0	183	8	7.0	240
 5219	945	9.8	96	0	206	8	7.0	240
 5220	945	9.9	96	0	217	8	6.0	240
 5221	945	10.1	95	0	216	8	6.0	240
 5222	946	10.1	96	0	202	8	7.0	240
 5223	946	10.1	97	0	176	8	6.0	240
 5224	947	10.4	95	0	141	8	6.0	270
 5225	947	10.4	96	0	99	8	6.0	270
 5226	947	10.6	95	0	54	8	5.0	260
 5227	947	10.4	94	0	13	8	3.0	250
 5228	948	10.3	94	0	0	8	4.0	260
 5229	948	10.4	92	0	0	8	3.0	270
 5230	949	10.0	93	0	0	7	3.0	260
 5231	949	10.0	92	0	0	7	4.0	290
 5232	949	9.5	91	0	0	7	4.0	280
 5233	949	9.1	92	0	0	7	4.0	270
 5234	949	8.8	92	0	0	6	4.0	300
 5235	949	8.4	90	0	0	6	5.0	300
 5236	949	8.1	90	0	0	6	5.0	290
 5237	949	8.4	89	0	0	6	5.0	300
 5238	949	8.3	88	5	46	6	3.0	250
 5239	949	8.8	87	38	150	5	4.0	280
 5240	949	9.9	81	162	219	5	3.0	280
 5241	950	10.8	79	255	271	5	3.0	290
 5242	950	12.1	70	225	373	6	3.0	290
 5243	950	13.7	72	132	390	7	4.0	290
 5244	950	14.2	71	0	216	8	2.0	270
 5245	950	13.9	80	0	215	8	2.0	260
 5246	950	14.3	77	64	316	8	4.0	250
 5247	949	14.7	73	160	365	7	4.0	250
 5248	949	16.0	71	39	226	8	4.0	230
 5249	949	15.0	75	118	220	6	3.0	240
 5250	949	14.4	79	49	133	7	2.0	240
 5251	949	14.5	81	8	35	7	2.0	240
 5252	949	13.0	87	0	0	7	2.0	260
 5253	949	12.1	94	0	0	7	2.2	290
 5254	949	11.3	95	0	0	7	2.1	300
 5255	947	11.3	94	0	0	7	2.2	300
 5256	945	11.8	94	0	0	7	2.3	300
 5257	942	12.5	96	0	0	8	2.6	200
 5258	939	13.0	96	0	0	8	2.5	200
 5259	937	13.4	96	0	0	8	2.8	200
 5260	936	13.4	96	0	0	8	3.1	180
 5261	936	13.4	97	0	0	8	3.7	180
 5262	935	13.4	97	0	19	8	5.0	210
 5263	935	13.8	97	0	62	8	5.0	200
 5264	934	14.5	96	0	107	8	7.0	200
 5265	936	13.9	93	0	147	8	4.0	250
 5266	936	15.1	88	56	287	8	4.0	240
 5267	937	16.0	81	66	321	8	5.0	220
 5268	938	15.7	75	71	337	8	6.0	230
 5269	938	16.3	70	70	335	8	7.0	220
 5270	938	16.5	70	128	381	7	6.0	220
 5271	938	17.8	68	53	277	8	7.0	220
 5272	938	17.8	61	77	276	7	7.0	210
 5273	938	16.7	67	93	225	7	5.0	210
 5274	938	16.3	65	19	112	8	6.0	220
 5275	939	15.3	73	1	20	8	6.0	210
 5276	939	14.6	73	0	0	8	5.0	220
 5277	940	13.9	75	0	0	8	3.0	230
 5278	940	13.3	75	0	0	8	3.0	240
 5279	940	12.4	81	0	0	8	2.0	260
 5280	940	12.1	85	0	0	8	2.0	250
 5281	941	12.0	84	0	0	8	2.0	250
 5282	941	11.4	87	0	0	8	4.0	230
 5283	941	11.1	89	0	0	8	4.0	230
 5284	941	10.4	90	0	0	8	2.0	230
 5285	942	10.3	92	0	0	8	2.0	240
 5286	942	11.7	90	7	48	8	2.0	230
 5287	942	11.9	90	24	131	8	3.0	210
 5288	943	13.3	87	26	174	8	4.0	220
 5289	943	13.7	84	42	236	8	4.0	220
 5290	943	14.4	78	56	285	8	3.0	240
 5291	943	15.0	75	65	319	8	5.0	200
 5292	943	17.1	73	141	406	7	5.0	220
 5293	944	14.5	77	70	334	8	4.0	250
 5294	944	12.7	91	127	379	7	2.0	280
 5295	944	14.7	81	105	336	7	3.0	220
 5296	944	14.9	84	77	274	7	4.0	230
 5297	944	15.6	75	46	197	7	4.0	220
 5298	944	14.7	77	46	128	7	3.0	220
 5299	944	14.4	79	3	24	8	3.0	220
 5300	945	12.3	90	0	0	8	1.0	250
 5301	945	11.3	92	0	0	8	1.0	260
 5302	945	11.4	94	0	0	8	1.0	270
 5303	945	11.9	93	0	0	8	1.0	250
 5304	945	12.0	92	0	0	8	1.0	240
 5305	945	12.0	92	0	0	8	2.0	250
 5306	945	11.4	94	0	0	8	1.0	260
 5307	945	10.5	96	0	0	8	1.0	250
 5308	945	9.7	96	0	0	8	1.0	270
 5309	945	9.8	94	0	0	8	2.0	270
 5310	946	9.9	95	7	46	8	1.0	260
 5311	946	10.9	92	35	144	8	3.0	240
 5312	946	11.4	89	26	172	8	4.0	250
 5313	947	12.7	84	41	234	8	4.0	230
 5314	947	13.6	74	0	179	8	4.0	240
 5315	947	14.2	70	0	202	8	4.0	240
 5316	948	11.6	83	0	214	8	3.0	230
 5317	948	13.6	69	69	332	8	4.0	240
 5318	948	12.7	77	63	312	8	4.0	250
 5319	949	11.2	88	52	274	8	2.0	260
 5320	949	11.4	85	0	137	8	4.0	300
 5321	950	12.1	78	0	94	8	3.0	290
 5322	950	11.7	80	18	108	8	3.0	310
 5323	951	9.7	88	1	17	8	2.0	310
 5324	951	9.0	85	0	0	8	2.0	280
 5325	952	8.0	92	0	0	8	1.0	240
 5326	952	9.1	92	0	0	8	2.0	280
 5327	952	9.1	92	0	0	8	2.0	300
 5328	953	9.0	91	0	0	8	3.0	310
 5329	953	8.5	93	0	0	8	1.0	250
 5330	953	8.1	93	0	0	8	2.0	260
 5331	953	8.0	93	0	0	8	1.0	270
 5332	953	7.5	95	0	0	8	2.0	250
 5333	953	7.9	96	0	0	8	2.0	230
 5334	953	8.4	95	0	17	8	2.0	240
 5335	954	8.6	95	11	100	8	1.0	240
 5336	954	9.3	93	0	104	8	2.0	240
 5337	954	10.2	81	123	311	7	3.0	250
 5338	955	10.7	75	164	370	7	3.0	250
 5339	955	10.7	76	194	410	7	3.0	290
 5340	955	12.4	67	139	402	7	4.0	240
 5341	954	13.3	62	138	400	7	3.0	250
 5342	955	12.9	59	126	376	7	4.0	270
 5343	955	15.5	55	104	332	7	4.0	250
 5344	954	14.8	54	112	294	7	4.0	240
 5345	954	14.8	57	110	212	6	2.0	270
 5346	954	14.4	61	17	105	8	2.0	260
 5347	954	12.6	72	3	23	8	2.0	240
 5348	954	10.4	86	0	0	8	2.0	270
 5349	954	10.0	87	0	0	8	0.0	0
 5350	954	10.1	86	0	0	8	0.0	0
 5351	954	9.6	86	0	0	8	2.0	260
 5352	954	9.3	86	0	0	8	1.0	280
 5353	953	9.1	86	0	0	8	1.0	280
 5354	953	8.6	88	0	0	8	1.0	250
 5355	953	9.3	84	0	0	8	1.0	250
 5356	952	8.7	88	0	0	8	0.0	280
 5357	952	9.7	84	0	0	8	1.0	250
 5358	951	10.2	84	8	44	8	1.0	240
 5359	951	11.1	83	22	125	8	1.0	240
 5360	951	12.2	80	0	103	8	2.0	240
 5361	951	15.0	73	0	144	8	5.0	230
 5362	951	14.9	70	54	281	8	6.0	230
 5363	950	16.1	68	64	315	8	5.0	230
 5364	950	17.4	63	69	332	8	6.0	220
 5365	949	16.8	64	206	425	7	5.0	230
 5366	949	18.2	58	125	374	7	5.0	220
 5367	948	18.3	58	257	331	6	7.0	220
 5368	948	18.6	60	74	268	7	5.0	230
 5369	947	17.7	64	22	152	8	5.0	230
 5370	947	16.6	69	8	81	8	3.0	230
 5371	947	16.0	72	2	18	8	2.0	260
 5372	947	15.0	76	0	0	8	1.0	250
 5373	947	14.6	80	0	0	8	2.0	240
 5374	946	14.5	79	0	0	8	2.0	230
 5375	946	14.7	76	0	0	8	2.0	250
 5376	946	14.3	78	0	0	8	0.0	220
 5377	945	14.5	77	0	0	8	3.0	240
 5378	944	14.1	80	0	0	8	2.0	230
 5379	944	13.9	84	0	0	8	3.0	240
 5380	943	13.2	91	0	0	8	3.0	230
 5381	943	13.2	91	0	0	8	4.0	230
 5382	943	13.0	94	0	15	8	4.0	230
 5383	943	13.0	95	0	57	8	5.0	230
 5384	943	13.1	94	0	102	8	3.0	240
 5385	943	13.6	93	0	143	8	3.0	240
 5386	943	14.2	91	0	176	8	3.0	240
 5387	943	15.7	86	0	200	8	5.0	240
 5388	944	16.0	87	0	211	8	4.0	240
 5389	944	15.6	87	0	209	8	3.0	260
 5390	944	15.8	34	0	195	8	3.0	250
 5391	944	16.1	33	0	169	8	3.0	250
 5392	944	17.3	31	0	133	8	3.0	260
 5393	945	17.7	31	0	91	8	3.0	280
 5394	945	17.1	32	8	79	8	2.0	250
 5395	945	16.6	34	1	13	8	1.0	260
 5396	946	16.2	35	0	0	8	2.0	230
 5397	946	16.0	36	0	0	8	2.0	240
 5398	946	15.9	36	0	0	7	1.0	270
 5399	947	15.8	37	0	0	7	1.0	260
 5400	947	15.7	39	0	0	7	1.0	240
 5401	947	15.7	39	0	0	7	0.0	99
 5402	947	15.7	42	0	0	7	2.0	230
 5403	947	15.3	43	0	0	6	0.0	140
 5404	947	15.2	47	0	0	6	2.0	230
 5405	947	15.3	52	0	0	6	1.0	240
 5406	947	15.5	51	7	40	6	2.0	270
 5407	947	16.5	81	64	134	6	1.0	260
 5408	948	17.9	95	173	187	4	3.0	230
 5409	948	20.0	83	241	262	5	3.0	230
 5410	948	21.2	77	376	250	3	2.0	280
 5411	948	22.6	71	446	263	3	3.0	220
 5412	949	22.8	70	411	332	4	3.0	210
 5413	948	23.8	66	339	381	5	2.0	220
 5414	948	25.0	62	369	317	5	2.0	230
 5415	948	25.3	60	354	245	4	3.0	190
 5416	948	26.3	57	217	250	5	2.0	220
 5417	948	26.1	59	146	173	5	1.0	190
 5418	948	24.7	64	55	104	6	2.0	190
 5419	948	21.7	78	6	17	6	0.0	0
 5420	948	19.7	88	0	0	6	0.0	0
 5421	948	18.4	96	0	0	6	0.0	0
 5422	949	17.8	99	0	0	6	0.0	0
 5423	949	18.1	98	0	0	6	0.0	0
 5424	949	17.8	100	0	0	6	1.0	10
 5425	949	18.0	98	0	0	6	2.0	350
 5426	949	17.0	99	0	0	6	0.0	0
 5427	949	16.9	96	0	0	6	0.0	0
 5428	949	16.8	94	0	0	5	0.0	0
 5429	949	16.8	100	0	0	5	1.0	300
 5430	949	17.1	97	14	34	5	1.0	320
 5431	949	20.0	90	73	123	5	0.0	0
 5432	949	23.7	78	195	161	4	2.0	230
 5433	949	24.9	69	278	225	4	3.0	160
 5434	949	25.3	65	374	249	4	4.0	180
 5435	948	26.0	59	443	263	3	4.0	150
 5436	948	26.6	55	477	268	3	4.0	170
 5437	948	28.3	47	472	267	3	5.0	190
 5438	948	28.8	44	489	199	2	6.0	180
 5439	948	29.2	41	401	194	2	4.0	220
 5440	947	29.0	42	286	181	3	4.0	230
 5441	947	28.4	44	164	151	4	3.0	200
 5442	947	27.3	48	60	94	6	3.0	210
 5443	947	25.5	54	6	14	6	1.0	220
 5444	947	22.1	67	0	0	6	1.0	260
 5445	947	21.8	69	0	0	6	2.0	270
 5446	947	21.3	72	0	0	6	2.0	290
 5447	947	19.2	84	0	0	6	0.0	0
 5448	946	17.6	94	0	0	6	0.0	0
 5449	946	17.9	99	0	0	6	0.0	0
 5450	946	17.3	98	0	0	6	0.0	0
 5451	946	17.2	97	0	0	6	0.0	0
 5452	945	16.7	100	0	0	6	0.0	0
 5453	945	18.2	99	0	0	6	0.0	0
 5454	945	20.3	95	7	35	6	2.0	280
 5455	945	22.8	80	51	136	6	2.0	260
 5456	945	25.5	73	145	205	5	0.0	300
 5457	945	26.1	67	236	260	5	3.0	250
 5458	945	25.9	64	318	296	5	3.0	250
 5459	946	25.4	62	314	366	5	5.0	220
 5460	946	26.3	56	203	420	7	5.0	230
 5461	946	26.0	53	268	411	6	6.0	230
 5462	946	26.0	50	364	314	5	7.0	210
 5463	946	25.3	50	298	288	5	4.0	240
 5464	946	25.7	50	71	259	7	2.0	250
 5465	946	24.4	56	40	181	8	3.0	240
 5466	946	23.9	60	7	72	8	2.0	250
 5467	946	22.9	66	1	9	8	1.0	250
 5468	947	21.0	76	0	0	8	2.0	220
 5469	948	18.1	94	0	0	8	2.0	310
 5470	948	18.1	98	0	0	8	2.0	290
 5471	948	17.3	91	0	0	8	2.0	250
 5472	949	16.9	93	0	0	8	2.0	270
 5473	949	16.0	99	0	0	8	3.0	290
 5474	949	15.6	100	0	0	8	1.0	300
 5475	949	15.0	100	0	0	8	1.0	290
 5476	949	14.2	100	0	0	8	1.0	330
 5477	949	12.8	100	0	0	8	0.0	300
 5478	950	12.6	100	2	21	8	0.0	320
 5479	950	14.8	99	10	90	8	1.0	360
 5480	950	17.0	83	71	222	7	0.0	340
 5481	950	18.1	74	78	276	7	1.0	210
 5482	950	17.6	74	105	334	7	2.0	160
 5483	950	18.3	68	125	374	7	1.0	260
 5484	950	19.9	60	135	392	7	0.0	220
 5485	950	18.7	62	200	416	7	1.0	100
 5486	950	20.7	53	121	365	7	1.0	110
 5487	950	20.2	53	148	345	7	1.0	80
 5488	950	19.5	56	140	283	6	2.0	30
 5489	949	19.7	56	39	179	8	2.0	60
 5490	949	19.1	59	14	90	8	2.0	20
 5491	949	18.2	63	2	11	8	2.0	60
 5492	949	17.3	68	0	0	8	2.0	60
 5493	950	16.5	72	0	0	8	1.0	30
 5494	950	15.5	78	0	0	8	2.0	40
 5495	950	15.6	75	0	0	8	2.0	40
 5496	949	15.3	76	0	0	8	3.0	60
 5497	949	14.8	76	0	0	8	3.0	50
 5498	949	14.8	75	0	0	8	2.0	50
 5499	948	15.1	75	0	0	8	2.0	70
 5500	948	14.7	78	0	0	8	2.0	80
 5501	948	14.7	79	0	0	8	3.0	80
 5502	948	14.4	84	1	20	8	2.0	70
 5503	948	14.6	90	0	52	8	3.0	70
 5504	948	15.4	89	23	160	8	3.0	60
 5505	948	17.9	68	39	223	8	5.0	80
 5506	948	17.6	63	52	273	8	4.0	80
 5507	947	19.3	50	62	307	8	4.0	70
 5508	947	18.9	46	67	323	8	4.0	80
 5509	947	18.3	43	66	320	8	3.0	60
 5510	946	18.3	38	120	363	7	3.0	60
 5511	946	17.8	35	97	318	7	3.0	100
 5512	945	18.2	29	69	255	7	3.0	90
 5513	945	18.9	29	39	176	8	2.0	80
 5514	945	18.2	31	13	87	8	3.0	70
 5515	944	17.8	33	1	9	8	2.0	70
 5516	944	17.2	35	0	0	8	2.0	60
 5517	944	16.9	37	0	0	8	2.0	70
 5518	944	16.6	39	0	0	8	2.0	80
 5519	944	16.0	43	0	0	8	2.0	80
 5520	944	15.7	47	0	0	8	1.0	70
 5521	943	15.7	50	0	0	8	2.0	80
 5522	943	16.2	54	0	0	8	0.0	70
 5523	942	16.6	54	0	0	8	1.0	110
 5524	942	16.8	56	0	0	8	0.0	120
 5525	942	16.8	60	0	0	8	0.0	99
 5526	942	16.7	62	0	10	8	0.0	180
 5527	942	16.7	65	9	87	8	2.0	190
 5528	942	17.0	65	0	96	8	2.0	210
 5529	942	18.0	61	38	221	8	2.0	230
 5530	942	18.9	58	259	331	6	2.0	240
 5531	942	20.2	54	62	305	8	2.0	220
 5532	942	20.4	53	333	376	5	4.0	230
 5533	942	19.5	57	131	386	7	3.0	240
 5534	942	20.2	54	119	361	7	3.0	210
 5535	942	21.2	51	145	341	7	4.0	210
 5536	941	21.5	53	204	242	5	4.0	200
 5537	941	21.6	54	113	181	6	3.0	210
 5538	942	21.1	59	38	97	7	3.0	220
 5539	942	18.6	71	2	8	7	2.0	210
 5540	942	16.7	84	0	0	7	2.0	220
 5541	942	14.6	96	0	0	7	1.0	270
 5542	942	16.9	84	0	0	7	2.0	250
 5543	942	16.3	87	0	0	7	1.0	250
 5544	942	16.3	87	0	0	7	1.0	250
 5545	942	16.2	85	0	0	7	2.0	280
 5546	942	16.4	85	0	0	7	2.0	280
 5547	942	16.3	80	0	0	8	1.0	260
 5548	942	15.5	84	0	0	8	1.0	290
 5549	943	14.5	90	0	0	8	1.0	270
 5550	943	13.8	97	0	10	8	0.0	310
 5551	943	14.8	92	0	50	8	2.0	300
 5552	944	14.4	95	0	95	8	1.0	290
 5553	945	14.5	95	0	136	8	0.0	300
 5554	945	14.2	97	0	170	8	1.0	340
 5555	945	15.2	92	0	193	8	0.0	99
 5556	946	14.8	96	0	204	8	0.0	230
 5557	946	14.6	97	0	202	8	2.0	220
 5558	946	15.7	91	0	187	8	1.0	260
 5559	946	15.5	93	0	161	8	2.0	240
 5560	946	16.2	90	0	124	8	1.0	290
 5561	946	17.1	86	18	136	8	1.0	310
 5562	946	17.1	87	0	37	8	0.0	99
 5563	947	15.6	96	0	4	8	0.0	70
 5564	947	14.6	100	0	0	8	1.0	320
 5565	948	14.5	100	0	0	8	0.0	99
 5566	948	13.9	100	0	0	8	0.0	0
 5567	948	14.0	100	0	0	8	1.0	310
 5568	949	13.7	100	0	0	8	1.0	320
 5569	949	13.7	100	0	0	8	1.0	340
 5570	949	13.6	100	0	0	8	1.0	300
 5571	949	12.9	100	0	0	8	0.0	0
 5572	949	13.2	94	0	0	8	1.0	310
 5573	950	13.8	88	0	0	8	1.0	340
 5574	950	14.1	91	1	16	8	1.0	310
 5575	950	14.4	90	18	107	8	1.0	360
 5576	951	14.7	99	0	94	8	0.0	99
 5577	951	16.3	91	0	135	8	0.0	0
 5578	951	17.7	84	0	169	8	2.0	70
 5579	951	18.1	84	0	192	8	1.0	80
 5580	951	19.0	81	0	203	8	2.0	140
 5581	951	17.6	90	0	201	8	2.0	90
 5582	951	18.7	85	0	186	8	2.0	80
 5583	951	18.5	88	0	159	8	2.0	100
 5584	951	18.4	86	0	123	8	2.0	80
 5585	951	18.2	84	54	187	7	2.0	110
 5586	951	18.7	80	23	94	7	1.0	60
 5587	951	17.3	84	0	3	7	0.0	70
 5588	951	15.1	94	0	0	7	1.0	10
 5589	952	14.3	96	0	0	7	1.0	360
 5590	952	14.2	94	0	0	7	1.0	10
 5591	952	13.1	99	0	0	7	1.0	360
 5592	952	12.8	94	0	0	7	1.0	350
 5593	952	13.0	97	0	0	7	1.0	310
 5594	952	12.1	100	0	0	7	1.0	310
 5595	952	12.2	99	0	0	7	1.0	320
 5596	952	11.9	100	0	0	6	1.0	360
 5597	953	11.5	100	0	0	6	1.0	360
 5598	953	12.0	100	5	23	6	1.0	350
 5599	953	14.1	94	44	122	6	0.0	0
 5600	954	17.2	91	89	217	6	1.0	110
 5601	954	19.7	76	149	292	6	2.0	100
 5602	954	19.8	75	152	350	7	3.0	70
 5603	954	20.1	72	182	390	7	2.0	70
 5604	954	19.4	74	196	409	7	2.0	70
 5605	954	19.8	71	129	380	7	2.0	80
 5606	954	20.8	66	58	292	8	3.0	80
 5607	954	21.4	62	47	253	8	3.0	80
 5608	954	21.5	62	33	198	8	2.0	80
