#1
#Potsdam DWD warm
# 52,383        13,067        81            1 
#
# hy	 p	 Ta	 RH	G_Bh	G_Dh	N	 FF	 DD
double tab1(8760,9)
 7747	1002	9.3	97	0	0	8	5.0	170
 7748	1002	9.4	99	0	0	8	5.0	190
 7749	1002	9.3	99	0	0	8	4.0	200
 7750	1002	9.4	99	0	0	8	5.0	220
 7751	1003	8.4	99	0	0	8	6.0	280
 7752	1004	6.9	100	0	0	8	5.0	290
 7753	1004	6.3	94	0	0	8	6.0	310
 7754	1005	6.1	93	0	0	8	5.0	290
 7755	1006	5.7	91	0	0	8	6.0	290
 7756	1006	5.6	93	0	0	8	4.0	300
 7757	1006	5.3	93	0	0	8	4.0	290
 7758	1007	4.9	93	0	0	8	3.0	280
 7759	1007	4.7	91	0	0	8	2.0	230
 7760	1007	4.3	93	0	0	8	2.0	180
 7761	1007	4.7	93	3	19	8	3.0	200
 7762	1007	5.5	88	0	64	8	2.0	200
 7763	1007	7.0	76	144	86	0	3.0	190
 7764	1006	8.2	70	178	103	0	5.0	210
 7765	1005	7.9	70	78	139	6	4.0	220
 7766	1004	7.8	71	22	125	8	4.0	190
 7767	1004	7.5	70	17	89	8	4.0	190
 7768	1003	6.6	74	0	39	8	4.0	180
 7769	1002	5.5	81	0	0	8	3.0	170
 7770	1001	5.6	83	0	0	8	4.0	170
 7771	1001	5.3	85	0	0	8	4.0	170
 7772	1000	5.4	82	0	0	8	6.0	180
 7773	999	5.3	80	0	0	8	6.0	190
 7774	998	5.1	80	0	0	8	5.0	180
 7775	997	5.4	80	0	0	8	5.0	180
 7776	996	5.6	79	0	0	8	6.0	180
 7777	995	5.3	79	0	0	8	5.0	180
 7778	994	5.5	78	0	0	8	6.0	180
 7779	993	5.6	76	0	0	8	6.0	180
 7780	992	5.1	87	0	0	8	6.0	180
 7781	991	4.8	92	0	0	8	6.0	170
 7782	990	4.9	93	0	0	8	6.0	170
 7783	989	5.1	90	0	0	8	6.0	170
 7784	988	5.8	85	0	0	8	6.0	180
 7785	988	6.2	86	0	17	8	6.0	180
 7786	988	6.9	85	0	56	8	6.0	190
 7787	987	8.0	85	0	97	8	5.0	190
 7788	986	8.3	88	0	81	8	6.0	200
 7789	986	8.3	93	0	50	8	5.0	200
 7790	986	8.5	92	0	44	8	5.0	190
 7791	985	8.3	97	0	33	8	5.0	190
 7792	985	8.7	93	0	8	8	5.0	190
 7793	985	8.7	93	0	0	8	3.0	190
 7794	985	8.8	93	0	0	7	3.0	180
 7795	985	8.4	94	0	0	7	3.0	190
 7796	985	8.5	95	0	0	7	3.0	220
 7797	985	8.2	96	0	0	7	2.0	210
 7798	986	7.9	100	0	0	7	3.0	200
 7799	985	7.6	100	0	0	7	2.0	220
 7800	986	7.3	99	0	0	7	3.0	220
 7801	986	6.1	99	0	0	7	3.0	230
 7802	986	5.3	99	0	0	6	3.0	250
 7803	986	4.9	99	0	0	6	3.0	220
 7804	986	3.8	99	0	0	6	3.0	240
 7805	986	3.5	100	0	0	6	2.0	250
 7806	987	3.4	99	0	0	6	2.0	260
 7807	987	2.9	99	0	0	6	2.0	250
 7808	988	3.5	100	0	0	6	3.0	240
 7809	988	4.1	99	0	14	5	2.0	250
 7810	989	3.7	99	25	50	5	2.0	250
 7811	989	5.3	99	103	86	2	1.0	240
 7812	989	7.2	87	92	78	3	1.0	210
 7813	989	8.5	77	178	78	0	1.0	210
 7814	989	7.9	74	161	64	0	2.0	180
 7815	989	7.6	77	89	53	0	3.0	190
 7816	989	5.9	86	20	30	1	3.0	210
 7817	990	4.2	93	0	0	1	4.0	220
 7818	990	3.6	93	0	0	2	5.0	220
 7819	990	3.2	94	0	0	2	4.0	320
 7820	990	2.7	95	0	0	2	5.0	210
 7821	990	3.1	92	0	0	3	5.0	200
 7822	990	2.5	94	0	0	3	5.0	200
 7823	990	2.3	95	0	0	3	5.0	190
 7824	990	2.7	94	0	0	4	5.0	190
 7825	990	1.9	100	0	0	4	5.0	190
 7826	990	2.0	97	0	0	5	5.0	190
 7827	990	2.1	96	0	0	5	5.0	180
 7828	989	1.7	100	0	0	5	5.0	170
 7829	988	2.2	97	0	0	6	6.0	170
 7830	987	2.8	94	0	0	6	6.0	170
 7831	987	3.0	91	0	0	6	5.0	160
 7832	987	3.6	83	0	0	7	4.0	170
 7833	986	4.4	77	2	15	7	5.0	160
 7834	986	4.9	75	0	25	8	7.0	170
 7835	985	5.6	73	6	61	8	6.0	170
 7836	985	6.1	71	3	67	8	6.0	180
 7837	985	7.1	69	0	58	8	6.0	180
 7838	984	7.6	69	0	44	8	5.0	190
 7839	984	6.7	88	1	24	8	7.0	180
 7840	984	6.5	100	0	3	7	7.0	180
 7841	984	6.6	100	0	0	7	7.0	190
 7842	984	6.8	99	0	0	6	6.0	180
 7843	984	7.3	99	0	0	6	6.0	180
 7844	984	7.7	99	0	0	6	6.0	190
 7845	985	8.1	99	0	0	5	5.0	190
 7846	985	8.4	99	0	0	5	6.0	190
 7847	985	8.8	99	0	0	5	6.0	190
 7848	986	9.1	98	0	0	4	6.0	190
 7849	986	9.1	98	0	0	4	5.0	200
 7850	987	9.3	99	0	0	3	4.0	220
 7851	987	9.4	99	0	0	3	4.0	220
 7852	988	9.4	99	0	0	3	3.0	200
 7853	989	9.4	99	0	0	2	4.0	230
 7854	990	8.6	99	0	0	2	3.0	210
 7855	991	8.2	99	0	0	2	4.0	210
 7856	992	8.3	99	0	0	1	5.0	210
 7857	993	8.2	99	14	28	1	5.0	220
 7858	994	8.7	99	89	50	0	4.0	230
 7859	995	10.1	96	144	56	0	4.0	230
 7860	995	12.0	85	139	94	3	3.0	220
 7861	996	11.6	86	58	114	6	2.0	220
 7862	995	12.2	81	56	128	6	1.0	230
 7863	996	11.9	83	44	86	6	2.0	180
 7864	996	11.0	90	0	31	6	3.0	160
 7865	996	10.4	94	0	0	6	4.0	150
 7866	996	10.0	97	0	0	6	4.0	140
 7867	995	10.1	93	0	0	6	5.0	160
 7868	995	9.7	93	0	0	6	4.0	160
 7869	995	10.0	89	0	0	7	4.0	160
 7870	995	10.3	85	0	0	7	4.0	160
 7871	994	9.9	84	0	0	7	5.0	160
 7872	995	9.5	82	0	0	7	5.0	150
 7873	995	9.0	79	0	0	7	6.0	160
 7874	995	8.7	79	0	0	7	4.0	150
 7875	995	8.6	80	0	0	7	5.0	140
 7876	995	8.3	81	0	0	7	5.0	150
 7877	994	8.4	81	0	0	7	4.0	140
 7878	994	8.2	82	0	0	7	4.0	140
 7879	994	8.3	81	0	0	8	3.0	150
 7880	994	8.1	81	0	0	8	4.0	150
 7881	994	8.8	80	3	19	8	5.0	150
 7882	995	9.6	78	0	44	8	4.0	160
 7883	995	10.9	74	6	131	8	5.0	170
 7884	995	11.1	72	3	86	8	5.0	170
 7885	996	11.3	74	3	56	8	5.0	180
 7886	996	11.7	70	0	83	8	5.0	180
 7887	996	11.5	73	0	33	8	6.0	180
 7888	996	11.5	73	0	9	8	6.0	180
 7889	997	11.5	74	0	0	8	6.0	180
 7890	997	11.6	75	0	0	8	4.0	170
 7891	998	11.8	73	0	0	8	5.0	180
 7892	998	11.8	73	0	0	8	5.0	190
 7893	999	12.1	70	0	0	8	6.0	190
 7894	999	11.7	72	0	0	8	6.0	190
 7895	1000	11.9	70	0	0	8	8.0	200
 7896	1001	11.9	71	0	0	8	6.0	200
 7897	1002	11.9	73	0	0	7	5.0	210
 7898	1003	11.9	74	0	0	7	4.0	210
 7899	1003	11.6	77	0	0	7	4.0	220
 7900	1004	11.7	77	0	0	7	5.0	220
 7901	1005	11.1	81	0	0	7	4.0	220
 7902	1006	10.7	81	0	0	7	3.0	200
 7903	1006	10.2	83	0	0	7	3.0	220
 7904	1007	10.5	82	0	0	7	4.0	200
 7905	1008	10.0	84	0	22	7	3.0	190
 7906	1008	11.3	82	25	83	7	2.0	210
 7907	1009	12.2	76	36	97	7	1.0	220
 7908	1009	13.0	73	17	125	8	0.0	190
 7909	1009	12.9	76	3	125	8	1.0	180
 7910	1009	12.8	77	25	108	8	0.0	200
 7911	1009	11.7	82	3	19	8	1.0	170
 7912	1009	11.5	82	3	19	8	3.0	170
 7913	1010	11.1	85	0	0	8	3.0	180
 7914	1010	9.9	91	0	0	7	3.0	190
 7915	1010	10.1	92	0	0	7	3.0	210
 7916	1011	10.3	92	0	0	7	2.0	210
 7917	1010	10.9	87	0	0	7	3.0	200
 7918	1010	9.9	90	0	0	7	4.0	190
 7919	1011	8.5	100	0	0	7	3.0	200
 7920	1012	8.1	99	0	0	7	2.0	250
 7921	1012	7.9	98	0	0	7	3.0	210
 7922	1012	7.4	99	0	0	7	4.0	210
 7923	1012	5.9	99	0	0	6	2.0	190
 7924	1012	6.0	98	0	0	6	3.0	180
 7925	1012	4.4	99	0	0	6	3.0	150
 7926	1012	4.3	99	0	0	6	3.0	160
 7927	1012	3.5	100	0	0	6	2.0	160
 7928	1012	3.8	99	0	0	6	3.0	170
 7929	1013	4.4	99	11	42	6	3.0	160
 7930	1013	6.3	99	47	97	6	3.0	170
 7931	1012	6.9	98	69	92	5	2.0	130
 7932	1012	8.3	93	64	89	6	4.0	130
 7933	1012	11.0	81	94	128	6	2.0	160
 7934	1012	11.9	77	78	103	5	3.0	160
 7935	1011	11.7	78	53	61	5	4.0	140
 7936	1011	10.4	84	8	25	5	3.0	150
 7937	1011	9.4	90	0	0	4	3.0	160
 7938	1011	8.4	95	0	0	4	3.0	150
 7939	1012	7.7	99	0	0	4	3.0	150
 7940	1012	7.3	99	0	0	4	3.0	160
 7941	1012	7.9	97	0	0	4	3.0	170
 7942	1012	7.8	100	0	0	4	4.0	170
 7943	1012	6.9	98	0	0	4	3.0	160
 7944	1012	6.6	100	0	0	4	3.0	180
 7945	1012	7.1	99	0	0	3	5.0	190
 7946	1012	6.2	98	0	0	3	4.0	160
 7947	1012	5.7	99	0	0	3	3.0	170
 7948	1011	5.8	95	0	0	3	4.0	180
 7949	1012	5.1	97	0	0	3	3.0	190
 7950	1011	4.1	99	0	0	3	2.0	190
 7951	1012	4.0	98	0	0	3	3.0	180
 7952	1012	4.1	99	0	0	3	3.0	170
 7953	1012	3.5	100	8	25	3	1.0	160
 7954	1012	4.7	100	58	56	2	1.0	150
 7955	1011	6.7	90	117	75	2	2.0	150
 7956	1011	8.7	80	156	75	0	3.0	130
 7957	1011	9.9	77	153	75	1	2.0	130
 7958	1010	9.6	77	108	69	2	3.0	140
 7959	1010	8.8	83	19	56	7	1.0	160
 7960	1010	7.9	88	3	22	7	3.0	140
 7961	1010	6.7	100	0	0	7	4.0	120
 7962	1009	6.0	98	0	0	7	4.0	140
 7963	1009	6.0	98	0	0	7	4.0	150
 7964	1009	6.2	99	0	0	7	5.0	140
 7965	1009	5.7	99	0	0	7	4.0	150
 7966	1009	5.2	98	0	0	7	4.0	170
 7967	1009	5.0	99	0	0	7	4.0	180
 7968	1009	4.8	99	0	0	7	4.0	170
 7969	1009	4.4	99	0	0	7	3.0	170
 7970	1009	4.0	98	0	0	7	2.0	190
 7971	1010	4.1	99	0	0	7	3.0	200
 7972	1010	3.8	99	0	0	8	3.0	210
 7973	1011	3.5	100	0	0	8	4.0	230
 7974	1011	3.5	100	0	0	8	5.0	230
 7975	1012	4.4	99	0	0	8	4.0	240
 7976	1013	5.4	99	0	0	8	3.0	240
 7977	1013	5.8	99	3	14	8	3.0	260
 7978	1014	6.4	99	8	47	8	4.0	260
 7979	1015	7.6	100	0	36	8	3.0	260
 7980	1015	7.9	98	0	25	8	3.0	260
 7981	1016	8.2	99	0	33	8	3.0	270
 7982	1016	8.5	100	0	36	8	3.0	260
 7983	1017	8.8	99	0	33	8	3.0	270
 7984	1018	8.4	99	0	17	8	3.0	270
 7985	1019	8.7	99	0	0	7	3.0	280
 7986	1020	8.9	99	0	0	7	4.0	280
 7987	1020	8.8	99	0	0	6	4.0	280
 7988	1021	7.9	99	0	0	6	3.0	260
 7989	1021	7.7	99	0	0	6	4.0	260
 7990	1022	7.9	99	0	0	5	3.0	260
 7991	1023	7.9	99	0	0	5	3.0	260
 7992	1023	7.7	99	0	0	4	3.0	260
 7993	1024	7.4	99	0	0	4	2.0	250
 7994	1024	7.2	98	0	0	4	2.0	250
 7995	1024	7.0	99	0	0	3	3.0	260
 7996	1024	6.5	100	0	0	3	2.0	240
 7997	1025	6.4	99	0	0	2	2.0	250
 7998	1025	6.2	99	0	0	2	2.0	250
 7999	1025	5.7	99	0	0	2	2.0	250
 8000	1025	4.7	100	0	0	1	3.0	240
 8001	1025	4.4	99	8	25	1	3.0	240
 8002	1026	5.3	99	69	50	0	2.0	250
 8003	1025	6.6	92	142	58	0	1.0	240
 8004	1025	9.5	72	169	81	0	2.0	250
 8005	1025	9.9	68	158	78	0	2.0	250
 8006	1025	9.2	73	100	83	3	1.0	250
 8007	1024	8.8	78	44	69	5	0.0	180
 8008	1024	7.2	85	8	25	5	3.0	180
 8009	1024	5.8	90	0	0	5	3.0	180
 8010	1024	5.2	91	0	0	4	4.0	180
 8011	1023	4.7	100	0	0	4	4.0	170
 8012	1023	3.3	98	0	0	4	3.0	160
 8013	1023	2.0	94	0	0	4	3.0	150
 8014	1023	2.0	94	0	0	3	4.0	160
 8015	1022	1.2	96	0	0	3	2.0	150
 8016	1021	1.7	96	0	0	3	2.0	160
 8017	1021	1.2	96	0	0	4	2.0	160
 8018	1020	0.8	96	0	0	4	2.0	130
 8019	1019	0.1	100	0	0	4	3.0	150
 8020	1018	-0.1	100	0	0	4	4.0	170
 8021	1018	-0.5	100	0	0	4	5.0	150
 8022	1017	-0.3	100	0	0	4	4.0	150
 8023	1017	-0.4	100	0	0	4	4.0	160
 8024	1017	1.2	100	0	0	4	6.0	160
 8025	1016	1.5	96	8	22	4	6.0	170
 8026	1016	3.4	100	58	53	4	6.0	180
 8027	1016	4.8	95	119	67	2	4.0	180
 8028	1016	6.6	88	150	72	2	5.0	200
 8029	1015	8.2	82	158	75	2	3.0	200
 8030	1015	8.6	80	119	72	3	4.0	210
 8031	1014	8.3	81	81	33	4	4.0	210
 8032	1014	7.4	84	11	22	4	4.0	200
 8033	1014	6.5	87	0	0	4	4.0	190
 8034	1014	6.0	89	0	0	4	5.0	190
 8035	1013	6.1	89	0	0	4	7.0	180
 8036	1013	5.2	91	0	0	4	4.0	200
 8037	1013	4.7	91	0	0	4	5.0	190
 8038	1013	4.1	93	0	0	4	4.0	190
 8039	1013	3.9	94	0	0	4	5.0	190
 8040	1012	3.5	94	0	0	4	4.0	190
 8041	1012	3.5	94	0	0	4	5.0	190
 8042	1011	3.6	93	0	0	4	5.0	190
 8043	1011	3.5	94	0	0	4	6.0	190
 8044	1010	3.4	94	0	0	4	7.0	190
 8045	1010	2.7	94	0	0	4	5.0	190
 8046	1009	2.1	95	0	0	4	6.0	180
 8047	1009	2.2	95	0	0	4	5.0	190
 8048	1009	2.3	95	0	0	4	6.0	190
 8049	1009	2.6	95	6	25	4	4.0	190
 8050	1008	3.4	93	53	58	4	5.0	200
 8051	1008	4.7	88	122	67	1	5.0	200
 8052	1007	6.2	82	167	67	0	5.0	190
 8053	1007	6.9	79	169	64	0	5.0	200
 8054	1006	7.2	78	131	64	0	5.0	190
 8055	1006	6.9	79	42	78	6	4.0	190
 8056	1005	5.7	84	6	14	6	4.0	190
 8057	1005	5.1	87	0	0	6	5.0	190
 8058	1005	5.0	86	0	0	6	6.0	200
 8059	1004	5.2	86	0	0	6	4.0	200
 8060	1004	5.3	84	0	0	6	6.0	210
 8061	1004	5.2	84	0	0	6	6.0	200
 8062	1004	4.9	86	0	0	7	4.0	210
 8063	1004	4.6	100	0	0	7	4.0	200
 8064	1003	5.3	84	0	0	7	6.0	210
 8065	1003	5.5	83	0	0	7	4.0	210
 8066	1003	5.0	84	0	0	7	3.0	200
 8067	1003	5.1	85	0	0	7	4.0	200
 8068	1003	5.7	84	0	0	7	5.0	210
 8069	1003	6.2	82	0	0	7	5.0	210
 8070	1002	5.9	83	0	0	8	3.0	190
 8071	1002	6.2	83	0	0	8	4.0	190
 8072	1002	6.2	83	0	0	8	4.0	190
 8073	1002	6.1	83	0	6	8	3.0	170
 8074	1001	6.3	82	0	36	8	4.0	180
 8075	1000	6.9	79	0	53	8	5.0	180
 8076	999	7.8	77	56	89	6	5.0	180
 8077	998	8.9	74	114	78	3	5.0	180
 8078	998	9.6	73	47	117	7	4.0	180
 8079	996	9.4	75	56	44	3	5.0	180
 8080	995	8.7	78	11	17	3	6.0	170
 8081	995	8.6	79	0	0	3	7.0	170
 8082	994	8.3	80	0	0	3	7.0	170
 8083	993	7.4	81	0	0	3	8.0	170
 8084	992	7.3	79	0	0	4	8.0	170
 8085	992	7.5	78	0	0	4	7.0	180
 8086	991	7.0	85	0	0	4	6.0	180
 8087	991	7.0	89	0	0	4	7.0	180
 8088	990	7.0	91	0	0	4	8.0	180
 8089	992	7.2	93	0	0	5	7.0	240
 8090	991	7.3	95	0	0	5	5.0	210
 8091	991	7.1	92	0	0	5	5.0	210
 8092	991	6.4	90	0	0	5	5.0	220
 8093	991	6.0	89	0	0	5	5.0	210
 8094	991	5.6	91	0	0	6	6.0	210
 8095	991	5.9	89	0	0	6	7.0	210
 8096	991	6.3	86	0	0	6	7.0	200
 8097	991	6.9	81	3	22	6	6.0	220
 8098	992	6.9	79	17	50	7	5.0	200
 8099	991	7.6	78	14	97	8	5.0	210
 8100	991	9.6	72	36	144	7	5.0	220
 8101	990	10.1	70	44	133	7	6.0	220
 8102	990	9.5	74	8	78	8	6.0	200
 8103	989	9.4	78	0	42	8	6.0	200
 8104	989	9.2	82	0	8	8	6.0	210
 8105	989	9.7	79	0	0	8	5.0	210
 8106	989	9.3	81	0	0	8	6.0	220
 8107	990	7.8	95	0	0	8	5.0	260
 8108	991	7.4	99	0	0	8	5.0	230
 8109	991	6.9	98	0	0	8	5.0	230
 8110	992	7.7	99	0	0	8	6.0	230
 8111	992	7.5	100	0	0	8	5.0	230
 8112	992	6.6	100	0	0	8	5.0	230
 8113	992	6.8	98	0	0	8	6.0	220
 8114	992	6.8	97	0	0	8	6.0	210
 8115	991	7.3	95	0	0	8	5.0	200
 8116	990	8.1	90	0	0	8	5.0	200
 8117	990	8.6	100	0	0	8	6.0	220
 8118	990	9.1	97	0	0	8	6.0	220
 8119	990	10.1	97	0	0	8	7.0	220
 8120	990	10.9	94	0	0	8	6.0	220
 8121	991	11.6	93	0	8	8	6.0	220
 8122	991	12.5	90	0	31	8	6.0	230
 8123	991	13.2	87	0	67	8	6.0	230
 8124	991	14.0	80	0	122	8	7.0	230
 8125	991	14.8	72	69	139	6	7.0	230
 8126	991	14.4	73	11	106	8	7.0	230
 8127	991	14.3	71	0	36	8	8.0	230
 8128	991	13.7	71	0	11	8	7.0	220
 8129	991	13.0	75	0	0	8	5.0	220
 8130	990	13.0	76	0	0	8	7.0	220
 8131	990	12.8	77	0	0	8	6.0	210
 8132	990	13.2	76	0	0	8	7.0	200
 8133	989	12.6	78	0	0	8	6.0	200
 8134	989	13.0	77	0	0	8	6.0	210
 8135	989	13.7	75	0	0	8	8.0	210
 8136	989	14.1	73	0	0	8	8.0	210
 8137	988	14.0	73	0	0	8	7.0	210
 8138	988	13.8	75	0	0	8	7.0	210
 8139	988	13.8	74	0	0	8	7.0	210
 8140	988	13.5	74	0	0	8	6.0	210
 8141	988	13.4	73	0	0	8	6.0	210
 8142	988	13.3	73	0	0	8	5.0	220
 8143	989	10.4	93	0	0	8	3.0	300
 8144	989	9.3	99	0	0	8	3.0	280
 8145	990	9.2	99	0	3	8	3.0	240
 8146	990	9.6	100	0	17	8	4.0	230
 8147	991	10.0	97	0	33	8	4.0	230
 8148	991	10.2	90	0	78	8	4.0	220
 8149	991	10.5	86	3	89	8	5.0	230
 8150	992	10.6	81	3	83	8	4.0	230
 8151	992	10.1	82	0	39	8	5.0	230
 8152	993	9.6	83	0	8	8	4.0	220
 8153	994	9.4	84	0	0	7	5.0	220
 8154	995	9.0	84	0	0	7	5.0	220
 8155	995	9.2	80	0	0	6	5.0	220
 8156	996	8.6	84	0	0	6	5.0	220
 8157	996	9.0	80	0	0	5	6.0	230
 8158	997	9.3	78	0	0	5	5.0	230
 8159	998	9.3	77	0	0	5	5.0	230
 8160	998	8.8	79	0	0	4	5.0	230
 8161	998	8.3	81	0	0	4	5.0	230
 8162	999	7.9	82	0	0	3	5.0	230
 8163	999	7.0	86	0	0	3	5.0	230
 8164	999	6.6	84	0	0	3	6.0	230
 8165	999	6.2	86	0	0	2	6.0	230
 8166	999	6.3	84	0	0	2	6.0	230
 8167	998	5.5	88	0	0	1	5.0	210
 8168	998	4.7	91	0	0	1	5.0	200
 8169	998	4.6	92	8	17	0	5.0	210
 8170	997	5.6	87	67	39	0	4.0	190
 8171	996	7.0	80	131	56	0	5.0	180
 8172	995	8.8	71	161	64	0	5.0	190
 8173	993	9.5	66	172	75	1	7.0	200
 8174	993	8.9	68	19	100	8	7.0	190
 8175	992	8.3	68	6	47	8	6.0	180
 8176	991	8.2	68	3	14	8	6.0	180
 8177	990	8.3	65	0	0	8	6.0	180
 8178	989	8.7	63	0	0	8	8.0	190
 8179	989	8.7	64	0	0	8	7.0	200
 8180	989	7.0	85	0	0	7	7.0	180
 8181	989	7.9	75	0	0	7	6.0	200
 8182	989	8.6	70	0	0	7	7.0	200
 8183	989	8.7	69	0	0	7	7.0	210
 8184	990	8.4	71	0	0	7	6.0	190
 8185	990	8.1	74	0	0	7	6.0	200
 8186	990	7.5	77	0	0	7	6.0	200
 8187	990	7.4	78	0	0	7	6.0	200
 8188	990	7.4	77	0	0	7	6.0	200
 8189	990	7.2	78	0	0	7	7.0	200
 8190	989	7.0	79	0	0	6	6.0	190
 8191	989	7.1	78	0	0	6	6.0	200
 8192	989	6.4	82	0	0	6	4.0	180
 8193	989	6.9	83	3	22	6	7.0	180
 8194	989	8.7	78	33	67	6	6.0	170
 8195	988	10.7	72	72	133	6	5.0	170
 8196	987	11.0	69	61	108	6	5.0	170
 8197	986	12.2	65	81	117	6	5.0	160
 8198	985	11.8	67	17	89	8	6.0	150
 8199	984	11.9	63	3	22	8	6.0	150
 8200	983	12.0	63	0	14	8	5.0	140
 8201	983	11.6	61	0	0	8	6.0	160
 8202	983	11.2	65	0	0	8	6.0	170
 8203	983	11.7	63	0	0	8	6.0	180
 8204	983	11.9	63	0	0	8	7.0	180
 8205	983	11.7	65	0	0	8	7.0	190
 8206	984	11.1	68	0	0	8	5.0	190
 8207	985	11.2	68	0	0	8	6.0	180
 8208	986	12.2	63	0	0	8	6.0	230
 8209	986	11.3	67	0	0	8	4.0	210
 8210	987	11.3	61	0	0	8	6.0	230
 8211	988	10.3	61	0	0	8	5.0	230
 8212	989	9.5	65	0	0	8	3.0	220
 8213	989	8.7	67	0	0	8	4.0	220
 8214	990	7.9	70	0	0	8	5.0	200
 8215	991	7.2	72	0	0	8	3.0	210
 8216	992	7.4	74	0	0	8	5.0	190
 8217	993	7.7	74	0	14	8	4.0	200
 8218	994	8.2	73	0	25	8	4.0	210
 8219	995	8.7	70	0	50	8	4.0	230
 8220	995	8.9	71	0	53	8	4.0	240
 8221	995	8.6	73	0	39	8	2.0	250
 8222	996	8.5	76	0	42	8	2.0	260
 8223	997	8.2	79	0	28	8	3.0	270
 8224	997	7.6	82	0	6	8	3.0	280
 8225	998	7.2	82	0	0	8	2.0	270
 8226	999	6.6	87	0	0	8	3.0	260
 8227	1000	6.4	87	0	0	8	3.0	270
 8228	1001	6.5	86	0	0	8	3.0	280
 8229	1001	6.2	88	0	0	8	4.0	290
 8230	1002	5.9	89	0	0	8	4.0	290
 8231	1003	5.7	91	0	0	8	4.0	290
 8232	1003	5.3	93	0	0	8	4.0	280
 8233	1004	5.0	94	0	0	8	4.0	280
 8234	1005	4.8	95	0	0	8	4.0	280
 8235	1006	4.7	95	0	0	8	5.0	280
 8236	1006	4.6	96	0	0	8	5.0	280
 8237	1007	4.1	97	0	0	8	4.0	280
 8238	1008	4.1	97	0	0	8	4.0	280
 8239	1009	3.2	99	0	0	8	4.0	270
 8240	1010	2.5	100	0	0	8	4.0	260
 8241	1011	2.4	99	3	14	8	4.0	270
 8242	1012	3.0	99	8	67	8	3.0	260
 8243	1013	4.1	97	0	100	8	4.0	270
 8244	1014	5.1	88	72	97	5	3.0	270
 8245	1014	6.3	81	136	75	1	2.0	260
 8246	1015	6.1	85	78	78	4	3.0	270
 8247	1015	5.5	86	53	42	1	5.0	260
 8248	1016	4.2	92	6	17	2	3.0	250
 8249	1017	3.6	100	0	0	2	3.0	250
 8250	1017	2.7	100	0	0	2	4.0	240
 8251	1017	2.5	100	0	0	2	4.0	240
 8252	1017	2.0	99	0	0	3	4.0	240
 8253	1017	1.8	99	0	0	3	4.0	240
 8254	1018	0.9	98	0	0	3	5.0	230
 8255	1017	0.7	100	0	0	3	5.0	220
 8256	1017	0.9	98	0	0	4	4.0	210
 8257	1016	0.6	100	0	0	4	6.0	210
 8258	1016	0.9	98	0	0	4	6.0	210
 8259	1016	0.2	99	0	0	5	5.0	210
 8260	1015	0.0	98	0	0	5	5.0	210
 8261	1014	-0.1	99	0	0	5	5.0	200
 8262	1014	-0.1	99	0	0	5	5.0	200
 8263	1013	0.3	97	0	0	6	7.0	200
 8264	1012	0.6	100	0	0	6	6.0	200
 8265	1012	0.9	94	6	19	6	6.0	210
 8266	1011	1.9	90	58	56	6	7.0	210
 8267	1011	3.7	82	42	122	7	7.0	210
 8268	1009	4.5	78	3	103	8	6.0	210
 8269	1009	5.3	73	0	92	8	7.0	210
 8270	1008	5.8	71	0	64	8	6.0	210
 8271	1007	5.9	71	0	44	8	7.0	210
 8272	1007	5.6	73	1	8	8	6.0	210
 8273	1006	4.8	82	0	0	8	6.0	210
 8274	1006	4.1	93	0	0	8	7.0	210
 8275	1005	3.9	99	0	0	8	6.0	210
 8276	1005	4.0	98	0	0	8	6.0	210
 8277	1005	4.2	98	0	0	8	6.0	220
 8278	1004	4.4	99	0	0	8	6.0	220
 8279	1004	4.5	100	0	0	8	6.0	230
 8280	1005	4.7	100	0	0	8	5.0	230
 8281	1004	4.8	99	0	0	8	5.0	230
 8282	1004	4.9	99	0	0	8	5.0	230
 8283	1004	5.0	99	0	0	8	4.0	230
 8284	1004	5.1	99	0	0	8	5.0	230
 8285	1004	5.2	98	0	0	8	5.0	230
 8286	1005	5.3	99	0	0	8	4.0	240
 8287	1005	5.5	100	0	0	8	4.0	260
 8288	1006	5.4	99	0	0	8	3.0	250
 8289	1006	5.4	99	0	8	8	3.0	240
 8290	1007	5.4	99	0	31	8	3.0	240
 8291	1008	5.7	99	0	58	8	4.0	240
 8292	1008	6.3	99	0	50	8	5.0	280
 8293	1008	6.6	93	58	97	6	5.0	270
 8294	1008	6.6	92	42	69	5	5.0	260
 8295	1009	6.4	92	7	23	7	4.0	260
 8296	1009	5.0	98	3	19	7	4.0	250
 8297	1009	3.9	99	0	0	7	4.0	230
 8298	1009	4.1	99	0	0	7	5.0	240
 8299	1009	3.8	94	0	0	7	5.0	230
 8300	1009	2.9	95	0	0	7	5.0	220
 8301	1009	3.7	93	0	0	7	6.0	220
 8302	1009	3.7	92	0	0	7	5.0	230
 8303	1009	3.8	92	0	0	7	7.0	210
 8304	1008	4.4	91	0	0	7	7.0	220
 8305	1008	4.5	89	0	0	7	7.0	220
 8306	1007	4.8	87	0	0	7	6.0	220
 8307	1007	4.5	94	0	0	7	6.0	220
 8308	1007	4.5	100	0	0	7	8.0	230
 8309	1007	4.4	99	0	0	7	6.0	230
 8310	1007	4.4	99	0	0	7	7.0	230
 8311	1007	4.5	100	0	0	7	7.0	230
 8312	1008	5.1	94	0	0	7	7.0	240
 8313	1009	5.3	94	2	7	8	6.0	230
