Germany_Potsdam_2004_DWD
 52,47         13,4          50            1

 hy	p	Ta	RH	G_Bh	G_Dh	N	FF	DD
 5561	996.7	26.3	36.0	127.8	177.8	5.0	6.9	220.0
 5562	996.8	25.3	48.0	72.2	91.7	6.0	6.4	200.0
 5563	997.1	23.9	52.0	2.8	22.2	6.0	5.3	190.0
 5564	997.4	23.0	54.0	0.0	0.0	6.0	5.4	190.0
 5565	997.4	21.8	59.0	0.0	0.0	6.0	4.8	190.0
 5566	997.4	20.5	64.0	0.0	0.0	2.0	4.7	190.0
 5567	997.4	20.3	65.0	0.0	0.0	1.0	5.4	220.0
 5568	997.5	19.1	69.0	0.0	0.0	1.0	4.6	220.0
 5569	997.2	18.3	72.0	0.0	0.0	6.0	4.6	210.0
 5570	996.9	18.2	75.0	0.0	0.0	7.0	4.8	200.0
 5571	997.2	17.9	78.0	0.0	0.0	8.0	4.5	200.0
 5572	997.0	18.0	81.0	0.0	0.0	8.0	4.1	200.0
 5573	996.8	17.7	83.0	0.0	0.0	8.0	4.0	200.0
 5574	996.7	17.9	85.0	2.8	8.3	7.0	3.9	190.0
 5575	997.3	18.4	85.0	0.0	58.3	7.0	4.6	190.0
 5576	996.7	19.5	81.0	5.6	161.1	7.0	4.6	200.0
 5577	997.2	20.2	78.0	5.6	163.9	7.0	4.0	190.0
 5578	997.0	19.5	84.0	2.8	127.8	7.0	4.7	210.0
 5579	997.4	17.6	100.0	5.6	186.1	7.0	3.9	210.0
 5580	996.5	19.2	93.0	63.9	302.8	7.0	3.3	180.0
 5581	996.4	21.7	77.0	180.6	302.8	6.0	4.0	190.0
 5582	995.4	23.3	67.0	397.2	255.6	5.0	3.9	180.0
 5583	995.0	22.4	69.0	147.2	150.0	6.0	4.9	180.0
 5584	994.6	19.2	95.0	141.7	175.0	6.0	2.2	210.0
 5585	994.6	20.6	85.0	75.0	144.4	5.0	1.4	150.0
 5586	995.0	20.0	69.0	72.2	86.1	4.0	4.5	270.0
 5587	995.4	19.0	69.0	30.6	22.2	2.0	5.4	280.0
 5588	996.0	17.3	70.0	0.0	0.0	2.0	4.8	270.0
 5589	996.6	15.8	76.0	0.0	0.0	1.0	4.1	280.0
 5590	996.6	15.3	84.0	0.0	0.0	3.0	3.9	290.0
 5591	996.8	14.8	87.0	0.0	0.0	1.0	1.9	240.0
 5592	996.9	15.0	81.0	0.0	0.0	5.0	2.1	210.0
 5593	996.9	15.4	75.0	0.0	0.0	2.0	3.3	190.0
 5594	996.7	15.0	76.0	0.0	0.0	1.0	4.0	180.0
 5595	996.3	13.8	89.0	0.0	0.0	1.0	4.2	170.0
 5596	996.0	13.0	91.0	0.0	0.0	5.0	3.9	150.0
 5597	996.3	13.9	85.0	0.0	0.0	6.0	4.6	170.0
 5598	996.5	13.7	85.0	0.0	36.1	6.0	3.8	200.0
 5599	996.7	14.5	84.0	5.6	80.6	6.0	3.2	210.0
 5600	997.1	16.2	76.0	91.7	172.2	6.0	3.5	220.0
 5601	997.2	17.9	69.0	158.3	194.4	6.0	3.8	230.0
 5602	997.4	18.7	68.0	150.0	261.1	6.0	3.6	250.0
 5603	997.5	19.5	64.0	108.3	313.9	6.0	4.0	250.0
 5604	997.7	20.8	55.0	308.3	300.0	6.0	3.9	250.0
 5605	997.9	20.1	61.0	41.7	222.2	6.0	3.4	250.0
 5606	997.8	20.1	65.0	22.2	280.6	7.0	3.1	240.0
 5607	997.8	20.8	60.0	136.1	238.9	6.0	2.6	240.0
 5608	998.0	20.8	56.0	38.9	158.3	6.0	2.5	250.0
 5609	998.5	16.9	91.0	41.7	125.0	7.0	2.9	240.0
 5610	998.8	17.5	93.0	30.6	69.4	6.0	2.6	220.0
 5611	999.5	16.3	84.0	0.0	11.1	6.0	3.2	280.0
 5612	1000.9	14.8	92.0	0.0	0.0	7.0	3.4	300.0
 5613	1001.4	14.5	100.0	0.0	0.0	7.0	3.4	260.0
 5614	1002.0	14.4	99.0	0.0	0.0	5.0	4.1	260.0
 5615	1002.6	14.3	99.0	0.0	0.0	5.0	4.7	280.0
 5616	1003.7	14.3	98.0	0.0	0.0	7.0	4.7	290.0
 5617	1004.2	13.8	100.0	0.0	0.0	7.0	5.3	280.0
 5618	1004.9	13.6	100.0	0.0	0.0	6.0	4.9	280.0
 5619	1005.4	13.0	97.0	0.0	0.0	6.0	5.0	280.0
 5620	1005.9	12.1	95.0	0.0	0.0	5.0	4.4	290.0
 5621	1006.6	11.3	99.0	0.0	0.0	2.0	4.5	280.0
 5622	1007.5	11.1	99.0	19.4	27.8	1.0	4.4	280.0
 5623	1008.4	11.8	100.0	122.2	63.9	1.0	4.3	270.0
 5624	1008.6	13.5	84.0	238.9	100.0	2.0	4.3	270.0
 5625	1009.2	15.5	77.0	369.4	100.0	2.0	4.4	280.0
 5626	1009.5	17.0	64.0	416.7	141.7	3.0	5.0	280.0
 5627	1009.7	18.5	50.0	358.3	194.4	3.0	6.5	280.0
 5628	1009.8	18.2	48.0	322.2	205.6	4.0	6.6	280.0
 5629	1009.8	20.2	42.0	519.4	225.0	3.0	5.3	290.0
 5630	1009.9	18.1	47.0	258.3	177.8	4.0	4.7	280.0
 5631	1010.0	20.0	39.0	350.0	216.7	5.0	4.9	260.0
 5632	1010.0	19.9	39.0	294.4	133.3	5.0	4.8	280.0
 5633	1010.1	18.4	46.0	61.1	113.9	5.0	2.9	300.0
 5634	1010.0	18.3	45.0	147.2	52.8	2.0	2.1	310.0
 5635	1010.3	16.2	54.0	27.8	22.2	2.0	2.6	280.0
 5636	1010.6	14.3	70.0	0.0	0.0	2.0	2.3	280.0
 5637	1011.0	12.9	72.0	0.0	0.0	1.0	2.5	320.0
 5638	1010.9	12.5	77.0	0.0	0.0	1.0	2.2	360.0
 5639	1011.1	12.0	74.0	0.0	0.0	1.0	1.9	360.0
 5640	1011.3	11.5	76.0	0.0	0.0	0.0	1.3	350.0
 5641	1011.3	11.4	74.0	0.0	0.0	0.0	0.8	10.0
 5642	1011.5	11.1	81.0	0.0	0.0	0.0	0.0	0.0
 5643	1011.4	11.3	74.0	0.0	0.0	0.0	1.1	30.0
 5644	1011.4	11.3	83.0	0.0	0.0	0.0	2.5	60.0
 5645	1011.3	11.1	90.0	0.0	0.0	1.0	3.6	90.0
 5646	1011.5	11.1	82.0	22.2	25.0	1.0	4.3	110.0
 5647	1011.4	11.6	81.0	138.9	47.2	1.0	4.0	120.0
 5648	1011.4	14.0	68.0	277.8	63.9	2.0	3.4	120.0
 5649	1011.3	17.1	58.0	375.0	97.2	3.0	3.1	120.0
 5650	1011.4	19.4	46.0	500.0	108.3	4.0	2.8	130.0
 5651	1010.9	20.7	37.0	475.0	175.0	5.0	3.2	140.0
 5652	1010.5	20.0	40.0	125.0	297.2	7.0	3.3	130.0
 5653	1009.7	20.4	43.0	80.6	361.1	7.0	3.0	120.0
 5654	1009.3	20.5	42.0	13.9	288.9	7.0	3.2	110.0
 5655	1008.8	20.8	40.0	8.3	238.9	7.0	3.0	140.0
 5656	1008.4	21.0	42.0	8.3	213.9	7.0	3.4	120.0
 5657	1007.9	20.5	43.0	11.1	150.0	7.0	3.2	120.0
 5658	1007.2	19.7	44.0	25.0	102.8	7.0	3.9	100.0
 5659	1006.7	18.7	52.0	5.6	33.3	7.0	3.5	110.0
 5660	1006.6	16.3	59.0	0.0	0.0	5.0	3.7	110.0
 5661	1006.1	15.4	64.0	0.0	0.0	5.0	4.1	110.0
 5662	1005.7	14.9	65.0	0.0	0.0	3.0	4.7	100.0
 5663	1005.1	14.7	67.0	0.0	0.0	2.0	5.1	100.0
 5664	1004.6	14.0	69.0	0.0	0.0	1.0	5.6	100.0
 5665	1004.3	13.4	72.0	0.0	0.0	2.0	5.3	110.0
 5666	1004.1	12.9	75.0	0.0	0.0	3.0	5.4	110.0
 5667	1003.3	13.6	70.0	0.0	0.0	6.0	5.6	130.0
 5668	1003.1	13.4	77.0	0.0	0.0	5.0	5.1	150.0
 5669	1002.5	13.0	79.0	0.0	0.0	6.0	4.6	150.0
 5670	1002.2	13.2	79.0	2.8	27.8	7.0	4.9	130.0
 5671	1001.7	13.8	80.0	5.6	91.7	7.0	4.7	120.0
 5672	1001.2	15.7	72.0	111.1	150.0	7.0	4.6	130.0
 5673	1000.5	18.8	68.0	94.4	236.1	7.0	3.3	120.0
 5674	999.9	21.6	55.0	133.3	286.1	7.0	3.6	130.0
 5675	999.2	22.0	60.0	19.4	294.4	8.0	3.7	140.0
 5676	998.7	22.6	54.0	30.6	330.6	8.0	4.5	160.0
 5677	998.4	23.6	53.0	27.8	330.6	8.0	5.0	160.0
 5678	997.9	23.7	58.0	8.3	258.3	8.0	4.3	190.0
 5679	997.1	23.7	54.0	8.3	216.7	8.0	4.0	200.0
 5680	996.6	23.5	56.0	2.8	125.0	8.0	3.1	190.0
 5681	997.3	17.4	93.0	0.0	8.3	8.0	7.0	170.0
 5682	997.4	17.0	99.0	0.0	0.0	8.0	5.8	180.0
 5683	996.7	16.7	99.0	2.8	5.6	8.0	4.6	160.0
 5684	997.2	16.4	99.0	0.0	0.0	8.0	2.4	210.0
 5685	996.9	15.8	99.0	0.0	0.0	7.0	2.6	170.0
 5686	997.2	15.8	99.0	0.0	0.0	7.0	2.8	200.0
 5687	997.2	15.4	99.0	0.0	0.0	6.0	4.1	230.0
 5688	997.2	14.4	99.0	0.0	0.0	1.0	5.3	240.0
 5689	997.2	13.8	99.0	0.0	0.0	1.0	4.7	240.0
 5690	997.2	13.2	99.0	0.0	0.0	2.0	5.2	220.0
 5691	997.0	13.0	99.0	0.0	0.0	6.0	5.4	220.0
 5692	996.7	13.2	99.0	0.0	0.0	7.0	5.4	220.0
 5693	996.7	13.5	100.0	0.0	0.0	8.0	4.9	220.0
 5694	996.6	13.7	99.0	0.0	19.4	7.0	5.1	210.0
 5695	996.6	14.3	99.0	5.6	77.8	6.0	5.8	210.0
 5696	996.8	15.3	95.0	11.1	147.2	6.0	6.0	210.0
 5697	996.9	16.6	89.0	25.0	247.2	6.0	5.2	210.0
 5698	996.7	19.1	71.0	205.6	252.8	5.0	4.6	210.0
 5699	996.2	19.8	67.0	155.6	369.4	6.0	5.6	220.0
 5700	996.1	19.8	68.0	130.6	311.1	5.0	6.0	230.0
 5701	995.8	21.2	57.0	200.0	258.3	5.0	5.7	230.0
 5702	995.6	20.2	60.0	36.1	244.4	6.0	5.4	230.0
 5703	995.5	19.3	67.0	27.8	177.8	6.0	4.2	240.0
 5704	995.4	16.6	83.0	2.8	113.9	7.0	6.0	240.0
 5705	995.1	16.8	91.0	2.8	88.9	6.0	3.2	230.0
 5706	994.9	16.7	88.0	5.6	50.0	7.0	3.0	250.0
 5707	995.2	17.1	71.0	2.8	11.1	7.0	3.7	220.0
 5708	995.5	16.2	76.0	0.0	0.0	7.0	3.9	240.0
 5709	995.4	14.9	84.0	0.0	0.0	7.0	3.5	230.0
 5710	995.2	15.2	79.0	0.0	0.0	6.0	3.7	220.0
 5711	995.1	15.0	81.0	0.0	0.0	5.0	4.4	220.0
 5712	995.0	13.9	87.0	0.0	0.0	4.0	4.3	210.0
 5713	995.0	13.3	92.0	0.0	0.0	6.0	3.7	200.0
 5714	994.9	12.9	96.0	0.0	0.0	6.0	3.9	220.0
 5715	994.8	13.6	94.0	0.0	0.0	6.0	4.0	230.0
 5716	994.8	13.6	94.0	0.0	0.0	7.0	3.8	230.0
 5717	995.0	13.8	93.0	0.0	0.0	8.0	3.7	250.0
 5718	995.4	13.9	92.0	2.8	8.3	8.0	4.1	240.0
 5719	995.9	14.3	91.0	0.0	61.1	7.0	4.0	250.0
 5720	996.2	15.1	87.0	5.6	122.2	7.0	3.6	230.0
 5721	996.2	16.4	79.0	77.8	222.2	6.0	4.6	250.0
 5722	996.2	18.7	71.0	233.3	244.4	5.0	4.6	260.0
 5723	996.1	18.4	68.0	319.4	225.0	5.0	4.7	250.0
 5724	996.0	19.9	57.0	119.4	283.3	7.0	4.7	240.0
 5725	996.6	16.0	89.0	8.3	175.0	6.0	4.2	240.0
 5726	996.7	15.8	100.0	5.6	111.1	7.0	3.5	220.0
 5727	996.3	17.3	90.0	155.6	258.3	6.0	3.3	220.0
 5728	996.4	16.8	94.0	44.4	127.8	7.0	3.2	240.0
 5729	996.4	17.7	94.0	47.2	158.3	6.0	2.1	260.0
 5730	996.6	15.9	94.0	2.8	61.1	6.0	3.6	260.0
 5731	997.1	14.9	99.0	2.8	25.0	6.0	3.7	250.0
 5732	997.7	14.3	99.0	0.0	0.0	5.0	3.7	240.0
 5733	998.2	14.2	99.0	0.0	0.0	5.0	4.7	260.0
 5734	998.5	14.5	100.0	0.0	0.0	7.0	5.0	260.0
 5735	998.9	14.4	99.0	0.0	0.0	6.0	4.7	260.0
 5736	999.0	14.5	100.0	0.0	0.0	6.0	5.3	260.0
 5737	999.3	14.8	99.0	0.0	0.0	7.0	5.3	270.0
 5738	999.6	14.9	99.0	0.0	0.0	7.0	5.2	270.0
 5739	999.8	14.8	99.0	0.0	0.0	8.0	5.8	270.0
 5740	1000.1	14.7	99.0	0.0	0.0	8.0	5.8	280.0
 5741	1000.2	14.5	100.0	0.0	0.0	8.0	5.3	280.0
 5742	1000.5	14.2	99.0	2.8	8.3	8.0	5.1	270.0
 5743	1000.9	14.1	99.0	0.0	19.4	8.0	5.1	270.0
 5744	1001.1	14.4	96.0	41.7	138.9	7.0	5.0	260.0
 5745	1001.1	16.2	77.0	277.8	202.8	6.0	4.6	260.0
 5746	1000.9	16.6	73.0	83.3	327.8	7.0	5.1	260.0
 5747	1000.7	18.4	65.0	255.6	280.6	6.0	4.8	260.0
 5748	1000.2	18.8	73.0	27.8	313.9	8.0	4.6	240.0
 5749	1000.1	17.2	80.0	5.6	180.6	8.0	4.5	230.0
 5750	999.9	17.7	74.0	5.6	188.9	8.0	3.7	220.0
 5751	999.7	17.5	76.0	5.6	152.8	8.0	3.7	210.0
 5752	999.6	16.2	86.0	0.0	72.2	8.0	3.7	220.0
 5753	999.2	16.7	82.0	2.8	119.4	8.0	3.3	220.0
 5754	999.0	16.2	80.0	2.8	44.4	8.0	4.0	220.0
 5755	999.0	15.3	88.0	0.0	5.6	8.0	4.7	230.0
 5756	999.1	14.3	99.0	0.0	0.0	8.0	3.7	210.0
 5757	998.9	14.2	99.0	0.0	0.0	8.0	4.3	200.0
 5758	998.5	14.0	99.0	0.0	0.0	8.0	4.7	210.0
 5759	998.3	13.8	99.0	0.0	0.0	8.0	4.5	210.0
 5760	998.0	13.9	99.0	0.0	0.0	8.0	4.1	210.0
 5761	997.9	14.0	99.0	0.0	0.0	8.0	4.0	220.0
 5762	998.0	14.1	99.0	0.0	0.0	8.0	3.5	220.0
 5763	998.1	14.3	99.0	0.0	0.0	8.0	3.9	240.0
 5764	998.0	14.3	99.0	0.0	0.0	8.0	3.7	240.0
 5765	998.4	14.4	99.0	0.0	0.0	8.0	3.2	250.0
 5766	999.0	14.4	99.0	2.8	11.1	8.0	3.0	250.0
 5767	999.6	14.8	99.0	2.8	75.0	8.0	2.7	250.0
 5768	999.7	15.7	100.0	52.8	172.2	7.0	2.1	230.0
 5769	999.9	16.3	91.0	16.7	180.6	8.0	2.4	230.0
 5770	999.9	17.1	89.0	50.0	250.0	6.0	2.9	230.0
 5771	1000.0	19.0	78.0	91.7	361.1	7.0	3.6	230.0
 5772	1000.3	20.8	68.0	372.2	322.2	7.0	4.2	240.0
 5773	1000.1	22.0	61.0	411.1	236.1	6.0	4.1	240.0
 5774	999.8	23.1	53.0	188.9	280.6	6.0	3.5	240.0
 5775	999.9	21.6	60.0	27.8	150.0	6.0	2.9	250.0
 5776	1000.0	21.3	73.0	58.3	175.0	7.0	1.8	320.0
 5777	1000.2	19.6	81.0	0.0	36.1	8.0	1.2	310.0
 5778	1000.9	17.1	99.0	0.0	25.0	8.0	3.5	270.0
 5779	1001.0	16.9	99.0	0.0	5.6	7.0	1.5	240.0
 5780	1001.4	16.6	100.0	0.0	0.0	6.0	1.6	260.0
 5781	1002.0	16.4	99.0	0.0	0.0	8.0	1.6	270.0
 5782	1002.2	15.4	98.0	0.0	0.0	7.0	2.6	320.0
 5783	1002.3	14.7	99.0	0.0	0.0	6.0	2.2	350.0
 5784	1002.5	14.7	99.0	0.0	0.0	7.0	1.3	360.0
 5785	1002.5	14.1	99.0	0.0	0.0	3.0	1.0	10.0
 5786	1002.6	13.5	100.0	0.0	0.0	2.0	0.5	240.0
 5787	1002.4	13.9	99.0	0.0	0.0	7.0	1.3	300.0
 5788	1002.5	14.1	99.0	0.0	0.0	8.0	1.3	80.0
 5789	1002.5	14.3	99.0	0.0	0.0	8.0	2.0	110.0
 5790	1002.9	14.3	99.0	2.8	11.1	7.0	2.2	130.0
 5791	1002.9	14.6	100.0	2.8	47.2	8.0	2.8	140.0
 5792	1003.0	15.2	99.0	0.0	66.7	8.0	0.7	90.0
 5793	1003.0	15.4	99.0	2.8	69.4	8.0	1.5	60.0
 5794	1002.8	15.8	99.0	0.0	69.4	8.0	2.5	90.0
 5795	1002.8	15.4	99.0	0.0	52.8	8.0	2.0	50.0
 5796	1002.6	15.6	100.0	0.0	127.8	8.0	1.4	30.0
 5797	1002.4	16.5	100.0	2.8	238.9	8.0	0.5	60.0
 5798	1001.9	18.7	84.0	227.8	283.3	6.0	0.8	260.0
 5799	1001.7	19.8	79.0	286.1	247.2	6.0	1.8	250.0
 5800	1001.8	20.4	80.0	208.3	211.1	6.0	1.2	160.0
 5801	1001.2	21.1	75.0	213.9	75.0	4.0	1.8	190.0
 5802	1000.8	19.3	84.0	105.6	44.4	3.0	1.6	170.0
 5803	1000.6	17.7	91.0	8.3	8.3	3.0	2.2	160.0
 5804	1000.6	17.1	96.0	0.0	0.0	3.0	3.2	120.0
 5805	1000.8	16.8	92.0	0.0	0.0	4.0	4.3	150.0
 5806	1000.6	15.9	94.0	0.0	0.0	6.0	4.1	170.0
 5807	1000.9	15.1	98.0	0.0	0.0	6.0	2.3	260.0
 5808	1000.5	14.5	100.0	0.0	0.0	4.0	2.8	210.0
 5809	1000.3	14.0	99.0	0.0	0.0	3.0	4.1	200.0
 5810	999.7	14.4	99.0	0.0	0.0	4.0	4.1	180.0
 5811	999.1	14.7	99.0	0.0	0.0	6.0	4.8	180.0
 5812	998.5	14.6	100.0	0.0	0.0	7.0	5.4	190.0
 5813	998.2	14.8	98.0	0.0	0.0	7.0	5.6	200.0
 5814	998.1	14.7	100.0	0.0	11.1	7.0	5.6	200.0
 5815	997.7	15.3	96.0	5.6	63.9	7.0	4.7	200.0
 5816	997.4	16.0	93.0	5.6	86.1	7.0	3.9	180.0
 5817	997.1	16.3	96.0	0.0	36.1	8.0	3.7	180.0
 5818	997.2	15.8	98.0	2.8	36.1	8.0	5.4	170.0
 5819	996.6	14.6	100.0	0.0	75.0	8.0	5.1	170.0
 5820	997.3	15.0	99.0	2.8	169.4	8.0	5.5	220.0
 5821	997.6	15.7	93.0	36.1	272.2	8.0	4.6	240.0
 5822	997.3	15.8	93.0	11.1	211.1	7.0	3.7	210.0
 5823	997.6	16.6	89.0	36.1	205.6	7.0	4.5	200.0
 5824	997.2	17.1	80.0	58.3	205.6	6.0	5.1	200.0
 5825	997.2	17.1	75.0	44.4	130.6	6.0	4.3	210.0
 5826	997.3	15.1	93.0	2.8	30.6	6.0	4.5	220.0
 5827	997.6	13.5	100.0	2.8	0.0	6.0	5.2	240.0
 5828	997.8	12.2	99.0	0.0	0.0	5.0	3.2	230.0
 5829	997.9	12.0	99.0	0.0	0.0	6.0	4.2	190.0
 5830	998.2	11.8	98.0	0.0	0.0	7.0	4.4	200.0
 5831	998.5	11.9	99.0	0.0	0.0	7.0	4.3	210.0
 5832	998.7	11.7	100.0	0.0	0.0	6.0	4.9	210.0
 5833	998.6	11.8	100.0	0.0	0.0	7.0	4.7	210.0
 5834	998.8	11.6	100.0	0.0	0.0	7.0	4.6	210.0
 5835	998.9	11.0	95.0	0.0	0.0	5.0	5.1	220.0
 5836	998.6	10.3	97.0	0.0	0.0	4.0	5.2	210.0
 5837	998.4	10.4	96.0	0.0	0.0	6.0	5.5	210.0
 5838	998.5	10.8	94.0	2.8	11.1	6.0	5.3	210.0
 5839	998.5	11.3	92.0	8.3	72.2	5.0	5.2	210.0
 5840	998.7	12.3	86.0	105.6	94.4	4.0	5.1	210.0
 5841	999.0	13.6	82.0	75.0	191.7	7.0	6.0	220.0
 5842	999.7	13.7	82.0	16.7	213.9	8.0	6.0	220.0
 5843	999.7	15.2	75.0	83.3	336.1	8.0	6.5	220.0
 5844	999.6	16.0	72.0	208.3	208.3	6.0	6.5	230.0
 5845	999.6	16.2	87.0	197.2	127.8	6.0	4.8	230.0
 5846	1000.0	15.1	90.0	116.7	138.9	7.0	5.5	220.0
 5847	1000.2	14.9	83.0	255.6	180.6	7.0	6.6	240.0
 5848	1000.4	16.4	82.0	152.8	155.6	7.0	5.6	240.0
 5849	1000.7	15.7	81.0	33.3	152.8	7.0	5.9	240.0
 5850	1001.1	14.4	88.0	16.7	58.3	7.0	5.1	240.0
 5851	1001.8	14.1	89.0	2.8	8.3	6.0	5.4	240.0
 5852	1002.3	13.6	94.0	0.0	0.0	5.0	4.8	240.0
 5853	1002.6	13.3	97.0	0.0	0.0	5.0	4.9	240.0
 5854	1003.0	13.0	99.0	0.0	0.0	6.0	4.7	240.0
 5855	1003.3	12.7	100.0	0.0	0.0	2.0	5.2	240.0
 5856	1003.6	12.3	95.0	0.0	0.0	1.0	5.1	240.0
 5857	1003.7	12.0	97.0	0.0	0.0	1.0	5.4	250.0
 5858	1004.1	11.9	96.0	0.0	0.0	2.0	5.0	250.0
 5859	1004.3	11.4	97.0	0.0	0.0	2.0	5.2	250.0
 5860	1004.6	11.2	98.0	0.0	0.0	2.0	4.7	240.0
 5861	1004.8	11.1	98.0	0.0	0.0	5.0	4.4	240.0
 5862	1005.0	11.0	97.0	5.6	11.1	3.0	4.6	240.0
 5863	1005.2	11.1	95.0	86.1	41.7	3.0	5.1	250.0
 5864	1005.6	12.9	84.0	250.0	55.6	2.0	4.6	250.0
 5865	1006.2	14.9	74.0	361.1	100.0	3.0	5.6	250.0
 5866	1006.1	14.7	75.0	297.2	163.9	5.0	5.4	250.0
 5867	1006.3	15.8	64.0	286.1	194.4	6.0	5.9	260.0
 5868	1006.4	15.9	67.0	250.0	236.1	6.0	5.2	270.0
 5869	1006.5	17.0	59.0	125.0	252.8	6.0	4.7	250.0
 5870	1006.5	16.7	59.0	77.8	233.3	7.0	4.0	250.0
 5871	1006.8	16.6	60.0	63.9	238.9	7.0	3.6	270.0
 5872	1006.9	17.2	56.0	133.3	194.4	6.0	3.0	280.0
 5873	1006.8	17.3	55.0	141.7	88.9	3.0	2.9	260.0
 5874	1006.9	16.7	66.0	27.8	77.8	5.0	1.7	250.0
 5875	1007.1	14.2	77.0	2.8	16.7	1.0	1.6	210.0
 5876	1007.5	13.1	81.0	0.0	0.0	1.0	2.9	210.0
 5877	1008.0	12.4	86.0	0.0	0.0	0.0	2.9	240.0
 5878	1008.2	12.2	81.0	0.0	0.0	0.0	3.0	260.0
 5879	1008.4	11.8	82.0	0.0	0.0	0.0	2.5	230.0
 5880	1008.7	11.7	83.0	0.0	0.0	0.0	3.0	220.0
 5881	1008.8	11.7	83.0	0.0	0.0	0.0	3.2	210.0
 5882	1009.1	11.2	83.0	0.0	0.0	1.0	4.0	200.0
 5883	1009.2	11.1	82.0	0.0	0.0	0.0	4.0	190.0
 5884	1009.4	10.5	87.0	0.0	0.0	5.0	4.8	190.0
 5885	1009.6	10.1	87.0	0.0	0.0	3.0	3.9	200.0
 5886	1009.8	9.7	89.0	2.8	13.9	2.0	2.5	210.0
 5887	1010.1	10.4	92.0	69.4	58.3	1.0	2.2	210.0
 5888	1010.5	11.8	89.0	191.7	86.1	0.0	0.3	170.0
 5889	1010.6	16.2	69.0	336.1	94.4	0.0	0.4	120.0
 5890	1010.9	18.6	58.0	463.9	94.4	0.0	0.9	100.0
 5891	1010.7	19.4	49.0	561.1	91.7	1.0	2.1	130.0
 5892	1010.4	21.1	44.0	608.3	94.4	1.0	2.0	120.0
 5893	1010.4	21.3	39.0	605.6	91.7	2.0	1.9	110.0
 5894	1010.0	22.0	40.0	558.3	91.7	2.0	1.6	110.0
 5895	1009.8	22.2	41.0	388.9	111.1	3.0	1.6	110.0
 5896	1009.9	22.3	42.0	338.9	94.4	2.0	1.9	100.0
 5897	1009.9	21.9	45.0	194.4	75.0	1.0	1.6	110.0
 5898	1009.8	19.4	60.0	83.3	47.2	1.0	1.7	110.0
 5899	1010.0	17.1	65.0	8.3	8.3	1.0	2.7	80.0
 5900	1010.1	15.9	68.0	0.0	0.0	1.0	2.9	60.0
 5901	1010.4	14.7	79.0	0.0	0.0	0.0	3.8	70.0
 5902	1010.7	14.0	80.0	0.0	0.0	0.0	4.9	90.0
 5903	1010.8	13.4	81.0	0.0	0.0	0.0	4.8	90.0
 5904	1010.9	12.7	85.0	0.0	0.0	0.0	4.9	90.0
 5905	1011.0	12.4	86.0	0.0	0.0	0.0	5.1	90.0
 5906	1011.2	12.4	85.0	0.0	0.0	0.0	5.1	100.0
 5907	1011.4	12.2	86.0	0.0	0.0	0.0	5.1	100.0
 5908	1011.2	11.8	86.0	0.0	0.0	0.0	5.2	100.0
 5909	1011.1	11.7	85.0	0.0	0.0	0.0	5.8	90.0
 5910	1011.4	11.6	85.0	2.8	16.7	2.0	6.1	90.0
 5911	1011.6	12.2	85.0	75.0	47.2	2.0	5.5	100.0
 5912	1012.0	14.3	74.0	200.0	75.0	2.0	4.9	100.0
 5913	1012.2	17.0	63.0	327.8	94.4	2.0	3.7	100.0
 5914	1012.5	19.4	58.0	441.7	94.4	2.0	2.8	90.0
 5915	1012.4	22.4	49.0	511.1	122.2	4.0	3.0	90.0
 5916	1012.3	23.3	47.0	513.9	155.6	5.0	3.1	90.0
 5917	1012.3	24.6	40.0	544.4	119.4	5.0	2.8	90.0
 5918	1012.2	25.0	43.0	419.4	136.1	6.0	2.5	120.0
 5919	1012.2	25.9	37.0	433.3	133.3	6.0	2.3	100.0
 5920	1012.3	26.2	33.0	322.2	113.9	6.0	1.6	100.0
 5921	1012.2	24.2	47.0	144.4	94.4	6.0	1.4	90.0
 5922	1012.2	22.6	55.0	77.8	66.7	5.0	1.3	40.0
 5923	1012.3	20.0	60.0	5.6	16.7	5.0	2.5	40.0
 5924	1012.8	18.4	65.0	0.0	0.0	4.0	4.0	60.0
 5925	1013.2	17.5	68.0	0.0	0.0	3.0	4.2	70.0
 5926	1013.4	16.3	77.0	0.0	0.0	0.0	4.8	80.0
 5927	1013.9	15.7	79.0	0.0	0.0	0.0	4.4	90.0
 5928	1013.9	15.4	78.0	0.0	0.0	0.0	4.5	90.0
 5929	1014.1	14.7	83.0	0.0	0.0	0.0	4.7	80.0
 5930	1014.4	14.4	83.0	0.0	0.0	0.0	4.5	70.0
 5931	1014.5	14.1	82.0	0.0	0.0	0.0	4.3	70.0
 5932	1014.7	13.6	85.0	0.0	0.0	0.0	4.4	80.0
 5933	1015.0	13.2	87.0	0.0	0.0	0.0	4.1	70.0
 5934	1015.4	13.2	84.0	5.6	11.1	0.0	4.8	80.0
 5935	1015.8	13.9	83.0	69.4	50.0	0.0	4.2	100.0
 5936	1016.4	15.4	79.0	194.4	75.0	0.0	1.3	110.0
 5937	1016.5	20.1	63.0	344.4	75.0	0.0	0.8	90.0
 5938	1016.6	22.1	51.0	463.9	86.1	0.0	1.4	80.0
 5939	1016.8	24.2	44.0	547.2	91.7	1.0	2.2	60.0
 5940	1017.0	24.9	38.0	583.3	91.7	1.0	1.8	10.0
 5941	1017.1	26.0	36.0	586.1	91.7	0.0	2.4	10.0
