Rostock DWD normal
 54,183        12,083        4             1 

 hy	 p	 Ta	 RH	G_Bh	G_Dh	N	 FF	 DD
 5025	1023	20.1	59	533	56	0	2.0	90
 5026	1023	21.1	54	631	64	0	3.0	360
 5027	1023	21.2	59	717	64	0	4.0	360
 5028	1022	21.6	58	739	78	0	5.0	360
 5029	1022	22.1	59	719	83	0	5.0	360
 5030	1022	21.9	56	686	89	0	6.0	10
 5031	1021	21.9	57	614	86	0	7.0	30
 5032	1021	21.7	59	503	83	0	7.0	40
 5033	1021	21.5	64	286	111	0	6.0	30
 5034	1020	21.5	62	156	128	3	5.0	40
 5035	1020	21.0	66	28	92	7	5.0	40
 5036	1020	20.7	60	3	19	6	3.0	60
 5037	1020	19.4	63	0	0	6	2.0	60
 5038	1020	18.5	71	0	0	5	2.0	90
 5039	1020	17.2	71	0	0	5	2.0	140
 5040	1020	16.2	72	0	0	4	2.0	140
 5041	1020	15.2	75	0	0	3	2.0	80
 5042	1020	15.7	76	0	0	3	2.0	90
 5043	1020	15.3	75	0	0	2	2.0	110
 5044	1020	14.8	78	0	0	2	1.0	120
 5045	1020	14.6	83	19	17	1	2.0	110
 5046	1020	16.1	82	94	39	1	1.0	120
 5047	1020	18.0	72	239	50	0	2.0	120
 5048	1019	20.2	62	386	56	0	2.0	120
 5049	1019	21.8	56	511	61	0	2.0	40
 5050	1020	21.5	64	617	69	0	4.0	20
 5051	1020	22.2	63	689	75	0	5.0	20
 5052	1019	22.7	63	719	86	0	5.0	20
 5053	1019	22.9	63	714	97	0	6.0	30
 5054	1019	23.1	55	672	97	0	6.0	30
 5055	1018	22.9	55	589	94	0	6.0	30
 5056	1018	23.1	57	469	97	0	6.0	30
 5057	1018	22.3	62	267	158	3	5.0	30
 5058	1018	22.2	62	119	150	5	5.0	40
 5059	1018	21.9	63	17	111	8	4.0	40
 5060	1017	22.0	56	3	25	7	3.0	70
 5061	1018	21.0	57	0	0	6	2.0	110
 5062	1018	19.9	53	0	0	6	2.0	140
 5063	1018	18.9	50	0	0	5	3.0	140
 5064	1018	17.9	59	0	0	4	4.0	140
 5065	1018	17.1	64	0	0	4	4.0	150
 5066	1018	17.0	69	0	0	3	4.0	150
 5067	1018	16.3	78	0	0	3	2.0	120
 5068	1018	15.1	82	0	0	2	1.0	80
 5069	1018	14.7	87	17	17	1	2.0	100
 5070	1018	15.6	88	92	39	1	2.0	100
 5071	1018	17.3	86	231	53	0	2.0	80
 5072	1018	19.3	80	372	64	0	2.0	130
 5073	1018	21.0	73	494	72	0	2.0	40
 5074	1018	21.6	73	586	86	0	3.0	20
 5075	1018	22.7	68	633	106	0	4.0	20
 5076	1018	23.4	65	656	128	0	5.0	20
 5077	1018	23.7	64	414	203	3	6.0	30
 5078	1017	23.2	70	164	206	6	5.0	20
 5079	1017	21.8	75	389	189	3	5.0	30
 5080	1017	28.0	29	422	156	0	5.0	110
 5081	1017	27.2	33	208	214	5	4.0	90
 5082	1017	26.1	39	92	178	6	4.0	80
 5083	1017	25.1	36	8	117	6	4.0	110
 5084	1017	23.3	40	3	25	5	3.4	100
 5085	1018	21.8	51	0	0	5	2.9	100
 5086	1018	20.6	61	0	0	4	2.4	110
 5087	1018	19.2	68	0	0	4	2.9	120
 5088	1018	17.9	72	0	0	3	3.8	80
 5089	1018	16.8	85	0	0	8	4.5	280
 5090	1018	15.9	86	0	0	8	5.7	270
 5091	1018	15.1	84	0	0	8	6.4	260
 5092	1018	14.9	86	0	0	8	6.7	280
 5093	1019	14.7	91	3	8	8	6.8	270
 5094	1019	14.5	90	0	25	8	8.0	290
 5095	1019	14.5	92	0	78	8	9.0	280
 5096	1019	14.9	89	0	117	8	8.0	280
 5097	1019	15.5	86	0	161	8	7.0	270
 5098	1019	15.2	87	8	328	8	6.0	280
 5099	1019	16.0	86	119	453	7	7.0	280
 5100	1020	16.7	82	75	469	8	7.0	280
 5101	1020	16.7	79	0	239	8	7.0	280
 5102	1020	17.1	76	78	425	8	7.0	280
 5103	1020	17.5	72	167	353	7	7.0	280
 5104	1020	17.8	74	158	261	6	5.0	280
 5105	1020	18.3	72	197	194	5	6.0	280
 5106	1020	18.1	73	144	131	8	7.0	290
 5107	1020	17.5	76	25	100	8	7.0	300
 5108	1020	16.8	79	6	11	8	7.0	300
 5109	1020	16.2	82	0	0	8	7.0	300
 5110	1020	15.9	83	0	0	8	6.0	300
 5111	1020	15.5	88	0	0	8	6.0	310
 5112	1020	15.2	88	0	0	8	5.0	290
 5113	1020	15.2	87	0	0	8	4.0	280
 5114	1020	13.5	89	0	0	8	3.0	220
 5115	1020	12.6	91	0	0	8	3.0	210
 5116	1020	12.6	92	0	0	8	3.0	190
 5117	1019	13.3	92	0	8	8	3.0	180
 5118	1019	13.4	92	0	50	8	3.0	180
 5119	1019	14.4	89	3	108	8	3.0	180
 5120	1019	16.2	83	231	153	3	4.0	210
 5121	1019	18.4	73	275	228	4	4.0	200
 5122	1018	21.0	63	478	192	1	5.0	200
 5123	1018	21.9	57	269	317	5	5.0	200
 5124	1018	22.5	51	58	425	8	4.0	220
 5125	1018	23.0	51	11	161	8	4.0	250
 5126	1017	20.9	72	22	306	8	2.0	190
 5127	1017	22.2	65	47	322	8	3.0	190
 5128	1016	22.7	59	11	219	8	4.0	180
 5129	1016	23.9	54	39	178	8	3.0	190
 5130	1016	22.7	59	0	69	8	1.0	210
 5131	1015	22.2	65	36	22	8	2.0	190
 5132	1015	21.0	72	0	6	8	1.0	280
 5133	1015	19.8	80	0	0	8	2.0	230
 5134	1015	19.1	83	0	0	8	1.0	290
 5135	1015	17.9	88	0	0	8	9.0	310
 5136	1015	17.3	84	0	0	8	2.0	350
 5137	1014	16.6	90	0	0	8	4.0	150
 5138	1013	16.5	90	0	0	8	5.0	160
 5139	1013	16.5	90	0	0	8	4.0	180
 5140	1013	16.2	92	0	0	8	3.0	210
 5141	1012	16.0	93	0	11	8	3.0	170
 5142	1011	16.0	93	0	36	8	3.0	170
 5143	1011	16.2	93	6	119	8	3.0	180
 5144	1011	17.0	92	186	128	3	3.0	170
 5145	1010	18.1	89	272	192	4	4.0	160
 5146	1010	20.2	81	367	250	4	3.0	200
 5147	1011	21.4	74	167	269	6	3.0	210
 5148	1011	20.4	78	89	308	7	2.0	310
 5149	1011	20.0	82	25	311	8	2.0	290
 5150	1011	19.3	83	8	192	8	3.0	270
 5151	1010	20.2	80	22	264	8	5.0	190
 5152	1010	19.8	78	67	286	8	5.0	200
 5153	1010	20.6	74	69	175	7	5.0	210
 5154	1010	19.5	77	0	8	8	6.0	300
 5155	1011	16.4	88	0	11	8	3.0	200
 5156	1011	15.7	89	3	8	8	3.0	190
 5157	1011	15.4	91	0	0	8	4.0	220
 5158	1012	16.6	91	0	0	8	3.0	230
 5159	1012	16.9	90	0	0	8	6.0	270
 5160	1013	17.0	88	0	0	8	7.0	280
 5161	1013	16.8	81	0	0	8	7.0	280
 5162	1013	16.3	84	0	0	8	7.0	280
 5163	1014	15.2	87	0	0	8	4.0	260
 5164	1014	13.9	89	0	0	8	3.0	220
 5165	1014	13.4	91	3	17	8	3.0	220
 5166	1014	13.6	92	47	64	8	3.0	200
 5167	1014	14.9	90	6	108	8	3.0	210
 5168	1014	15.6	87	153	142	4	4.0	200
 5169	1014	17.7	81	383	158	0	3.0	200
 5170	1014	19.7	72	369	214	3	4.0	200
 5171	1014	20.7	63	83	275	7	4.0	210
 5172	1013	20.3	62	31	214	8	5.0	210
 5173	1013	19.3	78	25	208	8	4.0	290
 5174	1013	18.0	82	106	194	6	3.0	290
 5175	1013	19.4	76	414	169	2	3.0	300
 5176	1013	19.6	78	347	147	1	3.0	290
 5177	1013	20.3	78	217	136	3	4.0	310
 5178	1014	18.0	83	14	58	7	7.0	330
 5179	1013	17.2	84	6	36	7	4.0	290
 5180	1014	16.7	83	6	8	7	1.0	200
 5181	1014	15.9	83	0	0	7	2.0	200
 5182	1014	15.9	82	0	0	7	2.0	160
 5183	1015	15.6	83	0	0	7	3.0	180
 5184	1015	15.2	86	0	0	7	3.0	180
 5185	1015	14.7	88	0	0	7	3.0	200
 5186	1015	14.2	90	0	0	7	3.0	210
 5187	1015	14.2	90	0	0	7	3.0	230
 5188	1015	14.8	91	0	0	7	2.0	250
 5189	1015	14.7	92	3	11	7	2.0	240
 5190	1015	13.9	94	6	67	7	2.0	240
 5191	1016	15.4	94	25	119	7	1.0	220
 5192	1016	16.2	93	239	161	3	3.0	290
 5193	1017	17.3	90	344	183	2	2.0	300
 5194	1017	17.9	86	467	181	0	2.0	290
 5195	1017	18.5	82	517	206	1	2.0	310
 5196	1017	19.7	75	561	208	1	3.0	330
 5197	1017	19.8	76	561	211	1	2.0	320
 5198	1017	19.7	74	511	219	2	2.0	340
 5199	1017	19.7	73	431	219	3	3.0	350
 5200	1017	19.3	75	203	225	5	2.0	330
 5201	1017	19.7	70	131	197	6	1.0	290
 5202	1017	20.7	60	117	100	4	2.0	290
 5203	1017	20.2	65	17	47	6	2.0	210
 5204	1017	18.5	71	3	8	6	2.0	230
 5205	1018	17.8	81	0	0	6	2.0	260
 5206	1018	17.3	79	0	0	6	2.0	230
 5207	1019	16.2	83	0	0	5	3.0	230
 5208	1019	16.2	83	0	0	5	3.0	240
 5209	1019	17.0	86	0	0	5	5.0	290
 5210	1019	16.7	89	0	0	5	7.0	330
 5211	1019	16.4	84	0	0	4	6.0	10
 5212	1019	16.0	82	0	0	4	4.0	360
 5213	1020	15.5	83	3	11	4	4.0	340
 5214	1020	15.8	81	28	67	3	3.0	330
 5215	1020	16.6	77	100	94	3	3.0	320
 5216	1020	16.6	81	136	128	4	3.0	300
 5217	1021	17.7	78	389	189	2	5.0	310
 5218	1021	17.9	74	128	369	7	4.0	300
 5219	1021	18.4	69	394	283	4	4.0	300
 5220	1021	18.6	65	689	103	0	4.0	300
 5221	1021	19.2	69	700	92	0	4.0	300
 5222	1021	19.3	67	661	86	0	4.0	300
 5223	1021	19.3	68	572	86	0	3.0	290
 5224	1021	19.9	63	336	136	0	3.0	310
 5225	1021	19.5	63	3	156	8	3.0	320
 5226	1020	18.7	69	42	136	7	1.0	310
 5227	1020	18.9	69	42	44	3	2.0	290
 5228	1020	17.9	73	0	8	3	3.0	290
 5229	1020	17.6	77	0	0	4	3.0	290
 5230	1020	17.1	81	0	0	4	2.0	260
 5231	1020	16.6	82	0	0	4	2.0	220
 5232	1020	15.3	86	0	0	5	2.0	210
 5233	1020	16.0	83	0	0	5	3.0	250
 5234	1020	14.7	87	0	0	5	2.0	230
 5235	1019	14.3	88	0	0	6	3.0	220
 5236	1019	14.5	90	0	0	6	3.0	220
 5237	1019	14.6	91	0	6	6	3.0	210
 5238	1019	14.7	92	3	53	7	3.0	220
 5239	1019	15.5	92	39	150	7	2.0	240
 5240	1019	16.8	88	22	167	8	2.0	250
 5241	1019	17.0	82	0	156	8	3.0	240
 5242	1019	17.5	78	0	172	8	5.0	280
 5243	1018	17.9	72	3	339	8	6.0	280
 5244	1018	18.6	64	19	328	8	6.0	290
 5245	1018	18.6	69	0	231	8	6.0	290
 5246	1017	18.7	71	0	183	8	5.0	280
 5247	1017	18.4	76	0	247	8	6.0	280
 5248	1017	18.3	76	44	203	8	6.0	280
 5249	1016	19.3	70	206	169	4	5.0	280
 5250	1016	19.8	66	8	108	8	4.0	270
 5251	1016	19.7	66	0	19	8	4.0	280
 5252	1015	18.9	71	0	6	8	3.0	270
 5253	1015	18.6	78	0	0	7	2.0	260
 5254	1015	18.2	81	0	0	7	6.0	270
 5255	1015	18.0	77	0	0	6	4.0	260
 5256	1015	17.2	84	0	0	6	4.0	250
 5257	1015	16.6	90	0	0	5	3.0	240
 5258	1014	16.7	91	0	0	5	11.0	320
 5259	1015	15.7	83	0	0	4	11.0	320
 5260	1015	15.1	82	0	0	4	10.0	330
 5261	1015	14.9	81	3	11	3	10.0	330
 5262	1016	14.8	73	42	58	3	11.0	320
 5263	1016	15.1	72	131	106	2	11.0	320
 5264	1016	15.6	71	36	133	7	10.0	320
 5265	1016	16.5	65	67	217	7	10.0	310
 5266	1016	16.3	68	214	319	6	10.0	300
 5267	1016	16.8	67	214	339	6	11.0	290
 5268	1016	17.1	66	317	267	5	11.0	290
 5269	1016	18.0	64	650	144	0	10.0	300
 5270	1016	18.5	62	614	139	0	10.0	290
 5271	1016	18.5	62	356	225	4	9.0	300
 5272	1015	18.8	61	183	222	5	9.0	310
 5273	1015	18.1	60	119	183	6	10.0	310
 5274	1015	17.8	65	133	106	3	11.0	300
 5275	1015	17.0	64	44	61	4	12.0	300
 5276	1015	16.4	62	3	8	5	11.0	300
 5277	1015	15.8	66	0	0	5	12.0	310
 5278	1015	15.4	65	0	0	5	12.0	300
 5279	1015	15.2	66	0	0	6	12.0	300
 5280	1015	15.0	68	0	0	6	11.0	300
 5281	1015	14.7	68	0	0	6	12.0	300
 5282	1015	14.5	72	0	0	6	10.0	300
 5283	1015	14.3	73	0	0	7	10.0	290
 5284	1015	14.0	73	0	0	7	9.0	290
 5285	1015	14.1	75	0	19	7	9.0	290
 5286	1015	14.3	73	6	69	8	10.0	290
 5287	1015	14.5	71	0	61	8	8.0	280
 5288	1015	14.0	76	0	139	8	3.0	230
 5289	1015	14.5	76	3	153	8	3.0	240
 5290	1015	13.6	85	0	222	8	4.0	220
 5291	1015	14.2	83	0	122	8	4.0	220
 5292	1015	13.6	90	0	67	8	2.0	270
 5293	1015	13.5	93	3	158	8	3.0	280
 5294	1015	14.7	93	422	219	3	4.0	260
 5295	1015	16.4	80	592	89	0	6.0	280
 5296	1015	17.1	68	300	172	3	5.0	280
 5297	1015	16.7	72	72	214	7	5.0	290
 5298	1015	16.9	63	78	117	5	6.0	310
 5299	1015	17.0	65	22	64	6	6.0	310
 5300	1015	16.4	67	3	11	6	6.0	310
 5301	1015	15.9	70	0	0	7	8.0	310
 5302	1015	15.6	71	0	0	7	10.0	310
 5303	1016	15.2	70	0	0	7	9.0	310
 5304	1016	15.0	67	0	0	7	8.0	300
 5305	1016	14.8	67	0	0	7	9.0	300
 5306	1016	14.4	70	0	0	7	9.0	290
 5307	1016	14.5	69	0	0	7	10.0	300
 5308	1016	14.4	65	0	0	8	10.0	310
 5309	1016	14.6	68	0	3	8	9.0	280
 5310	1016	14.4	72	0	22	8	9.0	290
 5311	1016	14.4	74	0	69	8	9.0	310
 5312	1017	14.8	66	8	178	8	9.0	300
 5313	1017	15.2	64	131	253	6	9.0	300
 5314	1017	15.9	64	442	181	1	8.0	290
 5315	1017	16.5	62	122	442	7	9.0	290
 5316	1018	16.7	60	189	436	7	7.0	280
 5317	1018	17.2	58	592	189	0	7.0	280
 5318	1018	18.0	55	650	111	0	6.0	280
 5319	1018	18.6	55	567	94	0	5.0	300
 5320	1018	18.8	56	450	83	0	5.0	300
 5321	1018	19.0	56	314	78	0	4.0	300
 5322	1017	18.4	58	175	64	0	3.0	270
 5323	1017	18.2	54	53	42	0	4.0	270
 5324	1017	17.1	62	3	6	0	3.1	270
 5325	1017	16.2	67	0	0	0	2.9	270
 5326	1017	15.4	70	0	0	0	2.7	240
 5327	1017	15.2	74	0	0	0	2.9	220
 5328	1017	15.3	74	0	0	0	3.1	230
 5329	1017	15.7	75	0	0	0	3.4	140
 5330	1017	16.2	72	0	0	0	3.6	140
 5331	1017	16.4	70	0	0	0	3.6	140
 5332	1016	16.0	68	0	0	0	3.5	140
 5333	1016	16.0	70	0	14	0	3.5	140
 5334	1016	15.2	71	50	50	0	3.0	130
 5335	1016	16.0	67	150	81	0	4.0	130
 5336	1016	17.9	62	250	128	0	6.0	150
 5337	1016	19.5	58	361	169	0	6.0	140
 5338	1016	21.2	47	317	239	4	7.0	140
 5339	1015	22.4	41	456	225	2	7.0	140
 5340	1015	23.7	37	603	156	0	7.0	140
 5341	1014	24.5	32	550	181	0	8.0	140
 5342	1014	25.0	32	494	206	1	7.0	140
 5343	1013	25.4	30	317	253	4	6.0	140
 5344	1013	25.2	30	164	225	6	8.0	140
 5345	1013	24.6	34	125	233	6	6.0	130
 5346	1013	24.6	37	22	117	8	5.0	130
 5347	1013	23.4	43	3	47	8	4.0	130
 5348	1012	21.9	48	0	8	8	3.0	120
 5349	1013	20.6	54	0	0	8	3.0	120
 5350	1012	19.6	59	0	0	8	3.0	120
 5351	1012	19.0	61	0	0	8	3.0	120
 5352	1011	18.1	64	0	0	7	3.0	120
 5353	1011	17.6	66	0	0	7	4.0	120
 5354	1010	17.3	65	0	0	7	4.0	130
 5355	1010	16.8	66	0	0	7	4.0	130
 5356	1010	16.2	67	0	0	7	3.0	130
 5357	1009	15.9	68	3	11	7	4.0	130
 5358	1009	16.0	68	14	56	7	5.0	130
 5359	1009	16.5	67	47	147	7	5.0	130
 5360	1009	17.9	64	39	183	7	39.0	10
 5361	1009	18.9	61	294	200	3	4.0	120
 5362	1009	22.0	55	414	203	2	4.0	130
 5363	1008	23.6	47	483	200	0	5.0	130
 5364	1008	25.2	40	519	208	1	8.0	130
 5365	1007	26.5	36	528	197	0	8.0	140
 5366	1007	27.0	37	469	208	2	8.0	130
 5367	1007	27.2	36	264	239	4	7.0	140
 5368	1007	27.1	38	53	192	7	6.0	140
 5369	1007	26.9	39	50	183	7	6.0	140
 5370	1007	26.1	42	11	106	8	5.0	130
 5371	1007	25.5	46	0	39	8	4.0	140
 5372	1008	20.2	68	0	3	8	3.0	330
 5373	1009	17.1	85	0	0	8	2.0	340
 5374	1009	17.5	86	0	0	8	1.0	260
 5375	1009	17.7	86	0	0	8	1.0	20
 5376	1009	17.6	86	0	0	8	2.0	70
 5377	1009	18.7	84	0	0	8	1.0	200
 5378	1009	18.6	85	0	0	8	0.0	140
 5379	1009	17.2	87	0	0	8	0.0	300
 5380	1009	17.3	89	0	0	8	1.0	100
 5381	1009	18.0	82	0	3	8	3.0	140
 5382	1009	18.2	76	3	11	8	2.0	130
 5383	1010	18.1	75	0	47	8	2.0	140
 5384	1010	18.2	78	0	83	8	2.0	140
 5385	1010	19.2	73	6	175	8	2.0	120
 5386	1010	21.2	64	8	264	8	3.0	120
 5387	1010	21.7	62	11	278	8	3.0	120
 5388	1010	23.2	55	44	317	8	3.0	110
 5389	1010	22.8	56	0	167	8	5.0	130
 5390	1010	22.5	59	11	239	8	4.0	130
 5391	1010	22.4	59	17	283	8	7.0	130
 5392	1011	19.2	79	17	189	8	6.0	120
 5393	1011	17.8	85	0	58	8	4.0	100
 5394	1011	18.5	85	0	72	8	3.0	90
 5395	1011	18.6	83	0	11	8	3.0	70
 5396	1011	18.7	82	0	3	8	2.0	80
 5397	1011	17.9	85	0	0	8	2.0	70
 5398	1011	17.0	85	0	0	8	2.0	50
 5399	1010	17.9	83	0	0	8	2.0	70
 5400	1010	18.2	78	0	0	8	3.0	80
 5401	1009	18.0	76	0	0	8	3.0	90
 5402	1009	17.8	77	0	0	8	3.0	100
 5403	1009	17.6	76	0	0	8	3.0	100
 5404	1008	17.7	73	0	0	8	3.0	100
 5405	1008	17.5	72	0	8	8	3.0	110
 5406	1008	17.1	73	11	50	8	3.0	100
 5407	1008	17.1	74	6	86	8	2.0	100
 5408	1008	18.0	73	31	167	8	3.0	90
 5409	1008	19.2	67	31	231	8	4.0	110
 5410	1009	21.1	62	61	236	7	4.0	120
 5411	1009	21.5	62	11	289	8	4.0	130
 5412	1008	21.1	64	3	217	8	2.0	120
 5413	1008	19.6	71	11	158	8	3.0	50
 5414	1008	18.4	78	3	144	8	4.0	150
 5415	1009	17.3	86	0	78	8	3.0	130
 5416	1009	17.3	85	0	108	8	3.0	120
 5417	1009	18.0	84	6	122	8	3.0	110
 5418	1009	17.1	88	3	69	8	2.0	120
 5419	1009	17.0	89	0	33	8	2.0	120
 5420	1010	16.9	88	0	3	8	3.0	140
 5421	1011	16.3	84	0	0	8	2.0	140
 5422	1011	15.9	87	0	0	8	1.0	110
 5423	1011	15.4	90	0	0	8	2.0	110
 5424	1011	15.2	90	0	0	8	1.0	120
 5425	1011	14.8	91	0	0	8	1.0	60
 5426	1010	14.2	92	0	0	8	1.0	90
 5427	1010	14.7	93	0	0	8	2.0	80
 5428	1010	15.0	94	0	0	8	1.0	110
 5429	1010	15.0	94	0	3	8	1.0	110
 5430	1011	15.2	94	0	11	8	1.0	100
 5431	1011	15.5	95	0	44	8	1.0	30
 5432	1011	15.4	95	0	81	8	2.0	10
 5433	1011	14.1	95	0	103	8	4.0	30
 5434	1011	14.7	96	0	169	8	4.0	30
 5435	1011	15.7	95	6	289	8	4.0	30
 5436	1011	16.8	93	175	339	6	4.0	40
 5437	1011	17.6	89	481	286	3	5.0	30
 5438	1011	17.3	86	411	261	4	5.0	30
 5439	1011	16.9	85	286	358	5	5.0	30
 5440	1011	16.2	89	131	317	7	4.0	50
 5441	1011	15.9	90	17	150	8	2.0	40
 5442	1011	15.4	91	22	125	8	3.0	50
 5443	1011	15.7	91	22	53	6	2.0	40
 5444	1012	15.2	91	3	6	6	2.0	20
 5445	1012	14.9	93	0	0	6	3.0	40
 5446	1012	14.7	94	0	0	6	1.0	290
 5447	1012	14.8	94	0	0	6	2.0	310
 5448	1012	14.6	94	0	0	7	2.0	300
 5449	1011	14.6	94	0	0	7	4.0	280
 5450	1011	14.5	94	0	0	7	4.0	280
 5451	1011	14.6	94	0	0	7	4.0	280
 5452	1011	15.2	94	0	0	7	4.0	320
 5453	1011	15.3	95	0	3	7	3.0	300
 5454	1011	14.7	94	0	22	8	4.0	290
 5455	1011	15.0	95	3	83	8	5.0	300
 5456	1011	15.1	96	3	81	8	6.0	300
 5457	1011	15.7	96	3	164	8	5.0	310
 5458	1011	15.5	96	0	61	8	5.0	310
 5459	1012	15.2	96	0	78	8	4.0	310
 5460	1012	15.2	96	0	175	8	3.0	320
 5461	1012	15.6	95	0	108	8	4.0	280
 5462	1012	15.3	96	0	28	8	4.0	310
 5463	1012	15.4	95	0	64	8	3.0	300
 5464	1013	15.5	95	0	36	8	3.0	330
 5465	1013	15.7	94	0	28	8	4.0	350
 5466	1013	15.6	94	0	25	8	3.0	290
 5467	1013	15.9	94	0	11	8	2.0	260
 5468	1013	16.1	93	0	3	7	1.0	260
 5469	1013	16.0	92	0	0	7	4.0	290
 5470	1014	15.4	91	0	0	7	3.0	290
 5471	1014	15.1	91	0	0	6	2.0	300
 5472	1014	15.0	91	0	0	6	3.0	330
 5473	1014	15.0	92	0	0	6	4.0	340
 5474	1014	15.3	93	0	0	5	4.0	350
 5475	1015	15.5	93	0	0	5	4.0	10
 5476	1015	14.9	93	0	0	5	3.0	320
 5477	1015	14.7	93	0	3	5	2.0	320
 5478	1016	14.9	93	3	11	4	3.0	340
 5479	1016	15.2	93	39	114	4	3.0	350
 5480	1016	15.8	93	206	178	4	2.0	10
 5481	1017	16.4	92	336	142	0	2.0	360
 5482	1017	16.9	91	439	150	0	2.0	350
 5483	1017	17.9	88	592	100	0	3.0	340
 5484	1018	18.5	83	639	100	0	2.0	360
 5485	1018	18.7	81	642	100	0	2.0	310
 5486	1018	19.5	77	561	125	0	2.0	330
 5487	1018	19.8	75	450	142	0	2.0	330
 5488	1018	19.2	77	336	133	0	2.0	320
 5489	1018	19.2	78	208	117	2	2.0	320
 5490	1018	19.4	75	103	78	2	1.0	330
 5491	1018	17.8	83	19	36	3	2.0	30
 5492	1018	17.0	84	0	3	3	0.0	20
 5493	1019	16.5	86	0	0	3	0.0	70
 5494	1019	16.1	88	0	0	3	0.0	290
 5495	1019	15.2	90	0	0	3	0.0	170
 5496	1019	15.1	90	0	0	3	1.0	170
 5497	1019	15.2	91	0	0	3	1.0	220
 5498	1020	14.8	91	0	0	3	1.0	240
 5499	1020	14.3	92	0	0	3	1.0	290
 5500	1020	14.0	92	0	0	3	0.0	210
 5501	1020	14.3	92	3	3	3	1.0	140
 5502	1020	13.9	92	25	39	3	2.0	140
 5503	1021	14.8	92	106	81	3	1.0	160
 5504	1021	16.5	89	197	153	4	1.0	150
 5505	1021	18.6	83	286	189	3	1.0	310
 5506	1022	18.3	78	392	186	2	1.0	340
 5507	1022	19.6	74	428	217	3	1.0	360
 5508	1022	20.3	75	472	250	3	3.0	330
 5509	1022	19.8	79	531	183	1	2.0	330
 5510	1022	19.5	79	464	206	2	2.0	360
 5511	1022	20.0	72	453	144	0	2.0	360
 5512	1022	19.8	73	369	114	0	2.0	30
 5513	1022	20.0	73	253	92	0	2.0	10
 5514	1022	19.2	79	128	67	0	2.0	20
 5515	1022	18.4	83	28	36	0	1.0	20
 5516	1022	17.8	82	0	3	0	1.0	70
 5517	1023	17.0	86	0	0	0	0.0	360
 5518	1023	16.6	88	0	0	0	0.0	90
 5519	1023	16.1	89	0	0	1	0.0	0
 5520	1023	15.5	90	0	0	1	1.0	150
 5521	1023	14.8	90	0	0	1	0.0	0
 5522	1023	14.8	91	0	0	1	1.0	150
 5523	1023	14.1	91	0	0	1	0.0	180
 5524	1023	13.7	92	0	0	1	0.0	0
 5525	1023	13.7	92	0	3	1	0.0	90
 5526	1024	13.8	92	19	36	1	1.0	140
 5527	1024	14.9	93	97	81	2	0.0	0
 5528	1024	17.0	90	217	108	0	0.0	90
 5529	1024	19.2	78	331	133	0	1.0	100
 5530	1024	21.8	62	439	142	0	1.0	110
 5531	1025	20.2	75	508	158	0	2.0	360
 5532	1024	21.0	72	544	169	0	2.0	10
 5533	1024	21.2	73	550	164	0	4.0	10
 5534	1025	21.0	75	500	161	0	4.1	20
 5535	1024	20.5	77	447	139	0	4.0	20
 5536	1024	20.8	74	358	117	0	4.0	30
 5537	1023	20.1	78	225	106	0	4.0	30
 5538	1023	20.3	75	97	81	3	4.0	40
 5539	1023	19.2	78	19	39	3	3.0	50
 5540	1023	20.2	70	0	3	2	2.0	90
 5541	1023	20.2	64	0	0	2	2.0	120
 5542	1023	18.4	65	0	0	2	3.0	140
 5543	1023	17.6	68	0	0	2	3.0	150
 5544	1023	17.3	73	0	0	2	4.0	150
 5545	1023	17.0	75	0	0	1	4.0	150
 5546	1023	16.5	79	0	0	1	3.0	140
 5547	1023	16.0	80	0	0	1	2.0	160
 5548	1023	15.9	79	0	0	1	2.0	160
 5549	1023	15.5	82	0	0	0	1.0	150
 5550	1023	15.0	84	19	36	0	1.0	150
 5551	1023	15.7	83	100	75	0	2.0	140
 5552	1023	17.9	76	217	103	0	1.0	150
 5553	1023	20.4	71	336	122	0	2.0	150
 5554	1023	23.2	65	431	139	0	1.0	140
 5555	1023	22.1	69	469	169	0	2.0	40
 5556	1023	23.7	63	550	153	0	2.0	40
 5557	1023	23.0	66	556	150	0	3.0	30
 5558	1022	23.4	64	500	158	0	3.0	30
 5559	1022	22.4	68	419	169	1	4.0	40
 5560	1021	23.1	64	297	144	2	3.0	40
 5561	1021	23.6	62	169	106	3	2.0	40
 5562	1020	26.1	52	92	75	3	3.0	110
 5563	1020	24.8	57	17	33	3	3.0	110
 5564	1020	22.7	60	0	0	2	3.0	110
 5565	1020	21.0	68	0	0	2	3.0	120
 5566	1020	19.7	75	0	0	2	4.0	130
 5567	1021	18.9	79	0	0	2	3.0	140
 5568	1021	18.4	81	0	0	2	4.0	140
 5569	1021	18.1	79	0	0	1	4.0	150
 5570	1020	17.9	76	0	0	1	4.0	140
 5571	1020	17.5	76	0	0	1	4.0	140
 5572	1020	17.0	79	0	0	1	4.0	140
 5573	1020	16.8	81	0	0	0	4.0	140
 5574	1019	16.8	82	22	31	0	4.0	140
 5575	1019	17.5	81	108	67	0	3.0	140
 5576	1019	19.2	75	231	89	0	3.0	140
 5577	1019	21.9	64	361	100	0	3.0	140
 5578	1019	24.4	54	467	106	0	3.0	140
 5579	1018	26.9	43	542	114	0	3.0	130
 5580	1018	28.7	32	525	139	0	4.0	140
 5581	1018	29.4	30	531	169	0	4.0	140
